% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
30614 +3.960739809e-02 +3.960739809e-02 +6.909607398e+00 +6.909607398e+00 -1.0593e+00 +2.3169e+00 -3.3955e+00 -3.1190e+00 +3.7976e+00 -2.1872e-01 -1.4634e+00 -2.1334e+00 -1.0557e+00 +1.3374e+00 -1.7851e+00 +1.9468e+00 +3.7310e+00 -1.3530e+00 -4.2889e-01 +3.4963e-01 +2.7228e+00 +1.2327e+00 +3.4822e+00 -8.8716e-01
66762 +2.490901376e-02 +2.490901376e-02 +6.894909014e+00 +6.894909014e+00 +1.6479e-01 -6.4979e-02 -2.5700e+00 -3.4136e+00 +3.5949e+00 +1.0031e+00 -3.4277e+00 +3.4515e+00 +1.1678e+00 +2.8299e+00 +2.5812e+00 -2.1957e+00 -3.4785e+00 +1.8962e-01 +3.5942e+00 +2.0364e+00 +1.8419e+00 -1.1871e-01 +8.5874e-01 +2.5345e+00
67685 +1.546941725e-02 +1.546941725e-02 +6.885469417e+00 +6.885469417e+00 +1.6440e-01 -6.6147e-02 -2.5688e+00 -3.4121e+00 +3.5939e+00 +1.0034e+00 -3.4260e+00 +3.4529e+00 +1.1672e+00 +2.8295e+00 +2.5821e+00 -2.1955e+00 -3.4796e+00 +1.9054e-01 +3.5947e+00 +2.0368e+00 +1.8429e+00 -1.1922e-01 +8.5860e-01 +2.5344e+00
68776 +9.844658931e-03 +9.844658931e-03 +6.879844659e+00 +6.879844659e+00 +1.6411e-01 -6.6386e-02 -2.5686e+00 -3.4121e+00 +3.5942e+00 +1.0033e+00 -3.4263e+00 +3.4529e+00 +1.1674e+00 +2.8294e+00 +2.5819e+00 -2.1959e+00 -3.4794e+00 +1.9028e-01 +3.5945e+00 +2.0366e+00 +1.8431e+00 -1.1884e-01 +8.5894e-01 +2.5349e+00
136857 +6.270961989e-03 +6.270961989e-03 +6.876270962e+00 +6.876270962e+00 +4.5353e-01 -1.4806e+00 -4.5600e-01 +3.5301e+00 -3.0271e+00 -1.6173e+00 -1.3053e+00 +1.6041e+00 -3.2007e+00 +4.2834e+00 +2.1506e+00 +1.2420e+00 +8.0598e-01 +3.0386e+00 -6.3596e-02 +1.1401e+00 -3.8417e+00 +5.5824e-03 +3.4856e+00 -3.8367e+00
386631 +3.826620800e-03 +3.826620800e-03 +6.873826621e+00 +6.873826621e+00 +3.2313e+00 -3.9701e+00 +8.5022e-01 -3.9257e+00 +2.1913e+00 +3.4460e+00 +1.7902e+00 -1.5589e+00 +2.6071e+00 -2.8523e-01 -1.9211e+00 -2.4242e+00 +2.4608e+00 +2.4337e+00 +2.2561e+00 +2.0311e+00 -2.5709e+00 -1.0104e+00 +1.0382e+00 -3.0228e+00
388706 +2.368224145e-03 +2.368224145e-03 +6.872368224e+00 +6.872368224e+00 +3.2319e+00 -3.9700e+00 +8.3955e-01 -3.9380e+00 +2.1939e+00 +3.4492e+00 +1.7817e+00 -1.5622e+00 +2.6076e+00 -2.7837e-01 -1.9170e+00 -2.4212e+00 +2.4622e+00 +2.4353e+00 +2.2647e+00 +2.0347e+00 -2.5733e+00 -1.0101e+00 +1.0337e+00 -3.0298e+00
390960 +1.560770390e-03 +1.560770390e-03 +6.871560770e+00 +6.871560770e+00 +3.2314e+00 -3.9704e+00 +8.4091e-01 -3.9373e+00 +2.1936e+00 +3.4488e+00 +1.7821e+00 -1.5620e+00 +2.6080e+00 -2.7924e-01 -1.9167e+00 -2.4228e+00 +2.4615e+00 +2.4355e+00 +2.2643e+00 +2.0346e+00 -2.5731e+00 -1.0099e+00 +1.0348e+00 -3.0294e+00
393211 +9.713815669e-04 +9.713815669e-04 +6.870971382e+00 +6.870971382e+00 +3.2316e+00 -3.9703e+00 +8.4076e-01 -3.9372e+00 +2.1937e+00 +3.4488e+00 +1.7822e+00 -1.5619e+00 +2.6079e+00 -2.7924e-01 -1.9168e+00 -2.4222e+00 +2.4617e+00 +2.4354e+00 +2.2643e+00 +2.0345e+00 -2.5732e+00 -1.0100e+00 +1.0345e+00 -3.0294e+00
394843 +6.142604585e-04 +6.142604585e-04 +6.870614260e+00 +6.870614260e+00 +3.2315e+00 -3.9704e+00 +8.4041e-01 -3.9378e+00 +2.1938e+00 +3.4488e+00 +1.7818e+00 -1.5620e+00 +2.6081e+00 -2.7902e-01 -1.9166e+00 -2.4223e+00 +2.4617e+00 +2.4355e+00 +2.2648e+00 +2.0346e+00 -2.5733e+00 -1.0099e+00 +1.0344e+00 -3.0296e+00
396518 +3.634213708e-04 +3.634213708e-04 +6.870363421e+00 +6.870363421e+00 +3.2316e+00 -3.9704e+00 +8.4072e-01 -3.9374e+00 +2.1937e+00 +3.4488e+00 +1.7821e+00 -1.5620e+00 +2.6080e+00 -2.7917e-01 -1.9167e+00 -2.4223e+00 +2.4617e+00 +2.4355e+00 +2.2645e+00 +2.0345e+00 -2.5732e+00 -1.0099e+00 +1.0345e+00 -3.0295e+00
397709 +2.474150165e-04 +2.474150165e-04 +6.870247415e+00 +6.870247415e+00 +3.2316e+00 -3.9704e+00 +8.4065e-01 -3.9374e+00 +2.1937e+00 +3.4488e+00 +1.7820e+00 -1.5620e+00 +2.6080e+00 -2.7913e-01 -1.9167e+00 -2.4223e+00 +2.4617e+00 +2.4354e+00 +2.2646e+00 +2.0345e+00 -2.5732e+00 -1.0099e+00 +1.0345e+00 -3.0295e+00
398115 +1.562575600e-04 +1.562575600e-04 +6.870156258e+00 +6.870156258e+00 +3.2316e+00 -3.9704e+00 +8.4060e-01 -3.9376e+00 +2.1937e+00 +3.4488e+00 +1.7820e+00 -1.5620e+00 +2.6080e+00 -2.7911e-01 -1.9167e+00 -2.4223e+00 +2.4617e+00 +2.4355e+00 +2.2646e+00 +2.0346e+00 -2.5732e+00 -1.0099e+00 +1.0344e+00 -3.0295e+00
400368 +9.574161815e-05 +9.574161815e-05 +6.870095742e+00 +6.870095742e+00 +3.2316e+00 -3.9704e+00 +8.4065e-01 -3.9375e+00 +2.1937e+00 +3.4488e+00 +1.7820e+00 -1.5620e+00 +2.6080e+00 -2.7915e-01 -1.9167e+00 -2.4223e+00 +2.4617e+00 +2.4354e+00 +2.2646e+00 +2.0345e+00 -2.5732e+00 -1.0099e+00 +1.0345e+00 -3.0295e+00
401566 +5.954809467e-05 +5.954809467e-05 +6.870059548e+00 +6.870059548e+00 +3.2316e+00 -3.9704e+00 +8.4063e-01 -3.9375e+00 +2.1937e+00 +3.4488e+00 +1.7820e+00 -1.5620e+00 +2.6080e+00 -2.7913e-01 -1.9167e+00 -2.4223e+00 +2.4617e+00 +2.4354e+00 +2.2646e+00 +2.0345e+00 -2.5732e+00 -1.0099e+00 +1.0345e+00 -3.0295e+00
403470 +3.878201028e-05 +3.878201028e-05 +6.870038782e+00 +6.870038782e+00 +3.2316e+00 -3.9704e+00 +8.4063e-01 -3.9375e+00 +2.1937e+00 +3.4488e+00 +1.7820e+00 -1.5620e+00 +2.6080e+00 -2.7913e-01 -1.9167e+00 -2.4223e+00 +2.4617e+00 +2.4354e+00 +2.2646e+00 +2.0345e+00 -2.5732e+00 -1.0099e+00 +1.0345e+00 -3.0295e+00
405295 +2.349784441e-05 +2.349784441e-05 +6.870023498e+00 +6.870023498e+00 +3.2316e+00 -3.9704e+00 +8.4063e-01 -3.9375e+00 +2.1937e+00 +3.4488e+00 +1.7820e+00 -1.5620e+00 +2.6080e+00 -2.7913e-01 -1.9167e+00 -2.4223e+00 +2.4617e+00 +2.4354e+00 +2.2646e+00 +2.0345e+00 -2.5732e+00 -1.0099e+00 +1.0345e+00 -3.0295e+00
406418 +1.535529570e-05 +1.535529570e-05 +6.870015355e+00 +6.870015355e+00 +3.2316e+00 -3.9704e+00 +8.4063e-01 -3.9375e+00 +2.1937e+00 +3.4488e+00 +1.7820e+00 -1.5620e+00 +2.6080e+00 -2.7913e-01 -1.9167e+00 -2.4223e+00 +2.4617e+00 +2.4354e+00 +2.2646e+00 +2.0345e+00 -2.5732e+00 -1.0099e+00 +1.0345e+00 -3.0295e+00
408506 +8.229970295e-06 +8.229970295e-06 +6.870008230e+00 +6.870008230e+00 +3.2316e+00 -3.9704e+00 +8.4063e-01 -3.9375e+00 +2.1937e+00 +3.4488e+00 +1.7820e+00 -1.5620e+00 +2.6080e+00 -2.7913e-01 -1.9167e+00 -2.4223e+00 +2.4617e+00 +2.4354e+00 +2.2646e+00 +2.0345e+00 -2.5732e+00 -1.0099e+00 +1.0345e+00 -3.0295e+00
410139 +5.540305664e-06 +5.540305664e-06 +6.870005540e+00 +6.870005540e+00 +3.2316e+00 -3.9704e+00 +8.4063e-01 -3.9375e+00 +2.1937e+00 +3.4488e+00 +1.7820e+00 -1.5620e+00 +2.6080e+00 -2.7913e-01 -1.9167e+00 -2.4223e+00 +2.4617e+00 +2.4354e+00 +2.2646e+00 +2.0345e+00 -2.5732e+00 -1.0099e+00 +1.0345e+00 -3.0295e+00
410643 +3.731829637e-06 +3.731829637e-06 +6.870003732e+00 +6.870003732e+00 +3.2316e+00 -3.9704e+00 +8.4063e-01 -3.9375e+00 +2.1937e+00 +3.4488e+00 +1.7820e+00 -1.5620e+00 +2.6080e+00 -2.7913e-01 -1.9167e+00 -2.4223e+00 +2.4617e+00 +2.4354e+00 +2.2646e+00 +2.0345e+00 -2.5732e+00 -1.0099e+00 +1.0345e+00 -3.0295e+00
411835 +2.509369741e-06 +2.509369741e-06 +6.870002509e+00 +6.870002509e+00 +3.2316e+00 -3.9704e+00 +8.4063e-01 -3.9375e+00 +2.1937e+00 +3.4488e+00 +1.7820e+00 -1.5620e+00 +2.6080e+00 -2.7913e-01 -1.9167e+00 -2.4223e+00 +2.4617e+00 +2.4354e+00 +2.2646e+00 +2.0345e+00 -2.5732e+00 -1.0099e+00 +1.0345e+00 -3.0295e+00
413924 +1.497942388e-06 +1.497942388e-06 +6.870001498e+00 +6.870001498e+00 +3.2316e+00 -3.9704e+00 +8.4063e-01 -3.9375e+00 +2.1937e+00 +3.4488e+00 +1.7820e+00 -1.5620e+00 +2.6080e+00 -2.7913e-01 -1.9167e+00 -2.4223e+00 +2.4617e+00 +2.4354e+00 +2.2646e+00 +2.0345e+00 -2.5732e+00 -1.0099e+00 +1.0345e+00 -3.0295e+00
415258 +8.821723698e-07 +8.821723698e-07 +6.870000882e+00 +6.870000882e+00 +3.2316e+00 -3.9704e+00 +8.4063e-01 -3.9375e+00 +2.1937e+00 +3.4488e+00 +1.7820e+00 -1.5620e+00 +2.6080e+00 -2.7913e-01 -1.9167e+00 -2.4223e+00 +2.4617e+00 +2.4354e+00 +2.2646e+00 +2.0345e+00 -2.5732e+00 -1.0099e+00 +1.0345e+00 -3.0295e+00
416279 +5.524473883e-07 +5.524473883e-07 +6.870000552e+00 +6.870000552e+00 +3.2316e+00 -3.9704e+00 +8.4063e-01 -3.9375e+00 +2.1937e+00 +3.4488e+00 +1.7820e+00 -1.5620e+00 +2.6080e+00 -2.7913e-01 -1.9167e+00 -2.4223e+00 +2.4617e+00 +2.4354e+00 +2.2646e+00 +2.0345e+00 -2.5732e+00 -1.0099e+00 +1.0345e+00 -3.0295e+00
417700 +3.925778769e-07 +3.925778769e-07 +6.870000393e+00 +6.870000393e+00 +3.2316e+00 -3.9704e+00 +8.4063e-01 -3.9375e+00 +2.1937e+00 +3.4488e+00 +1.7820e+00 -1.5620e+00 +2.6080e+00 -2.7913e-01 -1.9167e+00 -2.4223e+00 +2.4617e+00 +2.4354e+00 +2.2646e+00 +2.0345e+00 -2.5732e+00 -1.0099e+00 +1.0345e+00 -3.0295e+00
418795 +1.792884525e-07 +1.792884525e-07 +6.870000179e+00 +6.870000179e+00 +3.2316e+00 -3.9704e+00 +8.4063e-01 -3.9375e+00 +2.1937e+00 +3.4488e+00 +1.7820e+00 -1.5620e+00 +2.6080e+00 -2.7913e-01 -1.9167e+00 -2.4223e+00 +2.4617e+00 +2.4354e+00 +2.2646e+00 +2.0345e+00 -2.5732e+00 -1.0099e+00 +1.0345e+00 -3.0295e+00
420783 +1.186121255e-07 +1.186121255e-07 +6.870000119e+00 +6.870000119e+00 +3.2316e+00 -3.9704e+00 +8.4063e-01 -3.9375e+00 +2.1937e+00 +3.4488e+00 +1.7820e+00 -1.5620e+00 +2.6080e+00 -2.7913e-01 -1.9167e+00 -2.4223e+00 +2.4617e+00 +2.4354e+00 +2.2646e+00 +2.0345e+00 -2.5732e+00 -1.0099e+00 +1.0345e+00 -3.0295e+00
421749 +9.382586796e-08 +9.382586796e-08 +6.870000094e+00 +6.870000094e+00 +3.2316e+00 -3.9704e+00 +8.4063e-01 -3.9375e+00 +2.1937e+00 +3.4488e+00 +1.7820e+00 -1.5620e+00 +2.6080e+00 -2.7913e-01 -1.9167e+00 -2.4223e+00 +2.4617e+00 +2.4354e+00 +2.2646e+00 +2.0345e+00 -2.5732e+00 -1.0099e+00 +1.0345e+00 -3.0295e+00
423186 +6.048842582e-08 +6.048842582e-08 +6.870000060e+00 +6.870000060e+00 +3.2316e+00 -3.9704e+00 +8.4063e-01 -3.9375e+00 +2.1937e+00 +3.4488e+00 +1.7820e+00 -1.5620e+00 +2.6080e+00 -2.7913e-01 -1.9167e+00 -2.4223e+00 +2.4617e+00 +2.4354e+00 +2.2646e+00 +2.0345e+00 -2.5732e+00 -1.0099e+00 +1.0345e+00 -3.0295e+00
424809 +3.382811098e-08 +3.382811098e-08 +6.870000034e+00 +6.870000034e+00 +3.2316e+00 -3.9704e+00 +8.4063e-01 -3.9375e+00 +2.1937e+00 +3.4488e+00 +1.7820e+00 -1.5620e+00 +2.6080e+00 -2.7913e-01 -1.9167e+00 -2.4223e+00 +2.4617e+00 +2.4354e+00 +2.2646e+00 +2.0345e+00 -2.5732e+00 -1.0099e+00 +1.0345e+00 -3.0295e+00
426329 +2.307915548e-08 +2.307915548e-08 +6.870000023e+00 +6.870000023e+00 +3.2316e+00 -3.9704e+00 +8.4063e-01 -3.9375e+00 +2.1937e+00 +3.4488e+00 +1.7820e+00 -1.5620e+00 +2.6080e+00 -2.7913e-01 -1.9167e+00 -2.4223e+00 +2.4617e+00 +2.4354e+00 +2.2646e+00 +2.0345e+00 -2.5732e+00 -1.0099e+00 +1.0345e+00 -3.0295e+00
427086 +1.514637926e-08 +1.514637926e-08 +6.870000015e+00 +6.870000015e+00 +3.2316e+00 -3.9704e+00 +8.4063e-01 -3.9375e+00 +2.1937e+00 +3.4488e+00 +1.7820e+00 -1.5620e+00 +2.6080e+00 -2.7913e-01 -1.9167e+00 -2.4223e+00 +2.4617e+00 +2.4354e+00 +2.2646e+00 +2.0345e+00 -2.5732e+00 -1.0099e+00 +1.0345e+00 -3.0295e+00
428688 +9.266452494e-09 +9.266452494e-09 +6.870000009e+00 +6.870000009e+00 +3.2316e+00 -3.9704e+00 +8.4063e-01 -3.9375e+00 +2.1937e+00 +3.4488e+00 +1.7820e+00 -1.5620e+00 +2.6080e+00 -2.7913e-01 -1.9167e+00 -2.4223e+00 +2.4617e+00 +2.4354e+00 +2.2646e+00 +2.0345e+00 -2.5732e+00 -1.0099e+00 +1.0345e+00 -3.0295e+00
428854 +1.839637775e-09 +1.839637775e-09 +6.870000002e+00 +6.870000002e+00 +3.2316e+00 -3.9704e+00 +8.4063e-01 -3.9375e+00 +2.1937e+00 +3.4488e+00 +1.7820e+00 -1.5620e+00 +2.6080e+00 -2.7913e-01 -1.9167e+00 -2.4223e+00 +2.4617e+00 +2.4354e+00 +2.2646e+00 +2.0345e+00 -2.5732e+00 -1.0099e+00 +1.0345e+00 -3.0295e+00
% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.769105718e+01 +1.769105718e+01 +2.456105718e+01 +2.456105718e+01 -1.0500e+00 +1.5293e+00 +1.4791e+00 -7.7469e-01 +1.7185e+00 +1.5642e+00 +2.9225e+00 +7.5496e-01 -1.3081e+00 -1.7480e+00 -2.1731e+00 -2.8268e+00 -4.3048e-01 +3.9630e+00 +4.7074e-01 +6.2721e-01 +1.0848e+00 -2.5207e+00 -1.2908e+00 -2.5317e+00
2 +1.406726924e+01 +1.406726924e+01 +2.093726924e+01 +2.093726924e+01 -9.8924e-01 +2.0431e+00 +1.7952e-01 -3.7113e+00 +1.6960e+00 -3.4101e-01 +1.6419e+00 -1.2341e+00 +3.3501e-01 -2.0108e+00 -1.1381e+00 -2.7222e+00 -2.1723e+00 +4.7463e+00 -1.1663e+00 +3.1601e+00 +2.2817e+00 -1.4981e+00 -2.0343e+00 +5.9343e-01
12 +6.467225475e+00 +6.467225475e+00 +1.333722548e+01 +1.333722548e+01 +2.4967e-01 +4.2540e-01 +1.1494e+00 +2.3413e-01 +2.1110e+00 +1.0971e+00 +6.0061e-01 +2.0369e+00 -1.7555e+00 +2.9438e+00 -2.4341e+00 -9.8936e-01 -4.1451e-01 +4.7677e+00 -2.8006e+00 +2.3978e+00 +3.0402e+00 -4.4233e+00 +3.6992e-02 -4.8217e+00
237 +4.230351874e+00 +4.230351874e+00 +1.110035187e+01 +1.110035187e+01 +1.7220e+00 +4.6931e+00 -1.6493e+00 +2.3858e+00 +2.2917e+00 +6.7306e-01 +2.3304e+00 -1.5346e+00 -1.3697e+00 +1.5875e+00 -3.3080e+00 -3.8711e+00 +1.7577e+00 -5.9449e-01 +1.3901e+00 +3.9251e+00 +2.0853e+00 -3.1633e+00 +3.6713e+00 +1.3053e+00
698 +3.855366283e+00 +3.855366283e+00 +1.072536628e+01 +1.072536628e+01 +3.2961e+00 +3.2687e+00 -5.0003e+00 +2.7006e+00 -1.9836e+00 +9.7605e-01 +3.9431e+00 +3.6138e+00 +2.9620e-02 -3.1572e+00 -2.9665e+00 -2.9578e+00 +1.4848e+00 +2.1741e+00 +1.1892e+00 +2.2907e+00 +2.4744e+00 -4.2197e+00 +4.9003e+00 -1.0811e+00
10812 +2.355135105e+00 +2.355135105e+00 +9.225135105e+00 +9.225135105e+00 -1.9538e+00 -2.4734e+00 -2.9534e+00 -5.9556e-02 -2.9273e+00 +1.4396e+00 +3.6585e+00 +1.4692e+00 -2.4349e+00 +2.2737e+00 +9.6924e-02 +2.2272e+00 +1.1407e+00 -9.0090e-01 +1.4217e+00 +1.0723e+00 -4.2340e+00 -3.8846e-01 -1.6714e+00 -2.9945e+00
23074 +1.312645952e+00 +1.312645952e+00 +8.182645952e+00 +8.182645952e+00 +3.9415e+00 +1.5363e+00 -1.1950e+00 +1.0364e+00 -1.6169e+00 +2.2597e+00 -3.3713e+00 +3.4566e-01 +4.9648e-01 +2.8466e+00 -2.3567e+00 -6.0127e-01 -1.2516e+00 -3.3539e+00 -2.9352e-01 -6.0519e-01 -5.7935e-01 +3.5126e+00 +6.1686e-03 -3.8457e+00
23150 +8.599632618e-01 +8.599632618e-01 +7.729963262e+00 +7.729963262e+00 +3.9197e+00 +1.5385e+00 -1.1816e+00 +1.0297e+00 -1.6210e+00 +2.2531e+00 -3.3800e+00 +3.4712e-01 +4.6521e-01 +2.8495e+00 -2.3564e+00 -6.1084e-01 -1.2678e+00 -3.3422e+00 -2.7934e-01 -5.9868e-01 -6.0785e-01 +3.5193e+00 +3.6947e-03 -3.8614e+00
23423 +5.886097511e-01 +5.886097511e-01 +7.458609751e+00 +7.458609751e+00 +3.9421e+00 +1.5271e+00 -1.1958e+00 +1.0112e+00 -1.6411e+00 +2.2642e+00 -3.3794e+00 +3.4559e-01 +4.6604e-01 +2.8568e+00 -2.3711e+00 -5.8148e-01 -1.2665e+00 -3.3353e+00 -2.7397e-01 -5.8627e-01 -6.2416e-01 +3.5132e+00 -4.9862e-03 -3.8668e+00
23716 +3.506499542e-01 +3.506499542e-01 +7.220649954e+00 +7.220649954e+00 +3.9516e+00 +1.5289e+00 -1.1815e+00 +1.0203e+00 -1.6365e+00 +2.2486e+00 -3.3735e+00 +3.3531e-01 +4.6647e-01 +2.8573e+00 -2.3803e+00 -5.7862e-01 -1.2616e+00 -3.3387e+00 -2.8087e-01 -5.8417e-01 -6.3067e-01 +3.4921e+00 +5.9187e-03 -3.8789e+00
23856 +2.401347321e-01 +2.401347321e-01 +7.110134732e+00 +7.110134732e+00 +3.9467e+00 +1.5219e+00 -1.1881e+00 +1.0169e+00 -1.6336e+00 +2.2453e+00 -3.3672e+00 +3.3704e-01 +4.6646e-01 +2.8614e+00 -2.3759e+00 -5.7658e-01 -1.2624e+00 -3.3370e+00 -2.7310e-01 -5.7640e-01 -6.2662e-01 +3.4896e+00 +9.4624e-03 -3.8746e+00
23980 +1.447224626e-01 +1.447224626e-01 +7.014722463e+00 +7.014722463e+00 +3.9483e+00 +1.5156e+00 -1.1794e+00 +1.0191e+00 -1.6329e+00 +2.2416e+00 -3.3643e+00 +3.3534e-01 +4.6456e-01 +2.8572e+00 -2.3794e+00 -5.7952e-01 -1.2647e+00 -3.3369e+00 -2.7653e-01 -5.7688e-01 -6.2055e-01 +3.4849e+00 +1.2935e-02 -3.8732e+00
24543 +9.735616247e-02 +9.735616247e-02 +6.967356162e+00 +6.967356162e+00 +3.9478e+00 +1.5127e+00 -1.1837e+00 +1.0203e+00 -1.6286e+00 +2.2389e+00 -3.3610e+00 +3.4026e-01 +4.6724e-01 +2.8561e+00 -2.3790e+00 -5.7657e-01 -1.2620e+00 -3.3394e+00 -2.7184e-01 -5.7708e-01 -6.2215e-01 +3.4785e+00 +6.9942e-03 -3.8724e+00
25326 +6.257978516e-02 +6.257978516e-02 +6.932579785e+00 +6.932579785e+00 +3.9480e+00 +1.5126e+00 -1.1838e+00 +1.0206e+00 -1.6295e+00 +2.2400e+00 -3.3609e+00 +3.4014e-01 +4.6648e-01 +2.8576e+00 -2.3809e+00 -5.7505e-01 -1.2608e+00 -3.3386e+00 -2.7212e-01 -5.7718e-01 -6.2202e-01 +3.4802e+00 +6.2341e-03 -3.8720e+00
218258 +3.897590712e-02 +3.897590712e-02 +6.908975907e+00 +6.908975907e+00 +3.6140e+00 +1.7468e+00 +3.2210e+00 -2.4804e+00 +3.1670e+00 +3.3548e+00 -8.2568e-01 -3.5037e+00 +1.4833e+00 +1.3706e+00 -1.9244e+00 -3.2817e+00 +9.9603e-01 +1.1684e+00 +2.7211e+00 +3.4814e+00 -3.7921e+00 -2.6048e+00 +2.5240e+00 +6.1913e-01
222084 +2.511878935e-02 +2.511878935e-02 +6.895118789e+00 +6.895118789e+00 +3.6141e+00 +1.7470e+00 +3.2216e+00 -2.4802e+00 +3.1663e+00 +3.3553e+00 -8.2563e-01 -3.5039e+00 +1.4828e+00 +1.3706e+00 -1.9239e+00 -3.2818e+00 +9.9477e-01 +1.1685e+00 +2.7210e+00 +3.4819e+00 -3.7913e+00 -2.6047e+00 +2.5245e+00 +6.1901e-01
531953 +1.338998935e-02 +1.338998935e-02 +6.883389989e+00 +6.883389989e+00 -3.8159e+00 -2.9384e+00 +3.1947e+00 -1.4386e+00 -1.1655e+00 -1.3367e+00 -3.6283e+00 +3.4562e+00 +3.3884e+00 -3.3793e+00 +6.7884e-01 +2.0199e+00 -2.5393e+00 -3.0840e+00 -3.4763e+00 +3.2199e+00 +7.6856e-01 -3.9216e+00 +2.0444e+00 -2.9089e+00
533140 +9.648224329e-03 +9.648224329e-03 +6.879648224e+00 +6.879648224e+00 -3.8150e+00 -2.9379e+00 +3.1940e+00 -1.4373e+00 -1.1674e+00 -1.3356e+00 -3.6282e+00 +3.4553e+00 +3.3860e+00 -3.3780e+00 +6.7758e-01 +2.0212e+00 -2.5404e+00 -3.0840e+00 -3.4785e+00 +3.2207e+00 +7.6917e-01 -3.9225e+00 +2.0448e+00 -2.9097e+00
534294 +5.681982645e-03 +5.681982645e-03 +6.875681983e+00 +6.875681983e+00 -3.8155e+00 -2.9377e+00 +3.1943e+00 -1.4364e+00 -1.1668e+00 -1.3357e+00 -3.6287e+00 +3.4551e+00 +3.3866e+00 -3.3782e+00 +6.7736e-01 +2.0194e+00 -2.5404e+00 -3.0842e+00 -3.4797e+00 +3.2201e+00 +7.6985e-01 -3.9218e+00 +2.0455e+00 -2.9086e+00
535636 +3.814134034e-03 +3.814134034e-03 +6.873814134e+00 +6.873814134e+00 -3.8150e+00 -2.9380e+00 +3.1929e+00 -1.4381e+00 -1.1666e+00 -1.3352e+00 -3.6292e+00 +3.4546e+00 +3.3865e+00 -3.3772e+00 +6.7807e-01 +2.0206e+00 -2.5398e+00 -3.0839e+00 -3.4784e+00 +3.2205e+00 +7.6903e-01 -3.9216e+00 +2.0448e+00 -2.9097e+00
539190 +2.501200027e-03 +2.501200027e-03 +6.872501200e+00 +6.872501200e+00 -3.8150e+00 -2.9381e+00 +3.1933e+00 -1.4380e+00 -1.1669e+00 -1.3353e+00 -3.6289e+00 +3.4547e+00 +3.3864e+00 -3.3773e+00 +6.7789e-01 +2.0204e+00 -2.5400e+00 -3.0839e+00 -3.4785e+00 +3.2206e+00 +7.6910e-01 -3.9219e+00 +2.0449e+00 -2.9095e+00
552630 +1.584070792e-03 +1.584070792e-03 +6.871584071e+00 +6.871584071e+00 -3.8150e+00 -2.9380e+00 +3.1932e+00 -1.4379e+00 -1.1669e+00 -1.3353e+00 -3.6289e+00 +3.4547e+00 +3.3863e+00 -3.3773e+00 +6.7783e-01 +2.0205e+00 -2.5400e+00 -3.0839e+00 -3.4786e+00 +3.2206e+00 +7.6909e-01 -3.9220e+00 +2.0448e+00 -2.9095e+00
1176923 +9.625337121e-04 +9.625337121e-04 +6.870962534e+00 +6.870962534e+00 +2.3021e+00 +9.0393e-01 +1.1670e+00 +2.1517e+00 +2.5418e+00 -3.6798e-01 -1.2221e+00 -1.9930e+00 -7.9176e-01 -3.0514e+00 -3.5058e+00 +4.4171e-01 +1.3874e+00 +1.8330e+00 +2.8904e+00 -2.5304e-01 +3.1421e+00 -8.3083e-01 +2.5995e+00 +4.8282e-01
1178936 +6.008466381e-04 +6.008466381e-04 +6.870600847e+00 +6.870600847e+00 +2.3020e+00 +9.0407e-01 +1.1709e+00 +2.1563e+00 +2.5410e+00 -3.6921e-01 -1.2190e+00 -1.9917e+00 -7.9201e-01 -3.0539e+00 -3.5074e+00 +4.4085e-01 +1.3870e+00 +1.8323e+00 +2.8872e+00 -2.5448e-01 +3.1430e+00 -8.3104e-01 +2.6009e+00 +4.8548e-01
1179962 +3.952107957e-04 +3.952107957e-04 +6.870395211e+00 +6.870395211e+00 +2.3020e+00 +9.0407e-01 +1.1708e+00 +2.1563e+00 +2.5409e+00 -3.6912e-01 -1.2190e+00 -1.9918e+00 -7.9209e-01 -3.0539e+00 -3.5074e+00 +4.4089e-01 +1.3870e+00 +1.8323e+00 +2.8871e+00 -2.5443e-01 +3.1430e+00 -8.3103e-01 +2.6009e+00 +4.8547e-01
1180831 +2.498713397e-04 +2.498713397e-04 +6.870249871e+00 +6.870249871e+00 +2.3020e+00 +9.0406e-01 +1.1709e+00 +2.1564e+00 +2.5410e+00 -3.6918e-01 -1.2190e+00 -1.9918e+00 -7.9207e-01 -3.0539e+00 -3.5075e+00 +4.4089e-01 +1.3870e+00 +1.8323e+00 +2.8871e+00 -2.5446e-01 +3.1430e+00 -8.3106e-01 +2.6010e+00 +4.8548e-01
1181587 +1.532140102e-04 +1.532140102e-04 +6.870153214e+00 +6.870153214e+00 +2.3020e+00 +9.0406e-01 +1.1708e+00 +2.1563e+00 +2.5410e+00 -3.6915e-01 -1.2190e+00 -1.9918e+00 -7.9206e-01 -3.0539e+00 -3.5074e+00 +4.4092e-01 +1.3870e+00 +1.8323e+00 +2.8872e+00 -2.5444e-01 +3.1430e+00 -8.3104e-01 +2.6009e+00 +4.8544e-01
