% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19802 +2.358476110e-06 +2.358476110e-06 -2.098799976e+02 -2.098799976e+02 +1.2072e+00 +4.4790e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0381e-02 -1.1104e+00 +2.6040e+00 +8.8322e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
19845 +1.493974906e-06 +1.493974906e-06 -2.098799985e+02 -2.098799985e+02 +1.2070e+00 +4.4810e-01 +3.5543e+00 +2.3863e+00 +1.7857e+00 +2.6888e+00 +2.3216e+00 -9.0405e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
19876 +7.984978083e-07 +7.984978083e-07 -2.098799992e+02 -2.098799992e+02 +1.2070e+00 +4.4792e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
19969 +4.831642570e-07 +4.831642570e-07 -2.098799995e+02 -2.098799995e+02 +1.2071e+00 +4.4815e-01 +3.5544e+00 +2.3863e+00 +1.7857e+00 +2.6888e+00 +2.3216e+00 -9.0403e-02 -1.1104e+00 +2.6040e+00 +8.8321e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
20041 +3.594167879e-07 +3.594167879e-07 -2.098799996e+02 -2.098799996e+02 +1.2070e+00 +4.4818e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0397e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
20117 +2.163608031e-07 +2.163608031e-07 -2.098799998e+02 -2.098799998e+02 +1.2072e+00 +4.4789e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0404e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
20141 +1.500313545e-07 +1.500313545e-07 -2.098799998e+02 -2.098799998e+02 +1.2072e+00 +4.4807e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0409e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
20190 +9.616974239e-08 +9.616974239e-08 -2.098799999e+02 -2.098799999e+02 +1.2073e+00 +4.4798e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0393e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
20296 +4.653000474e-08 +4.653000474e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4802e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0410e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
20435 +3.813639182e-08 +3.813639182e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0404e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
20464 +2.241327479e-08 +2.241327479e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0404e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
20552 +1.458460019e-08 +1.458460019e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0402e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
20599 +7.534907809e-09 +7.534907809e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0402e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
20606 +4.798550890e-09 +4.798550890e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0401e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.407448509e+07 +3.407448509e+07 +3.407427521e+07 +3.407427521e+07 -2.7485e+00 +8.1424e-01 +1.1634e+00 -2.6209e+00 -3.1053e+00 -2.5779e+00 -1.7671e+00 -3.6628e+00 +1.7124e+00 +2.4291e+00 -3.0661e+00 -3.6860e+00 -1.1163e+00 -1.1947e+00 -1.8589e+00 -3.2992e-01 -1.6715e-01 -1.7008e+00 +1.8363e+00 -2.3759e+00
5 +1.498314272e+07 +1.498314272e+07 +1.498293284e+07 +1.498293284e+07 -4.1378e+00 -5.5020e-01 -2.5766e+00 -3.5507e+00 -3.4596e+00 -3.1206e+00 +4.3831e-01 -6.1693e+00 -8.9506e-01 +3.5714e+00 -2.6148e+00 -4.3536e+00 -9.2830e-01 -3.3102e-01 -2.2710e+00 -3.9926e+00 -2.2327e+00 -1.5482e+00 +4.8324e-01 -5.5700e-01
17 +5.815857417e+06 +5.815857417e+06 +5.815647537e+06 +5.815647537e+06 -5.7496e+00 -3.7616e-01 +1.8233e+00 -2.3943e+00 -2.3223e-01 -9.2138e-01 -2.6918e+00 -4.5037e+00 -5.6277e-01 +6.6685e-01 -2.9237e+00 -7.9771e+00 -2.3480e+00 -7.3635e-01 -1.7519e+00 -3.8574e+00 -2.1544e+00 -1.4818e-01 -4.1622e-01 +8.9803e-01
44 +3.046587427e+06 +3.046587427e+06 +3.046377547e+06 +3.046377547e+06 -3.8948e+00 -1.8098e+00 +1.8252e+00 -2.3710e+00 -1.7234e+00 -2.9812e+00 -7.2119e-01 -7.4280e+00 +6.8531e-01 +3.9886e-01 +1.2615e+00 -4.5821e+00 -3.1305e-01 -3.5356e+00 -1.8243e+00 +9.5826e-01 -3.2851e+00 +2.1642e+00 -1.9558e+00 +2.9945e+00
56 +1.835387862e+06 +1.835387862e+06 +1.835177982e+06 +1.835177982e+06 -4.6964e+00 -5.4030e+00 +9.6958e-01 -2.7415e+00 +2.7601e-01 -3.6231e+00 -1.6936e+00 -4.0038e+00 +3.1250e+00 +2.8994e+00 +1.2350e+00 -6.7065e+00 -3.8520e-02 -1.8433e+00 -7.1919e-01 -4.1439e-01 -3.9098e+00 +4.3686e+00 -2.9769e+00 +1.4005e+00
162 +1.351606814e+06 +1.351606814e+06 +1.351396934e+06 +1.351396934e+06 -7.1698e-01 -2.9713e+00 +9.8489e-01 -7.8161e-01 -1.1433e+00 -2.8779e+00 -1.5703e+00 -3.6710e+00 +3.2652e+00 +2.3534e-01 +1.8126e+00 -4.5771e+00 -4.5965e-01 -1.6237e+00 +2.5688e+00 -1.2490e+00 -3.5029e+00 +3.8303e+00 -2.6667e+00 +1.6044e+00
218 +5.906127329e+05 +5.906127329e+05 +5.904028529e+05 +5.904028529e+05 -3.2656e+00 -3.6919e+00 +2.6961e+00 -9.9782e-01 -5.6687e-01 -3.3686e+00 -7.1988e-01 -3.5408e+00 +1.7632e+00 +1.8231e+00 +1.9569e-01 -1.8254e+00 -1.4551e+00 -3.1790e+00 +2.9095e-01 -2.1070e+00 -2.5606e+00 +2.4263e+00 -2.4244e+00 +2.0701e+00
322 +3.750510998e+05 +3.750510998e+05 +3.748412198e+05 +3.748412198e+05 -5.3040e+00 -5.1150e+00 +2.6973e+00 +5.7264e-01 -5.8587e-02 -1.8876e+00 -2.5565e+00 -8.7015e+00 +8.7168e-01 +2.2942e-01 +2.0488e-01 -6.3367e-01 +1.8045e+00 -4.1435e+00 +5.4485e-01 -4.0104e+00 -3.0547e+00 +2.6145e+00 -2.6059e+00 +2.0913e+00
911 +2.444891515e+05 +2.444891515e+05 +2.442792715e+05 +2.442792715e+05 -9.0621e+00 -2.0965e+00 +4.3394e+00 +5.9686e+00 -2.7132e+00 +1.0446e+00 -2.4204e+00 -9.4609e+00 +3.0056e+00 -1.6201e-01 -2.2616e+00 +2.1905e+00 +3.0130e+00 -3.9758e+00 -1.2001e+00 -3.7101e+00 -3.7617e+00 +3.4654e+00 -2.3966e+00 +1.7424e+00
987 +1.492597067e+05 +1.492597067e+05 +1.490498267e+05 +1.490498267e+05 -7.8158e+00 -1.4640e+00 +3.5777e+00 +3.7389e+00 -2.2584e+00 +5.3115e-01 -1.0069e+00 -7.5940e+00 +4.8633e+00 +2.0493e-01 -2.8679e+00 +1.0691e+00 +3.2471e+00 -3.7996e+00 -1.2804e+00 -3.4699e+00 -2.9720e+00 +3.0553e+00 -2.2316e+00 +2.0332e+00
1108 +8.418340366e+04 +8.418340366e+04 +8.397352366e+04 +8.397352366e+04 -8.1115e+00 -1.1527e+00 +3.3748e+00 +2.0927e+00 -4.0961e+00 -1.1542e+00 -1.9126e+00 -6.2234e+00 +3.5623e+00 +7.1279e-01 -2.5746e+00 +1.7275e+00 +4.0728e+00 -1.2958e+00 -1.0112e+00 -4.4818e+00 -3.0775e+00 +3.2075e+00 -2.2275e+00 +1.8647e+00
1119 +5.988388157e+04 +5.988388157e+04 +5.967400157e+04 +5.967400157e+04 -7.2772e+00 -2.1264e+00 +4.2632e+00 +2.0809e+00 -3.3201e+00 -1.9364e+00 -1.2630e+00 -6.5444e+00 +4.1811e+00 +1.6526e+00 -1.2914e+00 +1.2931e+00 +2.7054e+00 -2.1071e+00 -1.6776e+00 -4.1037e+00 -3.2080e+00 +3.0454e+00 -2.5003e+00 +1.9515e+00
1517 +3.679366677e+04 +3.679366677e+04 +3.658378677e+04 +3.658378677e+04 -6.7874e+00 -1.6825e+00 +3.7220e+00 +2.3798e+00 -3.7427e+00 -7.0725e-01 -6.8568e-01 -5.5481e+00 +4.4411e+00 +1.0628e+00 -1.8064e+00 +1.8029e+00 +3.4559e+00 -1.0641e+00 -1.2074e+00 -3.8583e+00 -3.1167e+00 +3.1034e+00 -2.4217e+00 +1.8992e+00
1983 +2.441469483e+04 +2.441469483e+04 +2.420481483e+04 +2.420481483e+04 -6.7479e+00 -1.9085e+00 +4.3919e+00 +2.3887e+00 -3.3605e+00 -1.4627e-01 -5.4482e-01 -4.7771e+00 +4.4168e+00 +1.7321e+00 -1.0246e+00 +1.3128e+00 +3.8198e+00 -1.4361e+00 -1.5232e+00 -3.7415e+00 -2.9684e+00 +3.0321e+00 -2.4424e+00 +1.9172e+00
2440 +1.561270417e+04 +1.561270417e+04 +1.540282417e+04 +1.540282417e+04 -6.9127e+00 -1.5921e+00 +3.7775e+00 +2.0084e+00 -3.5055e+00 +2.8321e-01 -2.0892e-01 -4.2825e+00 +3.3561e+00 +2.3303e+00 -2.4623e-01 +9.0958e-01 +4.1552e+00 -1.3948e+00 -1.4863e+00 -3.7805e+00 -3.0817e+00 +2.9990e+00 -2.3612e+00 +1.9394e+00
2780 +9.531464029e+03 +9.531464029e+03 +9.321584029e+03 +9.321584029e+03 -6.6150e+00 -1.8750e+00 +4.1963e+00 +2.0061e+00 -3.8417e+00 +2.5099e-01 -5.0774e-02 -3.7362e+00 +2.5516e+00 +3.1346e+00 +6.4674e-01 +1.1299e+00 +3.8082e+00 -1.5029e+00 -1.4172e+00 -3.7384e+00 -3.0716e+00 +3.0355e+00 -2.3799e+00 +1.9148e+00
3146 +6.287927211e+03 +6.287927211e+03 +6.078047211e+03 +6.078047211e+03 -6.2665e+00 -1.9072e+00 +3.5017e+00 +2.0129e+00 -4.0694e+00 +5.3618e-01 +6.4961e-02 -3.4505e+00 +1.6664e+00 +3.3244e+00 +9.5347e-01 +1.4513e+00 +3.9415e+00 -1.4503e+00 -1.5076e+00 -3.7394e+00 -3.0505e+00 +3.0594e+00 -2.3629e+00 +1.9161e+00
3704 +3.918607262e+03 +3.918607262e+03 +3.708727262e+03 +3.708727262e+03 -5.9717e+00 -2.3410e+00 +3.0527e+00 +1.9402e+00 -4.5815e+00 +9.6198e-01 -2.7782e-02 -2.5753e+00 +2.9640e-01 +3.4474e+00 +1.2760e+00 +1.7609e+00 +4.0299e+00 -1.3382e+00 -1.4978e+00 -3.7782e+00 -3.0973e+00 +3.0596e+00 -2.3814e+00 +1.9228e+00
4080 +2.316295784e+03 +2.316295784e+03 +2.106415784e+03 +2.106415784e+03 -6.1449e+00 -2.2877e+00 +2.4171e+00 +1.9754e+00 -4.2112e+00 +1.7906e+00 +1.1145e-01 -2.1686e+00 -1.0632e+00 +3.4018e+00 +9.6319e-01 +1.5701e+00 +4.0460e+00 -1.4143e+00 -1.4882e+00 -3.7790e+00 -3.0471e+00 +3.0547e+00 -2.3777e+00 +1.9264e+00
4684 +1.573645802e+03 +1.573645802e+03 +1.363765802e+03 +1.363765802e+03 -5.9005e+00 -2.5545e+00 +1.9481e+00 +1.6895e+00 -4.1857e+00 +1.9141e+00 +1.0356e-01 -1.5561e+00 -1.3454e+00 +2.7952e+00 +8.3532e-01 +1.5902e+00 +4.0092e+00 -1.4218e+00 -1.5520e+00 -3.7794e+00 -3.0547e+00 +3.0685e+00 -2.3850e+00 +1.9203e+00
5548 +9.891129523e+02 +9.891129523e+02 +7.792329523e+02 +7.792329523e+02 -5.2260e+00 -2.8251e+00 +1.7796e+00 +1.0763e+00 -3.9763e+00 +1.7050e+00 +6.7803e-01 -4.4609e-01 -1.2966e+00 +2.6341e+00 +9.1223e-01 +1.5637e+00 +3.9536e+00 -1.4068e+00 -1.5429e+00 -3.7877e+00 -3.0604e+00 +3.0610e+00 -2.3793e+00 +1.9201e+00
6583 +6.208181873e+02 +6.208181873e+02 +4.109381873e+02 +4.109381873e+02 -4.9721e+00 -2.9755e+00 +1.5678e+00 +5.8060e-01 -3.0788e+00 +2.1681e+00 +1.6560e+00 +3.5703e-01 -1.1262e+00 +2.6235e+00 +8.1425e-01 +1.5276e+00 +3.9655e+00 -1.4234e+00 -1.5513e+00 -3.7663e+00 -3.0588e+00 +3.0664e+00 -2.3824e+00 +1.9190e+00
7094 +3.976301001e+02 +3.976301001e+02 +1.877501001e+02 +1.877501001e+02 -5.0416e+00 -2.8738e+00 +1.6057e+00 +6.6371e-01 -1.9388e+00 +2.7958e+00 +2.2563e+00 +7.3263e-02 -1.0012e+00 +2.7292e+00 +9.0633e-01 +1.5701e+00 +3.9644e+00 -1.4255e+00 -1.5365e+00 -3.7628e+00 -3.0654e+00 +3.0617e+00 -2.3844e+00 +1.9190e+00
7441 +2.497447348e+02 +2.497447348e+02 +3.986473480e+01 +3.986473480e+01 -5.1915e+00 -2.7263e+00 +1.3723e+00 +8.6230e-01 -6.2427e-01 +3.5937e+00 +2.6529e+00 -1.5837e-01 -1.1778e+00 +2.6050e+00 +9.0535e-01 +1.5537e+00 +3.9627e+00 -1.4072e+00 -1.5195e+00 -3.7693e+00 -3.0587e+00 +3.0629e+00 -2.3813e+00 +1.9199e+00
8698 +1.560220850e+02 +1.560220850e+02 -5.385791504e+01 -5.385791504e+01 -5.2958e+00 -2.3822e+00 +1.5465e+00 +1.2318e+00 +5.2897e-01 +3.4841e+00 +2.7446e+00 -1.5660e-01 -1.1405e+00 +2.5885e+00 +8.4867e-01 +1.5779e+00 +3.9741e+00 -1.4177e+00 -1.5308e+00 -3.7659e+00 -3.0621e+00 +3.0642e+00 -2.3805e+00 +1.9205e+00
8974 +9.937007288e+01 +9.937007288e+01 -1.105099271e+02 -1.105099271e+02 -5.3513e+00 -2.1599e+00 +1.6792e+00 +1.5600e+00 +1.1427e+00 +3.0295e+00 +2.5909e+00 -5.4898e-02 -1.1700e+00 +2.5796e+00 +8.8092e-01 +1.5599e+00 +3.9849e+00 -1.4227e+00 -1.5259e+00 -3.7787e+00 -3.0626e+00 +3.0616e+00 -2.3805e+00 +1.9208e+00
10219 +6.307917277e+01 +6.307917277e+01 -1.468008272e+02 -1.468008272e+02 -5.3987e+00 -1.8326e+00 +2.0109e+00 +2.0974e+00 +1.9025e+00 +2.5913e+00 +2.3364e+00 -9.4694e-02 -1.1183e+00 +2.6028e+00 +8.7380e-01 +1.5630e+00 +3.9832e+00 -1.4198e+00 -1.5324e+00 -3.7693e+00 -3.0618e+00 +3.0632e+00 -2.3798e+00 +1.9195e+00
13246 +3.968962314e+01 +3.968962314e+01 -1.701903769e+02 -1.701903769e+02 -4.1875e+00 -1.9994e+00 +3.9817e+00 +2.4081e+00 +1.8282e+00 +2.6840e+00 +2.3248e+00 -8.9665e-02 -1.1072e+00 +2.5980e+00 +8.8487e-01 +1.5570e+00 +3.9748e+00 -1.4203e+00 -1.5334e+00 -3.7694e+00 -3.0616e+00 +3.0636e+00 -2.3799e+00 +1.9199e+00
13900 +2.422678924e+01 +2.422678924e+01 -1.856532108e+02 -1.856532108e+02 -2.4396e+00 -6.2570e-01 +4.1338e+00 +2.8081e+00 +1.5927e+00 +2.6664e+00 +2.2952e+00 -7.9484e-02 -1.0679e+00 +2.5798e+00 +9.0033e-01 +1.5591e+00 +3.9862e+00 -1.4203e+00 -1.5306e+00 -3.7717e+00 -3.0603e+00 +3.0632e+00 -2.3792e+00 +1.9212e+00
14054 +1.572367857e+01 +1.572367857e+01 -1.941563214e+02 -1.941563214e+02 -1.6980e+00 +2.6991e-01 +3.5131e+00 +3.0069e+00 +1.5148e+00 +2.6611e+00 +2.3664e+00 -6.0362e-02 -1.1332e+00 +2.5977e+00 +8.9239e-01 +1.5640e+00 +3.9725e+00 -1.4189e+00 -1.5365e+00 -3.7702e+00 -3.0616e+00 +3.0617e+00 -2.3790e+00 +1.9202e+00
15379 +9.988396768e+00 +9.988396768e+00 -1.998916032e+02 -1.998916032e+02 -9.2303e-01 +8.6180e-01 +3.6161e+00 +3.1832e+00 +1.7031e+00 +2.6771e+00 +2.3835e+00 -8.9233e-02 -1.1080e+00 +2.6016e+00 +8.8569e-01 +1.5581e+00 +3.9765e+00 -1.4191e+00 -1.5341e+00 -3.7684e+00 -3.0616e+00 +3.0632e+00 -2.3801e+00 +1.9200e+00
16109 +6.238151150e+00 +6.238151150e+00 -2.036418489e+02 -2.036418489e+02 -5.5865e-01 +8.7876e-01 +3.5713e+00 +2.8591e+00 +1.6945e+00 +2.6684e+00 +2.3648e+00 -9.0413e-02 -1.1169e+00 +2.5952e+00 +8.8302e-01 +1.5612e+00 +3.9754e+00 -1.4208e+00 -1.5321e+00 -3.7691e+00 -3.0609e+00 +3.0629e+00 -2.3800e+00 +1.9200e+00
16205 +3.782227833e+00 +3.782227833e+00 -2.060977722e+02 -2.060977722e+02 -7.5137e-03 +1.0264e+00 +3.7050e+00 +2.5966e+00 +1.6697e+00 +2.6542e+00 +2.3250e+00 -7.6134e-02 -1.1160e+00 +2.6127e+00 +8.7604e-01 +1.5547e+00 +3.9773e+00 -1.4222e+00 -1.5351e+00 -3.7689e+00 -3.0623e+00 +3.0628e+00 -2.3801e+00 +1.9200e+00
16377 +2.441182583e+00 +2.441182583e+00 -2.074388174e+02 -2.074388174e+02 +2.5813e-01 +9.4178e-01 +3.7554e+00 +2.2326e+00 +1.7725e+00 +2.6899e+00 +2.2932e+00 -1.0032e-01 -1.1135e+00 +2.6188e+00 +8.8661e-01 +1.5612e+00 +3.9748e+00 -1.4153e+00 -1.5317e+00 -3.7687e+00 -3.0616e+00 +3.0634e+00 -2.3801e+00 +1.9200e+00
16857 +1.583197632e+00 +1.583197632e+00 -2.082968024e+02 -2.082968024e+02 +3.0777e-01 +9.1188e-01 +3.7966e+00 +2.2897e+00 +1.7701e+00 +2.6661e+00 +2.3294e+00 -8.7548e-02 -1.1060e+00 +2.5996e+00 +8.8188e-01 +1.5573e+00 +3.9771e+00 -1.4192e+00 -1.5327e+00 -3.7686e+00 -3.0612e+00 +3.0633e+00 -2.3800e+00 +1.9200e+00
17675 +9.804833082e-01 +9.804833082e-01 -2.088995167e+02 -2.088995167e+02 +4.6644e-01 +8.3653e-01 +3.6704e+00 +2.2875e+00 +1.7927e+00 +2.6898e+00 +2.3300e+00 -9.4730e-02 -1.1184e+00 +2.5989e+00 +8.8279e-01 +1.5560e+00 +3.9771e+00 -1.4194e+00 -1.5339e+00 -3.7685e+00 -3.0617e+00 +3.0635e+00 -2.3802e+00 +1.9200e+00
17946 +6.193142535e-01 +6.193142535e-01 -2.092606857e+02 -2.092606857e+02 +6.7497e-01 +7.9630e-01 +3.6180e+00 +2.3276e+00 +1.8133e+00 +2.6921e+00 +2.3183e+00 -8.8669e-02 -1.1198e+00 +2.6038e+00 +8.8323e-01 +1.5573e+00 +3.9778e+00 -1.4192e+00 -1.5336e+00 -3.7691e+00 -3.0615e+00 +3.0630e+00 -2.3800e+00 +1.9200e+00
18071 +3.925098969e-01 +3.925098969e-01 -2.094874901e+02 -2.094874901e+02 +8.0464e-01 +6.7694e-01 +3.5568e+00 +2.3389e+00 +1.8217e+00 +2.6750e+00 +2.3212e+00 -9.6016e-02 -1.1144e+00 +2.6061e+00 +8.8542e-01 +1.5576e+00 +3.9776e+00 -1.4190e+00 -1.5330e+00 -3.7689e+00 -3.0615e+00 +3.0629e+00 -2.3799e+00 +1.9200e+00
18183 +2.457061918e-01 +2.457061918e-01 -2.096342938e+02 -2.096342938e+02 +9.9968e-01 +6.6519e-01 +3.5456e+00 +2.3609e+00 +1.7844e+00 +2.7004e+00 +2.3092e+00 -1.0137e-01 -1.1136e+00 +2.6079e+00 +8.8343e-01 +1.5562e+00 +3.9790e+00 -1.4198e+00 -1.5340e+00 -3.7686e+00 -3.0613e+00 +3.0630e+00 -2.3800e+00 +1.9199e+00
18246 +1.167020808e-01 +1.167020808e-01 -2.097632979e+02 -2.097632979e+02 +1.1369e+00 +5.9439e-01 +3.5706e+00 +2.3557e+00 +1.7846e+00 +2.6876e+00 +2.3175e+00 -9.5035e-02 -1.1075e+00 +2.6044e+00 +8.8183e-01 +1.5603e+00 +3.9762e+00 -1.4196e+00 -1.5330e+00 -3.7690e+00 -3.0618e+00 +3.0632e+00 -2.3799e+00 +1.9200e+00
18298 +9.300112770e-02 +9.300112770e-02 -2.097869989e+02 -2.097869989e+02 +1.1294e+00 +5.2424e-01 +3.6134e+00 +2.3273e+00 +1.7939e+00 +2.6953e+00 +2.3224e+00 -9.3325e-02 -1.1075e+00 +2.6027e+00 +8.8288e-01 +1.5590e+00 +3.9769e+00 -1.4189e+00 -1.5335e+00 -3.7686e+00 -3.0617e+00 +3.0631e+00 -2.3801e+00 +1.9199e+00
18353 +5.367095744e-02 +5.367095744e-02 -2.098263290e+02 -2.098263290e+02 +1.1829e+00 +5.1622e-01 +3.5792e+00 +2.3415e+00 +1.8002e+00 +2.6917e+00 +2.3262e+00 -9.2667e-02 -1.1087e+00 +2.6055e+00 +8.8162e-01 +1.5583e+00 +3.9778e+00 -1.4188e+00 -1.5336e+00 -3.7689e+00 -3.0616e+00 +3.0633e+00 -2.3800e+00 +1.9200e+00
18440 +3.531171283e-02 +3.531171283e-02 -2.098446883e+02 -2.098446883e+02 +1.2096e+00 +4.2441e-01 +3.5910e+00 +2.3513e+00 +1.7980e+00 +2.6837e+00 +2.3204e+00 -8.4196e-02 -1.1097e+00 +2.6059e+00 +8.8261e-01 +1.5575e+00 +3.9774e+00 -1.4195e+00 -1.5335e+00 -3.7689e+00 -3.0615e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
18530 +2.145180129e-02 +2.145180129e-02 -2.098585482e+02 -2.098585482e+02 +1.1757e+00 +4.7644e-01 +3.5480e+00 +2.3934e+00 +1.7972e+00 +2.6922e+00 +2.3241e+00 -8.6131e-02 -1.1103e+00 +2.6048e+00 +8.8331e-01 +1.5578e+00 +3.9776e+00 -1.4193e+00 -1.5334e+00 -3.7688e+00 -3.0615e+00 +3.0631e+00 -2.3801e+00 +1.9200e+00
18549 +1.130752239e-02 +1.130752239e-02 -2.098686925e+02 -2.098686925e+02 +1.2055e+00 +4.5976e-01 +3.5507e+00 +2.3860e+00 +1.7848e+00 +2.6872e+00 +2.3225e+00 -8.7985e-02 -1.1093e+00 +2.6058e+00 +8.8224e-01 +1.5574e+00 +3.9773e+00 -1.4188e+00 -1.5335e+00 -3.7686e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
18575 +7.744070534e-03 +7.744070534e-03 -2.098722559e+02 -2.098722559e+02 +1.2032e+00 +4.6346e-01 +3.5559e+00 +2.3874e+00 +1.7839e+00 +2.6895e+00 +2.3247e+00 -8.8768e-02 -1.1102e+00 +2.6031e+00 +8.8258e-01 +1.5582e+00 +3.9771e+00 -1.4194e+00 -1.5337e+00 -3.7689e+00 -3.0615e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
18778 +6.224792716e-03 +6.224792716e-03 -2.098737752e+02 -2.098737752e+02 +1.2311e+00 +4.2720e-01 +3.5574e+00 +2.3862e+00 +1.7812e+00 +2.6899e+00 +2.3216e+00 -9.0913e-02 -1.1092e+00 +2.6035e+00 +8.8273e-01 +1.5581e+00 +3.9774e+00 -1.4193e+00 -1.5337e+00 -3.7688e+00 -3.0616e+00 +3.0631e+00 -2.3800e+00 +1.9200e+00
18797 +3.611644785e-03 +3.611644785e-03 -2.098763884e+02 -2.098763884e+02 +1.2158e+00 +4.3092e-01 +3.5667e+00 +2.3896e+00 +1.7861e+00 +2.6886e+00 +2.3242e+00 -8.9703e-02 -1.1110e+00 +2.6045e+00 +8.8356e-01 +1.5576e+00 +3.9775e+00 -1.4194e+00 -1.5336e+00 -3.7688e+00 -3.0615e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
