% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
18683 +8.482116058e-07 +8.482116058e-07 -5.493999915e+01 -5.493999915e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8455e+00 +3.7049e+00 -1.7937e+00 +8.1835e-01 -3.7232e+00 +2.8736e+00 +6.8487e-01 +7.5831e-01 +2.6136e+00 -3.4656e+00 +1.3512e+00 +3.9248e+00 +2.0560e+00 -1.6087e+00 +2.6448e+00 +2.5392e+00
18728 +5.119198576e-07 +5.119198576e-07 -5.493999949e+01 -5.493999949e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1839e-01 -3.7232e+00 +2.8736e+00 +6.8477e-01 +7.5837e-01 +2.6136e+00 -3.4656e+00 +1.3511e+00 +3.9249e+00 +2.0560e+00 -1.6087e+00 +2.6448e+00 +2.5393e+00
18777 +3.887129196e-07 +3.887129196e-07 -5.493999961e+01 -5.493999961e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1842e-01 -3.7231e+00 +2.8736e+00 +6.8473e-01 +7.5839e-01 +2.6136e+00 -3.4656e+00 +1.3512e+00 +3.9248e+00 +2.0560e+00 -1.6088e+00 +2.6448e+00 +2.5393e+00
18827 +2.344137258e-07 +2.344137258e-07 -5.493999977e+01 -5.493999977e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1841e-01 -3.7232e+00 +2.8736e+00 +6.8477e-01 +7.5839e-01 +2.6136e+00 -3.4656e+00 +1.3512e+00 +3.9248e+00 +2.0560e+00 -1.6088e+00 +2.6448e+00 +2.5392e+00
18883 +1.238070269e-07 +1.238070269e-07 -5.493999988e+01 -5.493999988e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1844e-01 -3.7232e+00 +2.8736e+00 +6.8477e-01 +7.5845e-01 +2.6136e+00 -3.4656e+00 +1.3512e+00 +3.9248e+00 +2.0559e+00 -1.6088e+00 +2.6448e+00 +2.5392e+00
18992 +9.684413982e-08 +9.684413982e-08 -5.493999990e+01 -5.493999990e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1847e-01 -3.7232e+00 +2.8736e+00 +6.8475e-01 +7.5845e-01 +2.6136e+00 -3.4656e+00 +1.3512e+00 +3.9248e+00 +2.0560e+00 -1.6088e+00 +2.6448e+00 +2.5392e+00
18998 +5.608674769e-08 +5.608674769e-08 -5.493999994e+01 -5.493999994e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1843e-01 -3.7232e+00 +2.8736e+00 +6.8476e-01 +7.5842e-01 +2.6136e+00 -3.4656e+00 +1.3512e+00 +3.9248e+00 +2.0560e+00 -1.6088e+00 +2.6448e+00 +2.5392e+00
19068 +3.588868935e-08 +3.588868935e-08 -5.493999996e+01 -5.493999996e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1838e-01 -3.7232e+00 +2.8736e+00 +6.8482e-01 +7.5839e-01 +2.6136e+00 -3.4656e+00 +1.3512e+00 +3.9248e+00 +2.0560e+00 -1.6088e+00 +2.6448e+00 +2.5392e+00
19167 +2.427950818e-08 +2.427950818e-08 -5.493999998e+01 -5.493999998e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1840e-01 -3.7232e+00 +2.8736e+00 +6.8480e-01 +7.5840e-01 +2.6136e+00 -3.4656e+00 +1.3512e+00 +3.9248e+00 +2.0560e+00 -1.6088e+00 +2.6448e+00 +2.5392e+00
19210 +1.004025307e-08 +1.004025307e-08 -5.493999999e+01 -5.493999999e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1840e-01 -3.7232e+00 +2.8736e+00 +6.8480e-01 +7.5840e-01 +2.6136e+00 -3.4656e+00 +1.3512e+00 +3.9248e+00 +2.0560e+00 -1.6088e+00 +2.6448e+00 +2.5392e+00
19256 +9.604377738e-09 +9.604377738e-09 -5.493999999e+01 -5.493999999e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1841e-01 -3.7232e+00 +2.8736e+00 +6.8479e-01 +7.5840e-01 +2.6136e+00 -3.4656e+00 +1.3512e+00 +3.9248e+00 +2.0560e+00 -1.6088e+00 +2.6448e+00 +2.5392e+00
% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.394257141e+06 +7.394257141e+06 +7.394202201e+06 +7.394202201e+06 -3.1530e+00 +9.3268e-01 -1.1333e+00 +2.6521e+00 +3.3274e+00 -2.0835e+00 -8.3273e-03 +1.6309e+00 +1.2463e+00 +2.0038e+00 -3.2322e+00 -3.9753e-02 -1.7524e+00 +3.8945e+00 +1.4561e+00 -2.2731e+00 +3.3143e+00 +3.6185e-01 +6.4715e-02 +7.8520e-01
4 +4.649364779e+06 +4.649364779e+06 +4.649309839e+06 +4.649309839e+06 -4.2135e+00 -1.2857e-01 +2.8366e-01 +5.3023e+00 +4.7732e+00 -3.4238e+00 +6.9242e-01 +1.1134e+00 +5.4347e-01 +1.1833e+00 -6.7456e+00 +2.6644e+00 +1.4481e+00 +5.4189e+00 +8.7683e-01 -3.7097e+00 +5.3440e+00 -2.2015e-02 +5.9432e-01 +3.2077e+00
19 +2.051845056e+06 +2.051845056e+06 +2.051790116e+06 +2.051790116e+06 -4.1910e+00 -7.6361e-01 -2.9763e+00 +2.7065e+00 +3.5860e+00 -6.0341e+00 +7.4048e-01 +2.4390e+00 -1.3431e+00 +8.2288e-01 -8.9842e+00 +2.9033e+00 -2.1651e+00 +1.2432e+00 -7.2055e-01 -1.4258e-01 +5.2421e+00 +1.6202e+00 +1.2042e+00 +1.7000e+00
29 +1.406767274e+06 +1.406767274e+06 +1.406712334e+06 +1.406712334e+06 -3.0102e+00 +1.8229e+00 -2.0148e+00 +3.3168e+00 +2.3169e+00 -3.2838e+00 +7.8998e-01 +3.1251e+00 -4.1783e+00 -6.2617e-01 -4.2753e+00 +4.7185e+00 +2.1260e-01 +1.4714e+00 +2.1028e+00 -2.0755e+00 +6.6376e+00 +1.6745e+00 +2.4170e+00 -3.5218e-01
93 +8.779261345e+05 +8.779261345e+05 +8.778711945e+05 +8.778711945e+05 -5.4315e+00 +2.0053e+00 -2.6755e-01 +5.5184e+00 +2.5515e+00 -1.0309e+00 +1.0695e+00 -8.4418e-01 -3.7227e+00 +4.4001e+00 -4.1385e+00 +3.1248e+00 +4.4349e+00 +3.0444e+00 +4.6068e+00 -5.8275e-01 +5.2694e+00 -3.4773e+00 +9.2218e-01 -2.0870e+00
227 +4.922267109e+05 +4.922267109e+05 +4.921717709e+05 +4.921717709e+05 -8.2043e+00 +2.4322e+00 +1.3959e+00 +2.6401e+00 +2.6478e+00 -4.3613e+00 -3.5366e+00 +4.1911e+00 -2.1531e+00 +6.0582e+00 -5.5698e+00 +3.3734e-01 +1.1525e+00 -5.9272e-01 +1.6323e+00 +1.2906e+00 +7.3804e+00 -3.2429e+00 +1.8583e+00 -8.4835e-01
308 +3.964143359e+05 +3.964143359e+05 +3.963593959e+05 +3.963593959e+05 -6.0390e+00 +1.7663e+00 +2.1875e-01 +6.2622e+00 +2.0311e+00 -5.2912e+00 -1.1172e+00 +2.8583e+00 -5.0121e+00 +7.9786e+00 -6.6182e+00 +3.2172e+00 +1.9175e+00 +1.9451e+00 +1.7761e+00 +1.2914e+00 +6.9067e+00 -2.4035e+00 +4.1729e+00 -2.3187e+00
502 +2.424685371e+05 +2.424685371e+05 +2.424135971e+05 +2.424135971e+05 -8.9573e+00 +2.9067e+00 -1.5900e-01 +7.9206e+00 +2.3520e+00 -1.9571e+00 -6.4383e+00 +2.2916e+00 -4.4912e+00 +8.7057e+00 -4.3442e+00 +2.1707e+00 +9.8254e-01 +2.5191e+00 +2.6937e-01 -9.2588e-01 +9.2670e+00 -6.8523e+00 +2.1793e+00 -4.5184e+00
1371 +1.496759244e+05 +1.496759244e+05 +1.496209844e+05 +1.496209844e+05 -9.0844e+00 +1.5260e+00 +1.8749e+00 +6.3274e+00 +6.2328e-01 +1.5303e+00 -1.6255e+00 +4.6075e-01 -1.1341e+00 +8.2029e+00 -3.1648e+00 +1.7586e+00 +2.5480e+00 +1.7850e+00 -5.5537e-01 +3.0514e+00 +7.9225e+00 -3.2756e+00 +6.8766e-01 -1.1175e+00
1488 +9.421717759e+04 +9.421717759e+04 +9.416223759e+04 +9.416223759e+04 -8.7289e+00 +1.7195e+00 +1.7561e+00 +5.5139e+00 +6.1307e-01 +1.0045e+00 -2.4950e+00 +4.4293e-01 -3.8360e-01 +7.8114e+00 -2.2835e+00 +6.2367e-01 +2.5940e+00 +7.1821e-01 -5.0435e-01 +4.1447e+00 +8.0510e+00 -2.6978e+00 +1.9131e-01 -9.8321e-01
1667 +6.198917714e+04 +6.198917714e+04 +6.193423714e+04 +6.193423714e+04 -7.9469e+00 +7.7418e-01 -2.6462e-01 +5.4870e+00 +4.8185e-01 +6.3323e-01 -2.3671e+00 +3.1470e-01 -2.1931e-01 +6.3471e+00 -2.5927e+00 +2.7657e-01 +1.9059e+00 +1.6315e+00 -8.7905e-01 +4.0517e+00 +7.1016e+00 -1.9678e+00 -4.3870e-01 -1.3712e+00
1883 +3.790298146e+04 +3.790298146e+04 +3.784804146e+04 +3.784804146e+04 -7.6992e+00 +1.3284e+00 -1.0135e+00 +4.9410e+00 +7.0612e-01 +6.8669e-01 -3.5743e+00 +1.2913e+00 +4.4104e-01 +6.3022e+00 -2.2426e+00 -6.5589e-01 +2.0053e+00 +2.1488e-01 -7.6738e-01 +4.3589e+00 +7.3667e+00 -1.9691e+00 -5.4656e-01 -1.7210e+00
2217 +2.408686085e+04 +2.408686085e+04 +2.403192085e+04 +2.403192085e+04 -7.1049e+00 +1.9509e+00 -1.8827e+00 +4.8898e+00 +8.4803e-01 +1.9366e+00 -5.1334e+00 +1.0297e+00 -9.9595e-02 +5.1927e+00 -1.7907e+00 -2.0156e+00 +1.0377e+00 +2.0544e-01 -1.0417e+00 +3.8208e+00 +7.9497e+00 -1.5344e+00 -1.6226e-01 -1.4491e+00
2572 +1.582155856e+04 +1.582155856e+04 +1.576661856e+04 +1.576661856e+04 -6.7001e+00 +2.5361e+00 -2.6518e+00 +4.4006e+00 +8.5581e-01 +2.4058e+00 -6.3820e+00 +1.6223e+00 -3.3863e-01 +4.4382e+00 -1.2606e+00 -3.1095e+00 +4.9628e-01 -3.4134e-01 -6.7058e-01 +3.9707e+00 +8.4250e+00 -1.2804e+00 +1.9614e-02 -1.7919e+00
3237 +9.685091567e+03 +9.685091567e+03 +9.630151567e+03 +9.630151567e+03 -6.4176e+00 +2.4701e+00 -1.9118e+00 +4.8849e+00 +1.2441e+00 +3.6833e+00 -6.5052e+00 +1.0815e+00 -1.3451e+00 +4.1794e+00 -8.7564e-01 -3.5341e+00 +1.6780e-01 -7.4735e-01 -6.8966e-01 +4.6710e+00 +8.1607e+00 -1.6707e+00 +5.4717e-01 -1.2474e+00
3615 +6.295109719e+03 +6.295109719e+03 +6.240169719e+03 +6.240169719e+03 -6.1512e+00 +2.3476e+00 -1.8778e+00 +5.0575e+00 +1.3616e+00 +4.2470e+00 -6.9063e+00 +8.6700e-01 -2.0189e+00 +4.0978e+00 -5.7641e-01 -3.7759e+00 -9.7201e-02 -8.7276e-01 -3.8207e-01 +4.3129e+00 +8.0790e+00 -1.8593e+00 +8.6358e-01 -7.1226e-01
4205 +3.882865017e+03 +3.882865017e+03 +3.827925017e+03 +3.827925017e+03 -5.5683e+00 +1.9802e+00 -1.5844e+00 +5.2375e+00 +1.5759e+00 +5.0025e+00 -6.8175e+00 +4.2152e-01 -2.9047e+00 +3.8723e+00 -4.4862e-01 -3.9272e+00 -5.9293e-01 -7.9600e-01 -3.0349e-01 +4.2737e+00 +7.5422e+00 -1.8666e+00 +1.3518e+00 -1.9124e-01
4727 +2.466477904e+03 +2.466477904e+03 +2.411537904e+03 +2.411537904e+03 -4.9341e+00 +1.1873e+00 -1.3186e+00 +5.3313e+00 +1.6000e+00 +5.2716e+00 -6.0765e+00 -2.2535e-01 -3.2845e+00 +3.8504e+00 -1.5433e-01 -3.4016e+00 -4.7737e-01 -5.5323e-01 -1.9365e-01 +4.4057e+00 +6.6745e+00 -1.6001e+00 +1.6134e+00 +3.9915e-01
5140 +1.561957969e+03 +1.561957969e+03 +1.507017969e+03 +1.507017969e+03 -4.4341e+00 +7.3457e-01 -1.2335e+00 +5.1283e+00 +1.6755e+00 +5.4615e+00 -5.5179e+00 -5.2736e-01 -3.4224e+00 +3.6292e+00 +1.8617e-01 -3.1246e+00 -1.6352e-01 -6.1869e-01 +7.3769e-02 +4.6287e+00 +6.0304e+00 -1.1606e+00 +2.1026e+00 +8.0671e-01
5413 +9.954916521e+02 +9.954916521e+02 +9.405516521e+02 +9.405516521e+02 -3.9930e+00 +3.0509e-01 -1.1268e+00 +4.9343e+00 +1.6697e+00 +5.4236e+00 -4.9831e+00 -7.3599e-01 -3.6083e+00 +3.6236e+00 +5.5359e-01 -2.7810e+00 +1.0640e-01 -6.9140e-01 +3.5326e-01 +4.8827e+00 +5.5698e+00 -8.6945e-01 +2.4067e+00 +1.1917e+00
5572 +5.810567979e+02 +5.810567979e+02 +5.261167979e+02 +5.261167979e+02 -3.7087e+00 -6.7518e-02 -1.0322e+00 +4.7927e+00 +1.6012e+00 +5.2359e+00 -4.4584e+00 -8.2581e-01 -3.6017e+00 +3.6502e+00 +7.9096e-01 -2.4060e+00 +3.0127e-01 -7.2921e-01 +5.8759e-01 +4.9840e+00 +5.1229e+00 -5.6469e-01 +2.5567e+00 +1.3584e+00
5833 +3.641497201e+02 +3.641497201e+02 +3.092097201e+02 +3.092097201e+02 -3.3490e+00 -4.9780e-01 -9.7184e-01 +4.5806e+00 +1.5283e+00 +5.4421e+00 -3.9747e+00 -9.6261e-01 -3.5383e+00 +3.4764e+00 +1.2556e+00 -2.0986e+00 +5.7076e-01 -7.6371e-01 +8.2794e-01 +5.1135e+00 +4.6758e+00 -1.0586e-01 +2.7383e+00 +1.7158e+00
6355 +2.426316851e+02 +2.426316851e+02 +1.876916851e+02 +1.876916851e+02 -3.1869e+00 -7.1580e-01 -8.3335e-01 +4.5754e+00 +1.4669e+00 +5.4412e+00 -3.7848e+00 -1.1318e+00 -3.6583e+00 +3.6089e+00 +1.5197e+00 -1.9593e+00 +5.9111e-01 -8.4873e-01 +8.7839e-01 +5.2304e+00 +4.4924e+00 -1.4325e-01 +2.6746e+00 +1.9009e+00
7402 +1.578751037e+02 +1.578751037e+02 +1.029351037e+02 +1.029351037e+02 -3.2546e+00 -7.2780e-01 -7.5623e-01 +4.5694e+00 +1.0682e+00 +5.6047e+00 -3.7237e+00 -1.2041e+00 -3.5154e+00 +3.5825e+00 +1.8480e+00 -2.1788e+00 +4.8254e-01 -1.1524e+00 +9.5499e-01 +5.0621e+00 +4.5462e+00 +1.8806e-02 +2.4135e+00 +2.2238e+00
9223 +9.911761927e+01 +9.911761927e+01 +4.417761927e+01 +4.417761927e+01 -2.9165e+00 -1.2029e+00 -7.2135e-01 +4.0759e+00 +1.2044e+00 +5.7433e+00 -3.8334e+00 -1.4337e+00 -3.5357e+00 +3.5848e+00 +2.5608e+00 -1.9556e+00 +4.0901e-01 -1.4374e+00 +6.2829e-01 +4.8758e+00 +4.2677e+00 -1.7452e-01 +2.1806e+00 +2.7068e+00
11417 +6.285164735e+01 +6.285164735e+01 +7.911647350e+00 +7.911647350e+00 -2.5592e+00 -1.4332e+00 -8.6111e-01 +3.7076e+00 +1.8090e+00 +6.2660e+00 -4.0064e+00 -1.2080e+00 -3.5828e+00 +3.3451e+00 +2.5769e+00 -1.5045e+00 +7.3310e-01 -1.6918e+00 +2.5353e-01 +4.7820e+00 +3.9655e+00 -7.9362e-01 +1.7897e+00 +3.0251e+00
12499 +3.960739297e+01 +3.960739297e+01 -1.533260703e+01 -1.533260703e+01 -2.1548e+00 -1.3932e+00 -1.2365e+00 +3.3460e+00 +2.4615e+00 +6.6439e+00 -4.2178e+00 -1.7747e-01 -3.6187e+00 +2.9524e+00 +2.0959e+00 -8.2618e-01 +1.3641e+00 -2.1762e+00 +2.3627e-01 +4.3748e+00 +3.5331e+00 -1.3456e+00 +1.6838e+00 +2.9778e+00
13402 +2.502477748e+01 +2.502477748e+01 -2.991522252e+01 -2.991522252e+01 -1.8843e+00 -1.3003e+00 -1.3893e+00 +3.3867e+00 +2.5637e+00 +5.6911e+00 -3.5220e+00 +4.2119e-01 -3.7941e+00 +2.9774e+00 +1.6529e+00 -1.6417e-01 +1.6876e+00 -2.5207e+00 +6.8087e-01 +4.1933e+00 +3.1757e+00 -1.3916e+00 +1.9228e+00 +2.5980e+00
14142 +1.582581686e+01 +1.582581686e+01 -3.911418314e+01 -3.911418314e+01 -1.7477e+00 -1.2647e+00 -1.3940e+00 +3.4952e+00 +2.6765e+00 +5.2312e+00 -2.9785e+00 +5.4893e-01 -3.9453e+00 +2.9457e+00 +1.4201e+00 +1.5082e-01 +1.7953e+00 -2.6940e+00 +8.7145e-01 +4.2244e+00 +3.0179e+00 -1.5027e+00 +1.9414e+00 +2.5158e+00
14652 +9.710978597e+00 +9.710978597e+00 -4.522902140e+01 -4.522902140e+01 -1.7340e+00 -1.2430e+00 -1.3808e+00 +3.5101e+00 +2.6812e+00 +4.8000e+00 -2.5082e+00 +7.3128e-01 -3.8415e+00 +2.9114e+00 +9.8239e-01 +2.9146e-01 +2.0825e+00 -2.8983e+00 +1.0743e+00 +4.2306e+00 +2.7630e+00 -1.3847e+00 +2.2152e+00 +2.5251e+00
14746 +6.002506615e+00 +6.002506615e+00 -4.893749339e+01 -4.893749339e+01 -1.6695e+00 -1.2722e+00 -1.3785e+00 +3.4869e+00 +2.7310e+00 +4.3424e+00 -2.1255e+00 +8.8113e-01 -3.8239e+00 +2.9341e+00 +7.3115e-01 +5.1824e-01 +2.2794e+00 -3.1273e+00 +1.1984e+00 +4.1722e+00 +2.5309e+00 -1.4271e+00 +2.3495e+00 +2.5145e+00
14896 +3.921610151e+00 +3.921610151e+00 -5.101838985e+01 -5.101838985e+01 -1.6599e+00 -1.2778e+00 -1.3590e+00 +3.4993e+00 +2.7166e+00 +3.9751e+00 -1.8098e+00 +9.2571e-01 -3.7838e+00 +2.9516e+00 +5.0791e-01 +6.0403e-01 +2.4250e+00 -3.2417e+00 +1.3341e+00 +4.1818e+00 +2.3716e+00 -1.3469e+00 +2.5495e+00 +2.5024e+00
14955 +2.237209773e+00 +2.237209773e+00 -5.270279023e+01 -5.270279023e+01 -1.6039e+00 -1.3736e+00 -1.3543e+00 +3.3875e+00 +2.7469e+00 +3.9399e+00 -1.7985e+00 +8.8223e-01 -3.7610e+00 +2.9514e+00 +5.9460e-01 +6.4174e-01 +2.4389e+00 -3.3280e+00 +1.2675e+00 +4.1400e+00 +2.2873e+00 -1.3857e+00 +2.5323e+00 +2.6094e+00
15057 +1.578746673e+00 +1.578746673e+00 -5.336125333e+01 -5.336125333e+01 -1.5206e+00 -1.4494e+00 -1.3858e+00 +3.2613e+00 +2.8561e+00 +3.8424e+00 -1.7550e+00 +9.7813e-01 -3.7246e+00 +2.9529e+00 +5.4359e-01 +7.9372e-01 +2.5776e+00 -3.4552e+00 +1.2229e+00 +4.0882e+00 +2.1449e+00 -1.4786e+00 +2.5523e+00 +2.6606e+00
15126 +9.385962888e-01 +9.385962888e-01 -5.400140371e+01 -5.400140371e+01 -1.5759e+00 -1.4446e+00 -1.3635e+00 +3.2607e+00 +2.8029e+00 +3.7914e+00 -1.7502e+00 +9.3460e-01 -3.6768e+00 +2.9783e+00 +5.3079e-01 +7.2848e-01 +2.5738e+00 -3.4574e+00 +1.2277e+00 +4.0901e+00 +2.1580e+00 -1.4324e+00 +2.5925e+00 +2.6748e+00
15282 +6.037638126e-01 +6.037638126e-01 -5.433623619e+01 -5.433623619e+01 -1.5244e+00 -1.4983e+00 -1.3482e+00 +3.2247e+00 +2.8245e+00 +3.6352e+00 -1.5885e+00 +9.6113e-01 -3.6677e+00 +2.9932e+00 +4.8128e-01 +8.2838e-01 +2.6464e+00 -3.5656e+00 +1.2496e+00 +4.0751e+00 +2.0444e+00 -1.4575e+00 +2.6131e+00 +2.7277e+00
15589 +3.855903544e-01 +3.855903544e-01 -5.455440965e+01 -5.455440965e+01 -1.5385e+00 -1.4934e+00 -1.3532e+00 +3.2166e+00 +2.8314e+00 +3.6648e+00 -1.6247e+00 +9.6942e-01 -3.6546e+00 +2.9843e+00 +4.6490e-01 +8.1380e-01 +2.6619e+00 -3.5534e+00 +1.2454e+00 +4.0654e+00 +2.0442e+00 -1.4531e+00 +2.6360e+00 +2.7236e+00
16916 +2.385570872e-01 +2.385570872e-01 -5.470144291e+01 -5.470144291e+01 -1.5773e+00 -1.4996e+00 -1.3581e+00 +3.2487e+00 +2.8379e+00 +3.6353e+00 -1.6306e+00 +9.4621e-01 -3.6741e+00 +2.9588e+00 +5.0131e-01 +8.2336e-01 +2.6663e+00 -3.5495e+00 +1.2874e+00 +4.0269e+00 +2.0269e+00 -1.4941e+00 +2.6487e+00 +2.6736e+00
17102 +1.566831456e-01 +1.566831456e-01 -5.478331685e+01 -5.478331685e+01 -1.6087e+00 -1.4985e+00 -1.3670e+00 +3.2624e+00 +2.8447e+00 +3.6811e+00 -1.6948e+00 +9.2371e-01 -3.6834e+00 +2.9344e+00 +5.4591e-01 +8.0026e-01 +2.6512e+00 -3.5244e+00 +1.2912e+00 +4.0024e+00 +2.0415e+00 -1.5197e+00 +2.6442e+00 +2.6462e+00
17213 +9.227842273e-02 +9.227842273e-02 -5.484772158e+01 -5.484772158e+01 -1.6487e+00 -1.4979e+00 -1.3704e+00 +3.2985e+00 +2.8494e+00 +3.7365e+00 -1.7545e+00 +8.7838e-01 -3.7082e+00 +2.9056e+00 +6.1659e-01 +7.7713e-01 +2.6203e+00 -3.4850e+00 +1.3023e+00 +3.9833e+00 +2.0668e+00 -1.5588e+00 +2.6196e+00 +2.6078e+00
17294 +5.102029413e-02 +5.102029413e-02 -5.488897971e+01 -5.488897971e+01 -1.6721e+00 -1.5091e+00 -1.3682e+00 +3.3030e+00 +2.8434e+00 +3.7004e+00 -1.7550e+00 +8.5400e-01 -3.7049e+00 +2.9041e+00 +6.3749e-01 +7.7293e-01 +2.6216e+00 -3.4878e+00 +1.3157e+00 +3.9634e+00 +2.0541e+00 -1.5681e+00 +2.6371e+00 +2.5932e+00
17417 +3.742430746e-02 +3.742430746e-02 -5.490257569e+01 -5.490257569e+01 -1.6829e+00 -1.5009e+00 -1.3705e+00 +3.3167e+00 +2.8462e+00 +3.7273e+00 -1.7725e+00 +8.5095e-01 -3.7117e+00 +2.8933e+00 +6.4164e-01 +7.6494e-01 +2.6174e+00 -3.4753e+00 +1.3193e+00 +3.9601e+00 +2.0645e+00 -1.5782e+00 +2.6296e+00 +2.5825e+00
17502 +2.115840191e-02 +2.115840191e-02 -5.491884160e+01 -5.491884160e+01 -1.6964e+00 -1.5081e+00 -1.3675e+00 +3.3196e+00 +2.8417e+00 +3.7118e+00 -1.7737e+00 +8.3519e-01 -3.7097e+00 +2.8915e+00 +6.5388e-01 +7.5820e-01 +2.6167e+00 -3.4739e+00 +1.3279e+00 +3.9529e+00 +2.0577e+00 -1.5775e+00 +2.6440e+00 +2.5766e+00
17569 +1.506225224e-02 +1.506225224e-02 -5.492493775e+01 -5.492493775e+01 -1.7232e+00 -1.5077e+00 -1.3702e+00 +3.3368e+00 +2.8422e+00 +3.7280e+00 -1.8018e+00 +8.1495e-01 -3.7165e+00 +2.8769e+00 +6.8194e-01 +7.4634e-01 +2.6094e+00 -3.4611e+00 +1.3378e+00 +3.9346e+00 +2.0638e+00 -1.5993e+00 +2.6387e+00 +2.5559e+00
17687 +7.688616729e-03 +7.688616729e-03 -5.493231138e+01 -5.493231138e+01 -1.7295e+00 -1.5094e+00 -1.3700e+00 +3.3403e+00 +2.8422e+00 +3.7050e+00 -1.7903e+00 +8.1196e-01 -3.7160e+00 +2.8745e+00 +6.8055e-01 +7.4985e-01 +2.6143e+00 -3.4662e+00 +1.3477e+00 +3.9297e+00 +2.0560e+00 -1.6021e+00 +2.6481e+00 +2.5480e+00
17739 +6.242336391e-03 +6.242336391e-03 -5.493375766e+01 -5.493375766e+01 -1.7173e+00 -1.5056e+00 -1.3740e+00 +3.3379e+00 +2.8478e+00 +3.7085e+00 -1.7897e+00 +8.2792e-01 -3.7226e+00 +2.8764e+00 +6.7441e-01 +7.6219e-01 +2.6156e+00 -3.4687e+00 +1.3459e+00 +3.9297e+00 +2.0565e+00 -1.6058e+00 +2.6419e+00 +2.5453e+00
17793 +3.707953339e-03 +3.707953339e-03 -5.493629205e+01 -5.493629205e+01 -1.7239e+00 -1.5056e+00 -1.3714e+00 +3.3418e+00 +2.8441e+00 +3.7056e+00 -1.7873e+00 +8.2023e-01 -3.7201e+00 +2.8766e+00 +6.7469e-01 +7.5587e-01 +2.6145e+00 -3.4657e+00 +1.3483e+00 +3.9321e+00 +2.0579e+00 -1.6026e+00 +2.6451e+00 +2.5451e+00
17879 +2.283671121e-03 +2.283671121e-03 -5.493771633e+01 -5.493771633e+01 -1.7248e+00 -1.5078e+00 -1.3748e+00 +3.3399e+00 +2.8496e+00 +3.7080e+00 -1.7937e+00 +8.2347e-01 -3.7216e+00 +2.8713e+00 +6.7927e-01 +7.6087e-01 +2.6186e+00 -3.4686e+00 +1.3501e+00 +3.9239e+00 +2.0531e+00 -1.6110e+00 +2.6455e+00 +2.5411e+00
17927 +1.207988851e-03 +1.207988851e-03 -5.493879201e+01 -5.493879201e+01 -1.7244e+00 -1.5077e+00 -1.3746e+00 +3.3410e+00 +2.8484e+00 +3.7062e+00 -1.7930e+00 +8.2177e-01 -3.7232e+00 +2.8724e+00 +6.8134e-01 +7.6084e-01 +2.6162e+00 -3.4671e+00 +1.3504e+00 +3.9247e+00 +2.0545e+00 -1.6103e+00 +2.6447e+00 +2.5400e+00
17942 +9.052324875e-04 +9.052324875e-04 -5.493909477e+01 -5.493909477e+01 -1.7275e+00 -1.5070e+00 -1.3737e+00 +3.3436e+00 +2.8460e+00 +3.7098e+00 -1.7966e+00 +8.1763e-01 -3.7236e+00 +2.8721e+00 +6.8523e-01 +7.5617e-01 +2.6124e+00 -3.4638e+00 +1.3507e+00 +3.9249e+00 +2.0577e+00 -1.6092e+00 +2.6439e+00 +2.5391e+00
18043 +3.071954251e-04 +3.071954251e-04 -5.493969280e+01 -5.493969280e+01 -1.7261e+00 -1.5079e+00 -1.3738e+00 +3.3432e+00 +2.8456e+00 +3.7029e+00 -1.7917e+00 +8.1855e-01 -3.7240e+00 +2.8734e+00 +6.8492e-01 +7.5967e-01 +2.6137e+00 -3.4660e+00 +1.3524e+00 +3.9245e+00 +2.0555e+00 -1.6092e+00 +2.6447e+00 +2.5383e+00
