% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
711 +1.274138553e+00 +1.274138553e+00 -5.107586145e+01 -5.107586145e+01 -1.3588e+00 -1.7671e+00 +2.0374e+00 -3.0615e+00 -1.3916e+00 +3.0132e+00 -4.3290e+00 +7.9413e-01 +2.6008e+00 -2.2056e+00 +2.8772e+00 +8.3151e-02 +3.7139e+00 -4.9737e-01 -1.6477e+00 +1.3919e+00 -3.5429e-01 +1.8772e+00 +2.9905e+00 -3.8772e+00
763 +8.274899076e-01 +8.274899076e-01 -5.152251009e+01 -5.152251009e+01 -1.3759e+00 -1.1209e+00 +3.0267e+00 -2.8344e+00 -1.5477e+00 +3.5283e+00 -4.1349e+00 +6.0948e-01 +2.8095e+00 -1.4815e+00 +2.7647e+00 -5.5783e-01 +3.5648e+00 -5.7052e-01 -1.9099e+00 +1.4725e+00 -7.7893e-01 +1.9099e+00 +2.9680e+00 -3.6347e+00
786 +5.688743521e-01 +5.688743521e-01 -5.178112565e+01 -5.178112565e+01 -7.0940e-01 -1.3696e+00 +3.0748e+00 -2.3447e+00 -1.6522e+00 +3.4566e+00 -3.7513e+00 +1.4858e-01 +3.1221e+00 -1.6050e+00 +2.6375e+00 -2.5055e-01 +3.7104e+00 -7.4594e-01 -2.1294e+00 +1.1215e+00 -8.4432e-01 +1.0238e+00 +2.7692e+00 -3.8507e+00
906 +3.452570668e-01 +3.452570668e-01 -5.200474293e+01 -5.200474293e+01 -1.2366e+00 -1.2759e+00 +2.3077e+00 -2.2200e+00 -1.7599e+00 +3.8543e+00 -3.9904e+00 +1.8050e-01 +2.7406e+00 -1.5122e+00 +3.0891e+00 -6.0595e-01 +3.5150e+00 -4.8864e-01 -2.2586e+00 +9.5813e-01 -9.3305e-01 +1.6944e+00 +3.0897e+00 -4.0085e+00
968 +1.738137021e-01 +1.738137021e-01 -5.217618630e+01 -5.217618630e+01 -9.2617e-01 -1.2895e+00 +2.2800e+00 -2.3858e+00 -1.6527e+00 +3.9207e+00 -3.9157e+00 +1.0051e-01 +2.4639e+00 -1.8380e+00 +2.8895e+00 -6.1709e-01 +3.6822e+00 -9.0267e-01 -1.9577e+00 +1.2448e+00 -1.2331e+00 +1.7895e+00 +3.1775e+00 -4.1796e+00
1022 +1.334459681e-01 +1.334459681e-01 -5.221655403e+01 -5.221655403e+01 -9.0563e-01 -1.1351e+00 +2.8169e+00 -2.1082e+00 -1.3785e+00 +3.5215e+00 -3.8288e+00 +3.3956e-02 +2.7444e+00 -1.7172e+00 +2.9980e+00 -4.5642e-01 +3.5984e+00 -8.5728e-01 -1.8193e+00 +1.1185e+00 -1.1174e+00 +1.6169e+00 +3.0035e+00 -4.1203e+00
1078 +8.316149751e-02 +8.316149751e-02 -5.226683850e+01 -5.226683850e+01 -7.3062e-01 -1.2572e+00 +2.7255e+00 -2.4233e+00 -1.3382e+00 +3.5411e+00 -3.7892e+00 +6.7784e-02 +2.6856e+00 -1.8317e+00 +3.1030e+00 -5.5785e-01 +3.5281e+00 -8.5597e-01 -1.8578e+00 +1.1366e+00 -1.2083e+00 +1.6809e+00 +3.1503e+00 -3.9054e+00
1239 +5.440671895e-02 +5.440671895e-02 -5.229559328e+01 -5.229559328e+01 -8.5258e-01 -1.0796e+00 +2.5243e+00 -2.1619e+00 -1.5223e+00 +3.5821e+00 -4.0157e+00 +1.3245e-01 +2.7753e+00 -1.6319e+00 +2.8774e+00 -4.2143e-01 +3.4399e+00 -9.8693e-01 -1.9405e+00 +1.2068e+00 -1.0431e+00 +1.6795e+00 +3.1594e+00 -3.9822e+00
1382 +3.577170468e-02 +3.577170468e-02 -5.231422830e+01 -5.231422830e+01 -8.4793e-01 -1.1451e+00 +2.5570e+00 -2.2817e+00 -1.5312e+00 +3.5696e+00 -3.9858e+00 +4.5966e-02 +2.8367e+00 -1.7119e+00 +3.0232e+00 -4.0705e-01 +3.4233e+00 -9.6379e-01 -1.8451e+00 +1.2955e+00 -1.1128e+00 +1.8162e+00 +3.1843e+00 -3.9857e+00
1460 +1.723127550e-02 +1.723127550e-02 -5.233276872e+01 -5.233276872e+01 -9.2034e-01 -1.1004e+00 +2.5139e+00 -2.3606e+00 -1.5682e+00 +3.5242e+00 -3.8971e+00 +4.2907e-02 +2.8602e+00 -1.6891e+00 +3.0030e+00 -5.0411e-01 +3.4339e+00 -9.0322e-01 -1.8565e+00 +1.2859e+00 -1.2014e+00 +1.7543e+00 +3.2314e+00 -3.9902e+00
1646 +1.560717769e-02 +1.560717769e-02 -5.233439282e+01 -5.233439282e+01 -9.0026e-01 -1.1791e+00 +2.5900e+00 -2.3556e+00 -1.5232e+00 +3.5607e+00 -3.8336e+00 +6.9102e-03 +2.8399e+00 -1.7477e+00 +3.0542e+00 -4.9115e-01 +3.4554e+00 -8.6861e-01 -1.8351e+00 +1.2575e+00 -1.2126e+00 +1.7506e+00 +3.2021e+00 -4.0148e+00
1772 +9.925060537e-03 +9.925060537e-03 -5.234007494e+01 -5.234007494e+01 -9.0242e-01 -1.1947e+00 +2.5636e+00 -2.3566e+00 -1.5139e+00 +3.5952e+00 -3.8696e+00 +1.3277e-02 +2.8498e+00 -1.7684e+00 +3.0164e+00 -4.9545e-01 +3.4000e+00 -8.6330e-01 -1.8914e+00 +1.2123e+00 -1.1643e+00 +1.7700e+00 +3.2198e+00 -4.0015e+00
2031 +5.843935573e-03 +5.843935573e-03 -5.234415606e+01 -5.234415606e+01 -8.9018e-01 -1.1597e+00 +2.5686e+00 -2.3254e+00 -1.4763e+00 +3.5454e+00 -3.8874e+00 +2.3311e-02 +2.8336e+00 -1.6889e+00 +3.0620e+00 -5.2750e-01 +3.4437e+00 -9.0419e-01 -1.8659e+00 +1.2695e+00 -1.2135e+00 +1.7589e+00 +3.1903e+00 -3.9676e+00
2503 +3.727420338e-03 +3.727420338e-03 -5.234627258e+01 -5.234627258e+01 -8.7424e-01 -1.1896e+00 +2.5826e+00 -2.3273e+00 -1.4734e+00 +3.5235e+00 -3.8828e+00 +7.1438e-02 +2.8163e+00 -1.7203e+00 +3.0274e+00 -5.0890e-01 +3.4763e+00 -9.1458e-01 -1.8572e+00 +1.2501e+00 -1.2166e+00 +1.7445e+00 +3.1827e+00 -3.9618e+00
2911 +2.446512137e-03 +2.446512137e-03 -5.234755349e+01 -5.234755349e+01 -8.5946e-01 -1.2126e+00 +2.5982e+00 -2.3347e+00 -1.4752e+00 +3.5352e+00 -3.9052e+00 +6.0076e-02 +2.8028e+00 -1.7268e+00 +3.0241e+00 -5.2005e-01 +3.4775e+00 -9.1212e-01 -1.8602e+00 +1.2399e+00 -1.2127e+00 +1.7451e+00 +3.1776e+00 -3.9563e+00
3430 +1.550422727e-03 +1.550422727e-03 -5.234844958e+01 -5.234844958e+01 -8.6260e-01 -1.2180e+00 +2.5970e+00 -2.3332e+00 -1.4854e+00 +3.5425e+00 -3.9040e+00 +4.6645e-02 +2.8012e+00 -1.7273e+00 +3.0272e+00 -5.2333e-01 +3.4872e+00 -9.0304e-01 -1.8784e+00 +1.2289e+00 -1.2023e+00 +1.7405e+00 +3.1695e+00 -3.9551e+00
3852 +9.831082020e-04 +9.831082020e-04 -5.234901689e+01 -5.234901689e+01 -8.6404e-01 -1.2353e+00 +2.5887e+00 -2.3329e+00 -1.4952e+00 +3.5575e+00 -3.9102e+00 +3.0366e-02 +2.8069e+00 -1.7247e+00 +3.0203e+00 -5.2181e-01 +3.5033e+00 -8.9555e-01 -1.8938e+00 +1.2251e+00 -1.1864e+00 +1.7345e+00 +3.1611e+00 -3.9621e+00
4351 +6.162118025e-04 +6.162118025e-04 -5.234938379e+01 -5.234938379e+01 -8.6937e-01 -1.2460e+00 +2.5851e+00 -2.3386e+00 -1.4947e+00 +3.5746e+00 -3.9018e+00 +2.7046e-02 +2.8016e+00 -1.7285e+00 +3.0199e+00 -5.2233e-01 +3.5068e+00 -8.8569e-01 -1.9025e+00 +1.2090e+00 -1.1731e+00 +1.7363e+00 +3.1595e+00 -3.9655e+00
4864 +3.900547151e-04 +3.900547151e-04 -5.234960995e+01 -5.234960995e+01 -8.7292e-01 -1.2474e+00 +2.5811e+00 -2.3393e+00 -1.4964e+00 +3.5821e+00 -3.9027e+00 +2.1119e-02 +2.7981e+00 -1.7242e+00 +3.0201e+00 -5.2161e-01 +3.5001e+00 -8.7819e-01 -1.9097e+00 +1.2081e+00 -1.1654e+00 +1.7415e+00 +3.1564e+00 -3.9676e+00
5780 +2.508706474e-04 +2.508706474e-04 -5.234974913e+01 -5.234974913e+01 -8.7691e-01 -1.2457e+00 +2.5746e+00 -2.3404e+00 -1.5030e+00 +3.5906e+00 -3.8964e+00 +1.8453e-02 +2.7930e+00 -1.7187e+00 +3.0234e+00 -5.1357e-01 +3.4941e+00 -8.7676e-01 -1.9112e+00 +1.2055e+00 -1.1571e+00 +1.7501e+00 +3.1507e+00 -3.9743e+00
6520 +1.573788991e-04 +1.573788991e-04 -5.234984262e+01 -5.234984262e+01 -8.7807e-01 -1.2458e+00 +2.5721e+00 -2.3449e+00 -1.5064e+00 +3.5955e+00 -3.8974e+00 +1.8148e-02 +2.7902e+00 -1.7142e+00 +3.0180e+00 -5.1459e-01 +3.4912e+00 -8.7454e-01 -1.9192e+00 +1.1978e+00 -1.1533e+00 +1.7546e+00 +3.1394e+00 -3.9751e+00
7122 +9.295344721e-05 +9.295344721e-05 -5.234990705e+01 -5.234990705e+01 -8.7832e-01 -1.2411e+00 +2.5634e+00 -2.3460e+00 -1.5108e+00 +3.5983e+00 -3.8965e+00 +2.0939e-02 +2.7884e+00 -1.7120e+00 +3.0136e+00 -5.1407e-01 +3.4898e+00 -8.7843e-01 -1.9199e+00 +1.2019e+00 -1.1500e+00 +1.7576e+00 +3.1390e+00 -3.9732e+00
7865 +6.215196777e-05 +6.215196777e-05 -5.234993785e+01 -5.234993785e+01 -8.7721e-01 -1.2420e+00 +2.5611e+00 -2.3482e+00 -1.5126e+00 +3.6017e+00 -3.8976e+00 +2.0725e-02 +2.7864e+00 -1.7101e+00 +3.0095e+00 -5.1610e-01 +3.4902e+00 -8.7809e-01 -1.9230e+00 +1.2025e+00 -1.1483e+00 +1.7582e+00 +3.1350e+00 -3.9709e+00
8579 +3.965225322e-05 +3.965225322e-05 -5.234996035e+01 -5.234996035e+01 -8.7567e-01 -1.2422e+00 +2.5528e+00 -2.3502e+00 -1.5155e+00 +3.6073e+00 -3.8974e+00 +2.1431e-02 +2.7839e+00 -1.7057e+00 +3.0025e+00 -5.1778e-01 +3.4911e+00 -8.7926e-01 -1.9278e+00 +1.2053e+00 -1.1439e+00 +1.7609e+00 +3.1279e+00 -3.9660e+00
9244 +2.419179737e-05 +2.419179737e-05 -5.234997581e+01 -5.234997581e+01 -8.7459e-01 -1.2433e+00 +2.5454e+00 -2.3512e+00 -1.5195e+00 +3.6136e+00 -3.8951e+00 +1.9920e-02 +2.7809e+00 -1.7035e+00 +3.0010e+00 -5.1569e-01 +3.4911e+00 -8.7935e-01 -1.9312e+00 +1.2074e+00 -1.1377e+00 +1.7631e+00 +3.1236e+00 -3.9643e+00
9790 +1.557830419e-05 +1.557830419e-05 -5.234998442e+01 -5.234998442e+01 -8.7367e-01 -1.2445e+00 +2.5426e+00 -2.3527e+00 -1.5213e+00 +3.6175e+00 -3.8933e+00 +1.8261e-02 +2.7797e+00 -1.7036e+00 +3.0014e+00 -5.1486e-01 +3.4915e+00 -8.7977e-01 -1.9323e+00 +1.2079e+00 -1.1346e+00 +1.7640e+00 +3.1223e+00 -3.9627e+00
10504 +9.982280169e-06 +9.982280169e-06 -5.234999002e+01 -5.234999002e+01 -8.7277e-01 -1.2445e+00 +2.5410e+00 -2.3546e+00 -1.5224e+00 +3.6194e+00 -3.8922e+00 +1.7122e-02 +2.7779e+00 -1.7017e+00 +3.0016e+00 -5.1382e-01 +3.4902e+00 -8.7970e-01 -1.9335e+00 +1.2085e+00 -1.1324e+00 +1.7657e+00 +3.1187e+00 -3.9608e+00
11105 +6.157367203e-06 +6.157367203e-06 -5.234999384e+01 -5.234999384e+01 -8.7210e-01 -1.2449e+00 +2.5405e+00 -2.3552e+00 -1.5224e+00 +3.6201e+00 -3.8898e+00 +1.5890e-02 +2.7774e+00 -1.7026e+00 +3.0049e+00 -5.1321e-01 +3.4900e+00 -8.8055e-01 -1.9321e+00 +1.2099e+00 -1.1328e+00 +1.7663e+00 +3.1196e+00 -3.9596e+00
11564 +3.913145441e-06 +3.913145441e-06 -5.234999609e+01 -5.234999609e+01 -8.7180e-01 -1.2453e+00 +2.5405e+00 -2.3561e+00 -1.5224e+00 +3.6204e+00 -3.8894e+00 +1.5986e-02 +2.7768e+00 -1.7032e+00 +3.0054e+00 -5.1375e-01 +3.4896e+00 -8.8108e-01 -1.9322e+00 +1.2095e+00 -1.1338e+00 +1.7671e+00 +3.1192e+00 -3.9594e+00
12079 +2.441803950e-06 +2.441803950e-06 -5.234999756e+01 -5.234999756e+01 -8.7168e-01 -1.2459e+00 +2.5407e+00 -2.3569e+00 -1.5222e+00 +3.6206e+00 -3.8884e+00 +1.5412e-02 +2.7769e+00 -1.7044e+00 +3.0068e+00 -5.1422e-01 +3.4896e+00 -8.8132e-01 -1.9317e+00 +1.2095e+00 -1.1351e+00 +1.7674e+00 +3.1198e+00 -3.9592e+00
12706 +1.582082469e-06 +1.582082469e-06 -5.234999842e+01 -5.234999842e+01 -8.7173e-01 -1.2460e+00 +2.5410e+00 -2.3577e+00 -1.5215e+00 +3.6209e+00 -3.8878e+00 +1.5041e-02 +2.7768e+00 -1.7049e+00 +3.0075e+00 -5.1462e-01 +3.4895e+00 -8.8126e-01 -1.9314e+00 +1.2091e+00 -1.1352e+00 +1.7676e+00 +3.1200e+00 -3.9586e+00
13432 +9.955102556e-07 +9.955102556e-07 -5.234999900e+01 -5.234999900e+01 -8.7147e-01 -1.2461e+00 +2.5412e+00 -2.3587e+00 -1.5211e+00 +3.6214e+00 -3.8871e+00 +1.4538e-02 +2.7766e+00 -1.7050e+00 +3.0083e+00 -5.1476e-01 +3.4891e+00 -8.8165e-01 -1.9311e+00 +1.2089e+00 -1.1353e+00 +1.7681e+00 +3.1196e+00 -3.9579e+00
14077 +6.206730205e-07 +6.206730205e-07 -5.234999938e+01 -5.234999938e+01 -8.7116e-01 -1.2461e+00 +2.5409e+00 -2.3599e+00 -1.5209e+00 +3.6219e+00 -3.8861e+00 +1.3863e-02 +2.7766e+00 -1.7050e+00 +3.0092e+00 -5.1491e-01 +3.4890e+00 -8.8219e-01 -1.9309e+00 +1.2089e+00 -1.1352e+00 +1.7688e+00 +3.1189e+00 -3.9567e+00
14709 +3.976869394e-07 +3.976869394e-07 -5.234999960e+01 -5.234999960e+01 -8.7102e-01 -1.2462e+00 +2.5405e+00 -2.3605e+00 -1.5208e+00 +3.6224e+00 -3.8853e+00 +1.3225e-02 +2.7767e+00 -1.7053e+00 +3.0100e+00 -5.1500e-01 +3.4890e+00 -8.8257e-01 -1.9306e+00 +1.2091e+00 -1.1352e+00 +1.7692e+00 +3.1190e+00 -3.9559e+00
15706 +2.463587023e-07 +2.463587023e-07 -5.234999975e+01 -5.234999975e+01 -8.7137e-01 -1.2461e+00 +2.5403e+00 -2.3606e+00 -1.5209e+00 +3.6223e+00 -3.8849e+00 +1.2974e-02 +2.7771e+00 -1.7054e+00 +3.0102e+00 -5.1494e-01 +3.4893e+00 -8.8237e-01 -1.9306e+00 +1.2092e+00 -1.1351e+00 +1.7693e+00 +3.1193e+00 -3.9560e+00
16191 +1.566279337e-07 +1.566279337e-07 -5.234999984e+01 -5.234999984e+01 -8.7171e-01 -1.2461e+00 +2.5402e+00 -2.3609e+00 -1.5211e+00 +3.6226e+00 -3.8845e+00 +1.2414e-02 +2.7775e+00 -1.7054e+00 +3.0105e+00 -5.1490e-01 +3.4893e+00 -8.8213e-01 -1.9307e+00 +1.2090e+00 -1.1348e+00 +1.7695e+00 +3.1193e+00 -3.9560e+00
16813 +9.917246757e-08 +9.917246757e-08 -5.234999990e+01 -5.234999990e+01 -8.7196e-01 -1.2459e+00 +2.5400e+00 -2.3610e+00 -1.5214e+00 +3.6229e+00 -3.8842e+00 +1.1982e-02 +2.7779e+00 -1.7054e+00 +3.0107e+00 -5.1490e-01 +3.4893e+00 -8.8210e-01 -1.9308e+00 +1.2088e+00 -1.1346e+00 +1.7698e+00 +3.1194e+00 -3.9559e+00
17825 +6.286725096e-08 +6.286725096e-08 -5.234999994e+01 -5.234999994e+01 -8.7221e-01 -1.2457e+00 +2.5399e+00 -2.3610e+00 -1.5218e+00 +3.6230e+00 -3.8840e+00 +1.1632e-02 +2.7782e+00 -1.7055e+00 +3.0110e+00 -5.1492e-01 +3.4893e+00 -8.8200e-01 -1.9310e+00 +1.2086e+00 -1.1347e+00 +1.7700e+00 +3.1195e+00 -3.9561e+00
19436 +3.973292451e-08 +3.973292451e-08 -5.234999996e+01 -5.234999996e+01 -8.7253e-01 -1.2451e+00 +2.5397e+00 -2.3604e+00 -1.5226e+00 +3.6227e+00 -3.8841e+00 +1.1653e-02 +2.7788e+00 -1.7053e+00 +3.0106e+00 -5.1502e-01 +3.4894e+00 -8.8180e-01 -1.9314e+00 +1.2085e+00 -1.1348e+00 +1.7701e+00 +3.1197e+00 -3.9562e+00
20277 +2.508887320e-08 +2.508887320e-08 -5.234999997e+01 -5.234999997e+01 -8.7249e-01 -1.2448e+00 +2.5396e+00 -2.3603e+00 -1.5227e+00 +3.6224e+00 -3.8839e+00 +1.1668e-02 +2.7790e+00 -1.7052e+00 +3.0107e+00 -5.1512e-01 +3.4896e+00 -8.8187e-01 -1.9314e+00 +1.2088e+00 -1.1350e+00 +1.7701e+00 +3.1197e+00 -3.9557e+00
21352 +1.575338615e-08 +1.575338615e-08 -5.234999998e+01 -5.234999998e+01 -8.7254e-01 -1.2444e+00 +2.5393e+00 -2.3601e+00 -1.5231e+00 +3.6222e+00 -3.8834e+00 +1.1413e-02 +2.7795e+00 -1.7050e+00 +3.0108e+00 -5.1516e-01 +3.4899e+00 -8.8191e-01 -1.9315e+00 +1.2091e+00 -1.1349e+00 +1.7702e+00 +3.1196e+00 -3.9552e+00
22617 +9.957382474e-09 +9.957382474e-09 -5.234999999e+01 -5.234999999e+01 -8.7238e-01 -1.2443e+00 +2.5392e+00 -2.3600e+00 -1.5233e+00 +3.6221e+00 -3.8832e+00 +1.1240e-02 +2.7797e+00 -1.7050e+00 +3.0110e+00 -5.1514e-01 +3.4902e+00 -8.8195e-01 -1.9315e+00 +1.2094e+00 -1.1349e+00 +1.7701e+00 +3.1195e+00 -3.9547e+00
% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.816724250e+01 +8.816724250e+01 +3.581724250e+01 +3.581724250e+01 +1.5805e+00 -1.5633e+00 +1.5459e+00 -3.4423e+00 +2.2357e-01 +1.1183e+00 +3.0510e+00 +2.3546e+00 -2.4452e+00 -3.6568e-01 +6.8185e-01 +3.3180e+00 -8.2044e-01 +2.4949e+00 -3.6240e+00 +9.1604e-01 +2.5062e+00 +1.2524e+00 +3.1795e+00 -2.7578e+00
16 +5.526084748e+01 +5.526084748e+01 +2.910847481e+00 +2.910847481e+00 +6.9906e-01 +3.2550e-01 +3.5245e+00 -9.7105e-02 -5.2996e-01 +2.5575e+00 +2.2966e+00 +4.2281e+00 +1.0417e+00 -1.3055e+00 +5.7936e-02 +4.1622e+00 +6.0319e-01 +1.6858e+00 -3.2249e+00 +3.1922e+00 +6.0504e+00 +4.4376e+00 +6.2344e+00 -2.7857e+00
32 +3.818761750e+01 +3.818761750e+01 -1.416238250e+01 -1.416238250e+01 +1.9556e+00 -3.8711e+00 +2.3917e-01 -4.3661e-01 +3.8557e-01 -4.3741e-01 +1.1906e-01 +4.4404e+00 +1.0905e+00 -2.6940e+00 +3.1244e+00 +3.8123e+00 +1.8616e+00 -1.6842e-01 -3.3025e+00 -8.0129e-01 +3.5380e+00 +4.5408e+00 +7.0723e+00 -4.5719e+00
72 +1.786689201e+01 +1.786689201e+01 -3.448310799e+01 -3.448310799e+01 +1.6810e+00 -2.7154e+00 +1.7073e+00 -4.1412e-01 +3.1962e-01 +1.8633e+00 -2.3469e+00 +1.7235e+00 +1.2620e+00 -2.2840e+00 +1.0727e+00 +3.1659e+00 +3.5060e+00 -3.4982e-01 -5.1462e-01 -1.0663e+00 +3.0567e+00 +3.5449e+00 +3.6261e+00 -4.0606e+00
161 +1.553291041e+01 +1.553291041e+01 -3.681708959e+01 -3.681708959e+01 +4.9349e+00 -2.6060e+00 +2.1269e+00 -3.3561e+00 -1.7283e+00 +1.2735e+00 -2.4203e+00 -8.5169e-01 +2.4245e+00 -1.6467e+00 +3.9529e-02 +1.7482e-02 +2.6535e+00 -1.1811e+00 -1.7501e+00 +8.2586e-02 +1.6515e+00 +4.7558e+00 +6.3960e+00 -2.3779e+00
194 +9.424548419e+00 +9.424548419e+00 -4.292545158e+01 -4.292545158e+01 +2.6994e+00 -2.2187e+00 +2.3102e+00 -1.9943e+00 -2.0823e+00 +1.0491e+00 -3.2058e+00 -2.2250e+00 +2.2808e+00 -2.6260e+00 +4.0818e-01 +1.5312e-01 +3.6663e+00 -5.0066e-01 -2.4200e+00 -1.2945e+00 +1.0638e+00 +1.9602e+00 +4.9782e+00 -5.3980e+00
315 +5.763364503e+00 +5.763364503e+00 -4.658663550e+01 -4.658663550e+01 +1.6550e+00 -1.2567e+00 +2.2316e+00 -3.5374e+00 -1.8420e+00 +2.0358e+00 -1.9424e+00 -1.1979e+00 +1.9252e+00 -1.7815e+00 +9.7580e-01 +4.4916e-01 +3.6352e+00 -2.9280e-01 -7.3933e-01 +1.2053e-01 -1.6555e+00 +3.8640e+00 +3.4730e+00 -5.0996e+00
363 +3.980280854e+00 +3.980280854e+00 -4.836971915e+01 -4.836971915e+01 +9.7499e-01 -1.8446e+00 +2.9960e+00 -2.2787e+00 -8.5696e-01 +2.8293e+00 -3.1584e+00 -4.0509e-01 +1.8297e+00 -2.2460e+00 +3.0146e+00 +2.3246e-02 +3.8502e+00 -6.1325e-02 -1.5018e+00 +1.0623e+00 +9.5422e-02 +3.5389e+00 +4.8312e+00 -4.0930e+00
438 +2.241963263e+00 +2.241963263e+00 -5.010803674e+01 -5.010803674e+01 +1.1931e-01 -1.0589e+00 +1.7291e+00 -3.3389e+00 -2.3480e+00 +2.8569e+00 -3.0861e+00 +1.0399e-01 +3.0030e+00 -1.9341e+00 +2.8429e+00 -4.5486e-01 +3.7672e+00 -5.0757e-01 -1.6707e+00 +1.4657e+00 -1.3586e+00 +1.0999e+00 +3.2038e+00 -4.8583e+00
498 +1.548550855e+00 +1.548550855e+00 -5.080144914e+01 -5.080144914e+01 -4.0203e-01 -1.2318e+00 +2.5189e+00 -2.0792e+00 -2.7162e+00 +3.7978e+00 -3.8656e+00 -5.7119e-01 +3.0149e+00 -1.7315e+00 +2.6398e+00 -8.7725e-01 +3.4959e+00 -2.6774e-01 -1.4301e+00 +7.8650e-01 -9.0336e-01 +2.1221e+00 +2.9574e+00 -4.7377e+00
563 +9.408897334e-01 +9.408897334e-01 -5.140911027e+01 -5.140911027e+01 -5.0202e-01 -1.1607e+00 +2.0498e+00 -2.4687e+00 -2.0622e+00 +3.5836e+00 -3.9021e+00 +2.5189e-02 +2.8106e+00 -2.3869e+00 +2.6158e+00 +1.3155e-01 +3.2889e+00 -1.4904e+00 -2.4766e+00 +1.1503e+00 -1.4063e+00 +1.6417e+00 +2.9611e+00 -4.1997e+00
648 +5.536876428e-01 +5.536876428e-01 -5.179631236e+01 -5.179631236e+01 -7.8891e-01 -1.1398e+00 +2.6932e+00 -2.5111e+00 -1.1588e+00 +4.0673e+00 -4.2730e+00 -6.5297e-01 +2.8131e+00 -1.5896e+00 +2.8295e+00 -6.4478e-01 +3.4594e+00 -6.6303e-01 -1.9866e+00 +1.0897e+00 -1.1516e+00 +1.7268e+00 +3.3201e+00 -4.1963e+00
713 +3.301884038e-01 +3.301884038e-01 -5.201981160e+01 -5.201981160e+01 -9.3480e-01 -1.0611e+00 +2.7142e+00 -2.2682e+00 -1.3248e+00 +3.8187e+00 -4.0126e+00 -2.6029e-01 +2.8935e+00 -1.8625e+00 +3.3973e+00 -4.5446e-01 +3.5921e+00 -8.7819e-01 -1.9743e+00 +1.2462e+00 -1.3036e+00 +1.8316e+00 +3.0403e+00 -4.0299e+00
777 +2.345859531e-01 +2.345859531e-01 -5.211541405e+01 -5.211541405e+01 -7.1873e-01 -1.0395e+00 +2.4834e+00 -2.5426e+00 -1.2060e+00 +3.6463e+00 -3.8536e+00 +2.4051e-01 +2.9567e+00 -1.7287e+00 +3.2179e+00 -5.8535e-01 +3.3411e+00 -8.1219e-01 -1.8072e+00 +1.0806e+00 -1.3004e+00 +1.4872e+00 +3.0512e+00 -4.0223e+00
963 +1.446080737e-01 +1.446080737e-01 -5.220539193e+01 -5.220539193e+01 -8.6109e-01 -1.1302e+00 +2.6375e+00 -2.3977e+00 -1.3423e+00 +3.7217e+00 -3.7456e+00 -3.7589e-02 +2.9411e+00 -1.5896e+00 +3.0724e+00 -4.6842e-01 +3.2345e+00 -5.6975e-01 -1.7572e+00 +1.4426e+00 -1.0518e+00 +1.7172e+00 +2.9973e+00 -3.9518e+00
1013 +9.264461313e-02 +9.264461313e-02 -5.225735539e+01 -5.225735539e+01 -7.9835e-01 -1.2807e+00 +2.5236e+00 -2.4836e+00 -1.3258e+00 +3.5741e+00 -3.7238e+00 -1.6734e-01 +2.8724e+00 -1.7462e+00 +3.1708e+00 -5.9124e-01 +3.4323e+00 -8.2108e-01 -1.9430e+00 +1.2822e+00 -1.0932e+00 +1.8305e+00 +3.1099e+00 -3.7671e+00
1035 +6.293500043e-02 +6.293500043e-02 -5.228706500e+01 -5.228706500e+01 -8.8338e-01 -1.3055e+00 +2.5259e+00 -2.5239e+00 -1.4518e+00 +3.5976e+00 -3.7539e+00 -1.5024e-01 +2.8419e+00 -1.6382e+00 +3.0683e+00 -4.7132e-01 +3.3905e+00 -7.3062e-01 -1.8547e+00 +1.2978e+00 -1.1456e+00 +1.8240e+00 +3.0504e+00 -3.7997e+00
1234 +2.435815279e-02 +2.435815279e-02 -5.232564185e+01 -5.232564185e+01 -9.2916e-01 -1.2451e+00 +2.5508e+00 -2.4403e+00 -1.4052e+00 +3.6729e+00 -3.8132e+00 -8.7112e-02 +2.8504e+00 -1.6693e+00 +3.1065e+00 -4.0559e-01 +3.3595e+00 -8.3265e-01 -1.8194e+00 +1.2692e+00 -1.0719e+00 +1.8050e+00 +3.1181e+00 -4.0684e+00
1605 +1.552377584e-02 +1.552377584e-02 -5.233447622e+01 -5.233447622e+01 -9.2331e-01 -1.1343e+00 +2.4599e+00 -2.3852e+00 -1.4946e+00 +3.6161e+00 -3.8293e+00 +1.8955e-02 +2.9372e+00 -1.7565e+00 +3.0017e+00 -4.9728e-01 +3.4175e+00 -8.8716e-01 -1.9574e+00 +1.1636e+00 -1.1551e+00 +1.8158e+00 +3.0712e+00 -4.0395e+00
1771 +9.993200110e-03 +9.993200110e-03 -5.234000680e+01 -5.234000680e+01 -9.1573e-01 -1.1750e+00 +2.4646e+00 -2.4039e+00 -1.5253e+00 +3.6255e+00 -3.8288e+00 +1.0684e-02 +2.9127e+00 -1.7550e+00 +3.0240e+00 -4.7971e-01 +3.4260e+00 -8.9427e-01 -1.9567e+00 +1.2187e+00 -1.1763e+00 +1.7971e+00 +3.1158e+00 -4.0181e+00
