% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.676483782e+05 +2.676483782e+05 +2.677722082e+05 +2.677722082e+05 +3.5730e+00 -3.9899e+00 +1.5697e+00 -1.8551e+00 -2.9047e+00 -2.7385e+00 -1.6211e+00 +2.9374e+00 +7.6838e-01 +2.5843e+00 -1.4855e+00 -1.2053e+00 -4.8877e-02 +1.2980e+00 -2.0225e+00 -2.1662e+00 -3.8088e+00 -1.3825e+00 -3.6019e+00 +2.0395e+00
10 +1.982553635e+05 +1.982553635e+05 +1.983791935e+05 +1.983791935e+05 +3.5917e+00 -4.4350e+00 +1.6836e+00 -2.2752e+00 -1.5347e+00 +7.0516e-01 -3.8435e+00 +2.1749e+00 +3.8933e+00 +3.8219e+00 +2.1110e+00 +1.6734e+00 +1.8134e+00 +2.4438e+00 -1.1589e+00 -1.5120e+00 -2.8921e+00 -2.9412e+00 -5.3633e-01 +5.4053e+00
17 +1.513891036e+05 +1.513891036e+05 +1.515129336e+05 +1.515129336e+05 +4.4714e+00 +7.9445e-01 +3.4735e+00 -2.0627e+00 -2.5159e+00 +5.3245e-01 -3.4598e-01 -9.3912e-01 +1.4018e+00 +3.7708e-02 -2.5356e-01 +1.4689e-01 +2.0321e+00 +1.1091e+00 -2.1070e+00 -2.5646e+00 -3.5072e+00 -2.9069e+00 -2.6674e+00 +3.7344e+00
42 +6.848409497e+04 +6.848409497e+04 +6.860792497e+04 +6.860792497e+04 +6.5486e-01 +2.6618e+00 +4.3028e+00 -6.0051e-01 -6.1803e-01 -8.1787e-01 +7.0356e-01 -1.3421e+00 +2.2275e+00 +3.1853e+00 +2.1040e-01 -2.8891e+00 -4.6275e-02 +2.5564e+00 -1.2555e+00 -8.2238e-01 -3.3286e+00 -1.2164e-01 -1.1518e+00 +2.4318e+00
52 +6.103352626e+04 +6.103352626e+04 +6.115735626e+04 +6.115735626e+04 +1.5076e+00 -1.3916e+00 +2.8215e+00 -1.8891e+00 -5.4582e-01 -2.8775e+00 -2.1129e+00 +3.7474e-01 -5.8427e-01 +2.7215e+00 -1.8038e+00 -2.6034e+00 +2.1764e+00 +2.0522e+00 +3.0265e-01 -5.1544e-01 -2.3620e+00 +1.4074e+00 -1.8556e-01 +1.6047e+00
64 +3.359762583e+04 +3.359762583e+04 +3.372145583e+04 +3.372145583e+04 -1.2580e+00 +1.1171e-01 +1.4227e+00 +1.8818e-01 -4.9585e-01 -7.4335e-01 -1.9053e+00 -1.4464e+00 +1.3304e+00 +2.9958e+00 -2.0339e+00 -2.1409e+00 +4.4674e-01 +1.8335e+00 -2.1967e+00 +6.2146e-01 -1.3229e+00 +2.7039e+00 -1.7950e+00 +1.5268e+00
94 +9.088375910e+03 +9.088375910e+03 +9.212205910e+03 +9.212205910e+03 -4.2249e-02 -6.4104e-01 +1.5337e+00 +9.4807e-01 -3.1199e+00 -1.1012e-01 +2.0937e-03 -1.9979e-02 +1.6863e+00 +6.2645e-01 +1.7208e-01 +9.3808e-01 +8.0012e-01 +6.6900e-01 +3.7328e-02 -3.7109e-01 +1.3678e-01 +1.3027e+00 -1.7331e-01 +2.4271e+00
171 +4.598142987e+03 +4.598142987e+03 +4.721972987e+03 +4.721972987e+03 -1.1712e+00 +9.6607e-01 +7.2489e-01 +5.4031e-01 -1.9589e+00 -2.1271e-01 +1.5189e-01 +1.7873e+00 +1.0192e+00 -4.2047e-01 +9.9494e-01 -1.2835e+00 +1.6129e+00 +3.7101e-01 -3.2468e-01 +1.4497e+00 -7.1066e-01 +1.1118e-01 +4.6958e-01 +9.0549e-01
195 +3.475409339e+03 +3.475409339e+03 +3.599239339e+03 +3.599239339e+03 +9.3183e-01 +1.6303e+00 +1.5788e+00 +9.0026e-02 -8.6714e-01 -1.1637e-01 -6.8855e-01 +2.8063e-01 -6.6376e-01 -9.3981e-01 -8.2743e-01 +1.2367e+00 +9.6715e-01 +7.1040e-01 +6.9361e-01 +1.5984e+00 -9.3185e-01 -4.7310e-01 -1.4277e-01 +1.7152e+00
220 +2.187709700e+03 +2.187709700e+03 +2.311539700e+03 +2.311539700e+03 +5.2960e-01 +1.3833e+00 +1.3035e+00 +5.7324e-01 -1.3182e+00 -3.6692e-01 -1.9690e-01 -1.0438e+00 +1.1393e-01 -1.5259e+00 -2.5276e-01 -1.3574e+00 +1.7370e-03 -2.7695e-01 +5.9070e-01 +6.2692e-01 -2.0438e+00 +4.0420e-01 -1.1434e+00 +6.1468e-01
265 +1.356255524e+03 +1.356255524e+03 +1.480085524e+03 +1.480085524e+03 -2.0449e-01 +1.0532e+00 +7.4663e-01 +2.4711e-01 -3.4896e-01 -3.9838e-01 -1.0807e-01 -4.5235e-01 +5.7169e-01 -8.8308e-01 -3.0657e-01 -1.1903e+00 -2.8771e-01 +4.9097e-01 +8.1626e-01 +1.3332e+00 -4.7641e-01 +1.4681e+00 -1.4673e+00 +8.2769e-02
303 +7.774346703e+02 +7.774346703e+02 +9.012646703e+02 +9.012646703e+02 -8.1657e-01 +1.0495e+00 +3.4625e-01 -1.3452e-02 -7.7530e-01 -4.0671e-01 -2.6252e-01 +6.2177e-01 +5.4726e-02 -8.4681e-01 +2.6610e-01 -4.2741e-01 +5.9897e-01 +1.3731e+00 -2.8030e-02 +4.8330e-01 -7.6425e-01 +2.8697e-01 -4.6899e-01 +7.6944e-01
362 +5.539328394e+02 +5.539328394e+02 +6.777628394e+02 +6.777628394e+02 -3.1749e-01 +1.8348e-01 +9.6176e-01 -1.6686e-01 -1.9308e-01 -1.1690e-01 +1.2828e+00 -3.6765e-01 +4.5029e-01 -1.2576e+00 +6.0198e-01 -8.8736e-01 -3.7145e-01 +6.8371e-01 -3.4463e-02 +9.9656e-01 -1.4127e+00 -2.0031e-01 +1.3870e-01 +1.4956e-01
414 +3.869775565e+02 +3.869775565e+02 +5.108075565e+02 +5.108075565e+02 +4.5021e-01 +4.3003e-01 +6.8200e-01 +4.4170e-02 -2.8191e-01 -5.5704e-02 +5.9331e-01 +3.7064e-01 -4.7129e-02 -1.6183e+00 +3.9513e-01 -5.8653e-01 -5.8456e-01 -5.8320e-01 +1.7793e-01 +4.1630e-01 -1.3135e+00 -1.6777e-01 +7.8074e-02 -5.6640e-03
495 +2.433662548e+02 +2.433662548e+02 +3.671962548e+02 +3.671962548e+02 -6.8976e-01 +6.6939e-01 +9.2764e-01 +4.8871e-01 -4.9100e-01 -5.3514e-03 +9.4853e-01 +7.6442e-02 +3.3968e-01 -1.2263e+00 +7.1417e-02 +6.0310e-02 -5.0643e-01 -2.7369e-01 +9.9651e-01 -1.0035e-02 -1.1207e+00 -4.5407e-02 +5.3115e-02 -5.6935e-01
535 +1.433010948e+02 +1.433010948e+02 +2.671310948e+02 +2.671310948e+02 -3.4337e-01 +7.5790e-01 +2.3137e-01 -5.6037e-02 -8.0034e-01 -1.4012e-01 +8.1932e-01 -2.1336e-01 +4.1808e-02 -1.1909e+00 -1.3587e-01 +5.4850e-01 -3.0834e-01 +2.3791e-01 +5.9851e-01 +5.5292e-01 -1.2181e+00 -3.2718e-01 -1.5538e-02 -2.5139e-01
585 +9.218813065e+01 +9.218813065e+01 +2.160181306e+02 +2.160181306e+02 +2.5413e-03 +3.5869e-01 +5.8414e-01 +3.3150e-03 -8.5469e-01 -2.1661e-01 +2.4321e-01 -3.4623e-02 +2.6011e-01 -6.7009e-01 -3.7843e-02 +8.6994e-02 -4.7019e-01 +1.3191e-01 +4.3760e-01 +6.4711e-01 -9.7941e-01 -4.7475e-01 -4.9092e-01 +4.1070e-02
686 +6.120319997e+01 +6.120319997e+01 +1.850332000e+02 +1.850332000e+02 +3.5207e-02 +2.9537e-01 +8.0947e-01 -2.0435e-02 -9.6396e-01 -1.2735e-02 +9.4033e-01 +1.7429e-01 +6.7755e-02 -8.9096e-01 +3.3402e-01 +2.8859e-01 -1.7496e-01 -4.9464e-02 +7.1722e-01 +3.4534e-01 -7.5859e-01 +1.1855e-01 -4.1913e-01 -5.3628e-02
771 +3.793054189e+01 +3.793054189e+01 +1.617605419e+02 +1.617605419e+02 -1.4081e-01 +2.0315e-01 +5.3307e-01 +7.5305e-02 -6.4289e-01 -7.4484e-03 +9.7324e-01 +2.7200e-01 +2.1098e-02 -9.5828e-01 +3.4925e-01 +9.1740e-03 -1.8002e-01 +8.1154e-02 +6.6422e-01 +4.8107e-01 -8.4451e-01 +1.1621e-01 -1.8759e-01 +3.1883e-02
927 +2.149188667e+01 +2.149188667e+01 +1.453218867e+02 +1.453218867e+02 -1.1771e-01 +2.9687e-01 +6.6352e-01 -1.5745e-02 -6.3102e-01 +1.1838e-01 +7.2452e-01 +2.0682e-01 -3.9583e-02 -1.1080e+00 +2.0794e-01 +1.0261e-01 -2.5451e-01 +1.4433e-02 +7.0954e-01 +5.4114e-01 -1.0346e+00 +2.0146e-01 -2.3678e-01 +6.1263e-02
2996 +1.583420785e+01 +1.583420785e+01 +1.396642079e+02 +1.396642079e+02 -9.4591e-02 +3.9863e-01 +8.8280e-01 -2.9500e-01 -3.6567e-01 -1.6034e-01 +2.8874e-01 +7.1293e-02 +7.3350e-03 -6.3339e-01 -1.4072e-01 +4.6662e-01 -2.9225e-01 +2.8609e-01 +5.7920e-01 +5.9036e-01 -9.8422e-01 -1.8555e-01 +3.7464e-01 +2.0039e-01
7705 +9.964801749e+00 +9.964801749e+00 +1.337948017e+02 +1.337948017e+02 -1.8445e-01 +2.5348e-01 +1.0166e-01 -1.9488e-01 +9.3988e-04 -2.5099e-02 +2.7269e-01 +5.0639e-01 +6.1062e-02 -4.9623e-03 -7.0759e-01 +1.0332e+00 -9.5809e-02 -1.5608e-01 -1.6239e-01 +4.5242e-01 -5.2128e-01 +1.5218e-01 +7.2089e-01 +8.9411e-01
10954 +6.298008320e+00 +6.298008320e+00 +1.301280083e+02 +1.301280083e+02 +2.5649e-01 -1.7452e-01 -4.9185e-03 +2.0348e-01 +1.0548e-01 -4.0232e-01 -8.4662e-02 +3.8892e-01 +1.8032e-01 +5.3564e-02 -7.2071e-01 +1.2294e+00 +2.2199e-01 -5.4710e-01 -6.6138e-01 -1.5784e-02 -5.3051e-02 +5.5605e-02 +5.1178e-01 +5.9589e-01
12591 +3.977360244e+00 +3.977360244e+00 +1.278073602e+02 +1.278073602e+02 +5.1643e-01 -4.2055e-01 -2.5500e-01 +2.5386e-01 +7.3595e-02 -4.8880e-01 -3.4368e-01 +1.5555e-01 +4.0562e-01 +4.6228e-01 -4.4085e-01 +9.3160e-01 +5.0090e-01 -6.2881e-01 -6.0869e-01 -1.2166e-01 +6.9674e-02 -1.4926e-01 +3.9585e-01 +6.3290e-01
14014 +2.488475240e+00 +2.488475240e+00 +1.263184752e+02 +1.263184752e+02 +4.6566e-01 -4.8284e-01 -3.6220e-01 +1.2315e-01 +7.0383e-02 -4.0595e-01 -4.3067e-01 +1.2012e-01 +4.3058e-01 +7.0236e-01 -1.8242e-01 +7.2961e-01 +6.6392e-01 -4.7270e-01 -5.8446e-01 -1.6515e-01 +3.7139e-01 -2.8228e-01 +3.3593e-01 +5.7321e-01
14700 +1.579645016e+00 +1.579645016e+00 +1.254096450e+02 +1.254096450e+02 +3.9067e-01 -5.0349e-01 -4.2871e-01 +2.7405e-02 +1.3342e-01 -3.4974e-01 -4.9535e-01 +1.0625e-01 +3.9927e-01 +7.9149e-01 -9.5560e-02 +6.2219e-01 +7.4088e-01 -3.8536e-01 -6.3288e-01 -1.6405e-01 +5.5944e-01 -3.1823e-01 +2.9863e-01 +5.1285e-01
15352 +9.837243301e-01 +9.837243301e-01 +1.248137243e+02 +1.248137243e+02 +3.0319e-01 -5.2817e-01 -4.9255e-01 -4.6059e-02 +2.3890e-01 -2.7981e-01 -5.7825e-01 +8.2051e-02 +3.2691e-01 +8.1431e-01 -6.0984e-02 +4.9278e-01 +7.1567e-01 -2.6694e-01 -6.8035e-01 -1.5622e-01 +7.1213e-01 -3.1018e-01 +2.5995e-01 +4.2673e-01
16226 +6.292008665e-01 +6.292008665e-01 +1.244592009e+02 +1.244592009e+02 +2.8169e-01 -5.3663e-01 -5.2621e-01 -5.2364e-02 +3.0091e-01 -2.5212e-01 -6.1726e-01 +4.9108e-02 +2.8401e-01 +8.4164e-01 -5.9808e-02 +4.1709e-01 +6.7683e-01 -2.2399e-01 -6.9208e-01 -1.7709e-01 +7.7708e-01 -2.8814e-01 +2.4270e-01 +3.7519e-01
16744 +3.822036599e-01 +3.822036599e-01 +1.242122037e+02 +1.242122037e+02 +2.3680e-01 -5.2646e-01 -5.6844e-01 -6.0350e-02 +3.8672e-01 -2.0841e-01 -6.5828e-01 +1.2348e-02 +2.2121e-01 +8.8195e-01 -8.1979e-02 +3.0649e-01 +6.0192e-01 -1.6126e-01 -7.0330e-01 -2.2804e-01 +8.4485e-01 -2.5427e-01 +2.3195e-01 +2.9750e-01
17126 +2.383442241e-01 +2.383442241e-01 +1.240683442e+02 +1.240683442e+02 +2.1646e-01 -5.2123e-01 -5.8855e-01 -5.5735e-02 +4.4912e-01 -1.7963e-01 -6.8278e-01 -1.7100e-02 +1.7839e-01 +9.2463e-01 -1.1274e-01 +2.2733e-01 +5.4733e-01 -1.2943e-01 -7.1186e-01 -2.7444e-01 +8.9144e-01 -2.2409e-01 +2.2702e-01 +2.3693e-01
17270 +1.508644706e-01 +1.508644706e-01 +1.239808645e+02 +1.239808645e+02 +1.9629e-01 -5.0591e-01 -6.0952e-01 -5.0715e-02 +4.8693e-01 -1.5635e-01 -6.9394e-01 -3.7810e-02 +1.4514e-01 +9.5292e-01 -1.3689e-01 +1.6293e-01 +5.0489e-01 -1.0259e-01 -7.1491e-01 -3.1920e-01 +9.1802e-01 -2.0098e-01 +2.2846e-01 +2.0104e-01
17572 +9.909354090e-02 +9.909354090e-02 +1.239290935e+02 +1.239290935e+02 +1.7882e-01 -4.9867e-01 -6.2823e-01 -4.1442e-02 +5.3207e-01 -1.3738e-01 -7.0844e-01 -6.5580e-02 +1.0483e-01 +9.8230e-01 -1.5972e-01 +9.9237e-02 +4.6056e-01 -7.9796e-02 -7.1558e-01 -3.6901e-01 +9.4980e-01 -1.7718e-01 +2.2787e-01 +1.5363e-01
17730 +6.195918980e-02 +6.195918980e-02 +1.238919592e+02 +1.238919592e+02 +1.7694e-01 -4.9192e-01 -6.3204e-01 -3.8477e-02 +5.4895e-01 -1.3034e-01 -7.1038e-01 -7.2005e-02 +9.4276e-02 +9.9603e-01 -1.7571e-01 +7.9677e-02 +4.4319e-01 -7.4620e-02 -7.1367e-01 -3.8484e-01 +9.5376e-01 -1.7070e-01 +2.2972e-01 +1.3999e-01
17931 +3.805150659e-02 +3.805150659e-02 +1.238680515e+02 +1.238680515e+02 +1.6701e-01 -4.8087e-01 -6.4372e-01 -2.9524e-02 +5.7962e-01 -1.1495e-01 -7.1436e-01 -9.0028e-02 +6.8471e-02 +1.0196e+00 -1.9483e-01 +3.4234e-02 +4.0821e-01 -6.1214e-02 -7.1119e-01 -4.2222e-01 +9.7173e-01 -1.5302e-01 +2.3043e-01 +1.0970e-01
18166 +2.501090688e-02 +2.501090688e-02 +1.238550109e+02 +1.238550109e+02 +1.6305e-01 -4.7568e-01 -6.5123e-01 -2.5346e-02 +5.9633e-01 -1.0820e-01 -7.1829e-01 -9.9764e-02 +5.5646e-02 +1.0360e+00 -2.0420e-01 +8.5891e-03 +3.9272e-01 -5.2611e-02 -7.0956e-01 -4.4045e-01 +9.7846e-01 -1.4474e-01 +2.3068e-01 +9.2399e-02
18290 +1.516251227e-02 +1.516251227e-02 +1.238451625e+02 +1.238451625e+02 +1.5606e-01 -4.6585e-01 -6.5941e-01 -2.0791e-02 +6.1616e-01 -9.7511e-02 -7.1933e-01 -1.1068e-01 +3.7397e-02 +1.0532e+00 -2.2128e-01 -2.1008e-02 +3.6889e-01 -4.2408e-02 -7.0724e-01 -4.6848e-01 +9.8977e-01 -1.3239e-01 +2.3297e-01 +7.1532e-02
18506 +9.399705224e-03 +9.399705224e-03 +1.238393997e+02 +1.238393997e+02 +1.5133e-01 -4.5890e-01 -6.6784e-01 -1.3779e-02 +6.3578e-01 -9.0193e-02 -7.2455e-01 -1.2341e-01 +2.1437e-02 +1.0710e+00 -2.3403e-01 -5.1048e-02 +3.5041e-01 -3.4380e-02 -7.0673e-01 -4.9364e-01 +9.9971e-01 -1.2270e-01 +2.3241e-01 +5.1351e-02
18608 +6.027306332e-03 +6.027306332e-03 +1.238360273e+02 +1.238360273e+02 +1.4862e-01 -4.5280e-01 -6.7069e-01 -1.1916e-02 +6.4699e-01 -8.5795e-02 -7.2499e-01 -1.3031e-01 +1.0369e-02 +1.0798e+00 -2.4488e-01 -6.7181e-02 +3.3726e-01 -3.0670e-02 -7.0575e-01 -5.0849e-01 +1.0029e+00 -1.1509e-01 +2.3410e-01 +4.0275e-02
18778 +3.410097632e-03 +3.410097632e-03 +1.238334101e+02 +1.238334101e+02 +1.4444e-01 -4.4677e-01 -6.7737e-01 -7.3464e-03 +6.5891e-01 -7.9497e-02 -7.2545e-01 -1.3848e-01 +5.5267e-04 +1.0924e+00 -2.5466e-01 -8.6916e-02 +3.2312e-01 -2.6205e-02 -7.0591e-01 -5.2563e-01 +1.0087e+00 -1.0714e-01 +2.3563e-01 +2.7623e-02
18839 +2.404440203e-03 +2.404440203e-03 +1.238324044e+02 +1.238324044e+02 +1.4476e-01 -4.4614e-01 -6.7721e-01 -7.0298e-03 +6.6182e-01 -7.8732e-02 -7.2585e-01 -1.3988e-01 -1.5573e-03 +1.0957e+00 -2.5621e-01 -9.0362e-02 +3.1982e-01 -2.3897e-02 -7.0417e-01 -5.2964e-01 +1.0106e+00 -1.0656e-01 +2.3545e-01 +2.3969e-02
18878 +1.510957433e-03 +1.510957433e-03 +1.238315110e+02 +1.238315110e+02 +1.4269e-01 -4.4463e-01 -6.7762e-01 -6.8287e-03 +6.6450e-01 -7.7471e-02 -7.2546e-01 -1.4169e-01 -4.3465e-03 +1.0972e+00 -2.5822e-01 -9.4981e-02 +3.1726e-01 -2.2366e-02 -7.0385e-01 -5.3223e-01 +1.0116e+00 -1.0508e-01 +2.3614e-01 +2.1502e-02
18926 +9.673641966e-04 +9.673641966e-04 +1.238309674e+02 +1.238309674e+02 +1.4168e-01 -4.4198e-01 -6.7973e-01 -4.3796e-03 +6.6887e-01 -7.5002e-02 -7.2650e-01 -1.4400e-01 -8.1799e-03 +1.1017e+00 -2.6303e-01 -1.0111e-01 +3.1170e-01 -2.0386e-02 -7.0413e-01 -5.3867e-01 +1.0133e+00 -1.0194e-01 +2.3653e-01 +1.6754e-02
19084 +6.270151905e-04 +6.270151905e-04 +1.238306270e+02 +1.238306270e+02 +1.4082e-01 -4.4109e-01 -6.8135e-01 -3.3174e-03 +6.7262e-01 -7.3495e-02 -7.2659e-01 -1.4655e-01 -1.1732e-02 +1.1054e+00 -2.6585e-01 -1.0750e-01 +3.0788e-01 -1.8739e-02 -7.0367e-01 -5.4384e-01 +1.0156e+00 -1.0015e-01 +2.3623e-01 +1.2170e-02
19111 +3.295210852e-04 +3.295210852e-04 +1.238303295e+02 +1.238303295e+02 +1.4014e-01 -4.3915e-01 -6.8244e-01 -2.1434e-03 +6.7628e-01 -7.1954e-02 -7.2673e-01 -1.4893e-01 -1.5272e-02 +1.1085e+00 -2.6909e-01 -1.1302e-01 +3.0320e-01 -1.7356e-02 -7.0301e-01 -5.4935e-01 +1.0174e+00 -9.8246e-02 +2.3649e-01 +8.3779e-03
19228 +1.974559773e-04 +1.974559773e-04 +1.238301975e+02 +1.238301975e+02 +1.4079e-01 -4.3987e-01 -6.8164e-01 -2.7160e-03 +6.7393e-01 -7.3027e-02 -7.2653e-01 -1.4806e-01 -1.3167e-02 +1.1065e+00 -2.6699e-01 -1.0980e-01 +3.0602e-01 -1.8423e-02 -7.0328e-01 -5.4652e-01 +1.0160e+00 -9.9310e-02 +2.3661e-01 +1.0611e-02
19261 +1.553177515e-04 +1.553177515e-04 +1.238301553e+02 +1.238301553e+02 +1.4068e-01 -4.3971e-01 -6.8156e-01 -2.6317e-03 +6.7422e-01 -7.2759e-02 -7.2665e-01 -1.4797e-01 -1.3255e-02 +1.1066e+00 -2.6738e-01 -1.1008e-01 +3.0544e-01 -1.8380e-02 -7.0330e-01 -5.4676e-01 +1.0162e+00 -9.9498e-02 +2.3664e-01 +1.0413e-02
19329 +9.246997891e-05 +9.246997891e-05 +1.238300925e+02 +1.238300925e+02 +1.4000e-01 -4.3880e-01 -6.8223e-01 -2.1710e-03 +6.7597e-01 -7.1910e-02 -7.2668e-01 -1.4925e-01 -1.5028e-02 +1.1081e+00 -2.6868e-01 -1.1298e-01 +3.0349e-01 -1.7321e-02 -7.0295e-01 -5.4912e-01 +1.0169e+00 -9.8198e-02 +2.3675e-01 +8.4714e-03
19420 +5.650632150e-05 +5.650632150e-05 +1.238300565e+02 +1.238300565e+02 +1.4004e-01 -4.3886e-01 -6.8215e-01 -2.4458e-03 +6.7540e-01 -7.1819e-02 -7.2658e-01 -1.4895e-01 -1.4584e-02 +1.1078e+00 -2.6845e-01 -1.1247e-01 +3.0391e-01 -1.7417e-02 -7.0294e-01 -5.4863e-01 +1.0168e+00 -9.8420e-02 +2.3675e-01 +8.8149e-03
19462 +2.774038443e-05 +2.774038443e-05 +1.238300277e+02 +1.238300277e+02 +1.4005e-01 -4.3879e-01 -6.8213e-01 -2.3390e-03 +6.7568e-01 -7.1802e-02 -7.2649e-01 -1.4906e-01 -1.4813e-02 +1.1080e+00 -2.6867e-01 -1.1270e-01 +3.0368e-01 -1.7419e-02 -7.0277e-01 -5.4898e-01 +1.0169e+00 -9.8417e-02 +2.3672e-01 +8.5363e-03
19511 +2.417108668e-05 +2.417108668e-05 +1.238300242e+02 +1.238300242e+02 +1.3980e-01 -4.3824e-01 -6.8246e-01 -2.0875e-03 +6.7662e-01 -7.1403e-02 -7.2665e-01 -1.4966e-01 -1.5568e-02 +1.1089e+00 -2.6943e-01 -1.1427e-01 +3.0252e-01 -1.6960e-02 -7.0266e-01 -5.5039e-01 +1.0173e+00 -9.7928e-02 +2.3694e-01 +7.5528e-03
19638 +1.381632698e-05 +1.381632698e-05 +1.238300138e+02 +1.238300138e+02 +1.3977e-01 -4.3827e-01 -6.8253e-01 -1.9501e-03 +6.7677e-01 -7.1359e-02 -7.2671e-01 -1.4967e-01 -1.5666e-02 +1.1090e+00 -2.6957e-01 -1.1438e-01 +3.0255e-01 -1.7023e-02 -7.0273e-01 -5.5043e-01 +1.0174e+00 -9.7838e-02 +2.3688e-01 +7.4450e-03
19738 +9.870467167e-06 +9.870467167e-06 +1.238300099e+02 +1.238300099e+02 +1.3977e-01 -4.3823e-01 -6.8261e-01 -1.9424e-03 +6.7688e-01 -7.1296e-02 -7.2667e-01 -1.4983e-01 -1.5809e-02 +1.1091e+00 -2.6972e-01 -1.1466e-01 +3.0230e-01 -1.6982e-02 -7.0257e-01 -5.5065e-01 +1.0174e+00 -9.7748e-02 +2.3687e-01 +7.2778e-03
19851 +6.175017063e-06 +6.175017063e-06 +1.238300062e+02 +1.238300062e+02 +1.3963e-01 -4.3798e-01 -6.8279e-01 -1.8001e-03 +6.7729e-01 -7.1082e-02 -7.2669e-01 -1.5006e-01 -1.6180e-02 +1.1095e+00 -2.7006e-01 -1.1528e-01 +3.0185e-01 -1.6845e-02 -7.0260e-01 -5.5126e-01 +1.0176e+00 -9.7458e-02 +2.3692e-01 +6.8217e-03
19904 +3.899922277e-06 +3.899922277e-06 +1.238300039e+02 +1.238300039e+02 +1.3970e-01 -4.3806e-01 -6.8271e-01 -1.8478e-03 +6.7711e-01 -7.1183e-02 -7.2669e-01 -1.4996e-01 -1.6024e-02 +1.1094e+00 -2.6985e-01 -1.1508e-01 +3.0205e-01 -1.6898e-02 -7.0258e-01 -5.5105e-01 +1.0176e+00 -9.7574e-02 +2.3688e-01 +6.9861e-03
19934 +2.333103524e-06 +2.333103524e-06 +1.238300023e+02 +1.238300023e+02 +1.3968e-01 -4.3804e-01 -6.8275e-01 -1.7944e-03 +6.7718e-01 -7.1160e-02 -7.2670e-01 -1.4998e-01 -1.6074e-02 +1.1094e+00 -2.6991e-01 -1.1516e-01 +3.0197e-01 -1.6881e-02 -7.0259e-01 -5.5113e-01 +1.0175e+00 -9.7549e-02 +2.3688e-01 +6.9133e-03
19983 +1.497186219e-06 +1.497186219e-06 +1.238300015e+02 +1.238300015e+02 +1.3965e-01 -4.3801e-01 -6.8280e-01 -1.7797e-03 +6.7724e-01 -7.1103e-02 -7.2669e-01 -1.5004e-01 -1.6138e-02 +1.1095e+00 -2.6992e-01 -1.1530e-01 +3.0190e-01 -1.6856e-02 -7.0258e-01 -5.5125e-01 +1.0176e+00 -9.7510e-02 +2.3688e-01 +6.8236e-03
20088 +9.703906585e-07 +9.703906585e-07 +1.238300010e+02 +1.238300010e+02 +1.3964e-01 -4.3803e-01 -6.8273e-01 -1.8086e-03 +6.7715e-01 -7.1114e-02 -7.2667e-01 -1.4998e-01 -1.6093e-02 +1.1094e+00 -2.6988e-01 -1.1516e-01 +3.0195e-01 -1.6839e-02 -7.0257e-01 -5.5113e-01 +1.0176e+00 -9.7543e-02 +2.3687e-01 +6.9094e-03
20124 +5.545789890e-07 +5.545789890e-07 +1.238300006e+02 +1.238300006e+02 +1.3960e-01 -4.3797e-01 -6.8279e-01 -1.7417e-03 +6.7730e-01 -7.1066e-02 -7.2670e-01 -1.5006e-01 -1.6221e-02 +1.1096e+00 -2.7001e-01 -1.1536e-01 +3.0179e-01 -1.6792e-02 -7.0256e-01 -5.5131e-01 +1.0176e+00 -9.7451e-02 +2.3690e-01 +6.7679e-03
20182 +3.635216359e-07 +3.635216359e-07 +1.238300004e+02 +1.238300004e+02 +1.3962e-01 -4.3799e-01 -6.8279e-01 -1.7622e-03 +6.7728e-01 -7.1080e-02 -7.2670e-01 -1.5006e-01 -1.6189e-02 +1.1095e+00 -2.6998e-01 -1.1533e-01 +3.0183e-01 -1.6816e-02 -7.0256e-01 -5.5128e-01 +1.0176e+00 -9.7475e-02 +2.3688e-01 +6.8008e-03
20261 +2.317091088e-07 +2.317091088e-07 +1.238300002e+02 +1.238300002e+02 +1.3959e-01 -4.3793e-01 -6.8282e-01 -1.7272e-03 +6.7739e-01 -7.1039e-02 -7.2671e-01 -1.5015e-01 -1.6292e-02 +1.1096e+00 -2.7006e-01 -1.1551e-01 +3.0170e-01 -1.6754e-02 -7.0255e-01 -5.5143e-01 +1.0177e+00 -9.7406e-02 +2.3689e-01 +6.6642e-03
20322 +1.521018191e-07 +1.521018191e-07 +1.238300002e+02 +1.238300002e+02 +1.3959e-01 -4.3795e-01 -6.8282e-01 -1.7435e-03 +6.7736e-01 -7.1050e-02 -7.2671e-01 -1.5012e-01 -1.6264e-02 +1.1096e+00 -2.7004e-01 -1.1546e-01 +3.0174e-01 -1.6768e-02 -7.0255e-01 -5.5139e-01 +1.0177e+00 -9.7433e-02 +2.3689e-01 +6.6989e-03
20325 +9.022713243e-08 +9.022713243e-08 +1.238300001e+02 +1.238300001e+02 +1.3959e-01 -4.3793e-01 -6.8282e-01 -1.7287e-03 +6.7737e-01 -7.1036e-02 -7.2671e-01 -1.5014e-01 -1.6280e-02 +1.1096e+00 -2.7004e-01 -1.1550e-01 +3.0172e-01 -1.6764e-02 -7.0255e-01 -5.5143e-01 +1.0177e+00 -9.7420e-02 +2.3689e-01 +6.6691e-03
