% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
456490 +9.516556764e-02 +9.516556764e-02 -1.024548344e+02 -1.024548344e+02 -3.1947e-02 +6.4709e-01 +3.6667e-01 +4.9464e-01 -3.2856e-01 -2.8335e-01 -4.7063e-01 +4.6865e-01 -3.9949e-02 +1.6101e-01 -6.2046e-01 -1.1188e-01 +2.7281e-02 -1.9807e-01 +8.2710e-02 +1.4610e-01 -1.8173e-02 +4.8468e-01 +3.2531e-02 +2.0095e-01
716165 +6.255414965e-02 +6.255414965e-02 -1.024874459e+02 -1.024874459e+02 -9.6388e-02 -2.1313e-01 +6.2231e-01 +1.6846e-01 +4.8055e-02 +2.6009e-01 -5.2564e-02 +1.4323e-01 -3.2778e-01 -2.1793e-01 +1.3560e-01 -7.9820e-01 +1.0332e-01 -3.3348e-01 -4.1297e-01 +2.3775e-01 +8.2473e-01 +2.8916e-01 -4.7319e-01 +5.1953e-01
1736323 +3.920428535e-02 +3.920428535e-02 -1.025107957e+02 -1.025107957e+02 -2.2157e-01 -1.8583e-02 +2.6809e-02 +5.2582e-01 +2.4854e-01 +3.0428e-01 +1.1956e-01 +4.5163e-02 -1.7711e-01 +7.5937e-01 +5.5705e-01 -5.6628e-01 -5.1039e-01 +1.4571e-01 -2.1991e-01 +5.6028e-01 +3.1187e-01 +2.3955e-01 -1.2177e-01 +4.6268e-01
1747861 +2.464628489e-02 +2.464628489e-02 -1.025253537e+02 -1.025253537e+02 -1.7421e-01 +4.7375e-03 +9.1112e-02 +6.0053e-01 +2.2512e-01 +3.6164e-01 +9.3126e-02 +5.6491e-02 -2.5617e-01 +7.6018e-01 +5.4093e-01 -5.3400e-01 -5.3313e-01 +1.2410e-01 -2.0351e-01 +5.2882e-01 +2.5288e-01 +1.7880e-01 -1.1198e-01 +5.7539e-01
3064373 +1.430925573e-02 +1.430925573e-02 -1.025356907e+02 -1.025356907e+02 -1.3790e-01 +3.2677e-02 +6.9704e-01 +4.3576e-01 +4.2329e-01 +7.5638e-02 -4.3723e-02 +1.7423e-01 -1.5546e-01 +7.0240e-01 +6.0434e-01 -4.8095e-01 -2.6308e-01 +1.7028e-01 -2.9760e-01 +7.2689e-01 +1.9119e-01 +3.7737e-01 -8.2625e-02 +5.1951e-01
3839929 +8.738663332e-03 +8.738663332e-03 -1.025412613e+02 -1.025412613e+02 -2.3498e-01 +1.0441e-01 +7.6220e-01 +6.9281e-01 +4.4857e-01 +4.0605e-01 +4.9283e-02 +2.4274e-01 -2.4644e-01 +9.2476e-01 +5.2688e-01 -4.1754e-01 -4.2843e-01 +2.5308e-01 -4.4204e-01 +6.3438e-01 +4.4495e-01 +2.5184e-01 -1.2750e-02 +5.5753e-01
3842869 +1.881803187e-03 +1.881803187e-03 -1.025481182e+02 -1.025481182e+02 -1.0443e-01 +1.5759e-01 +8.6846e-01 +7.9974e-01 +4.3433e-01 +5.1939e-01 -2.2782e-02 +2.8989e-01 -3.9225e-01 +8.9072e-01 +4.8479e-01 -3.6032e-01 -4.4951e-01 +2.8839e-01 -3.9184e-01 +5.8568e-01 +3.6762e-01 +1.6146e-01 -1.2986e-02 +7.0945e-01
3854340 +1.415412824e-03 +1.415412824e-03 -1.025485846e+02 -1.025485846e+02 -1.8968e-01 +1.2066e-01 +7.9489e-01 +7.1942e-01 +4.4499e-01 +4.3906e-01 +2.1007e-02 +2.5842e-01 -2.9705e-01 +9.0903e-01 +4.9641e-01 -3.8996e-01 -4.2160e-01 +2.6909e-01 -4.2308e-01 +6.1522e-01 +4.1981e-01 +2.1029e-01 -4.8835e-03 +5.9093e-01
3854813 +8.807185694e-04 +8.807185694e-04 -1.025491193e+02 -1.025491193e+02 -1.5527e-01 +1.3702e-01 +8.2573e-01 +7.5525e-01 +4.4415e-01 +4.8051e-01 -7.3402e-03 +2.6853e-01 -3.5786e-01 +9.0310e-01 +4.9858e-01 -3.9002e-01 -4.4726e-01 +2.7896e-01 -3.9607e-01 +6.0539e-01 +3.9321e-01 +1.9034e-01 -2.7192e-03 +6.5236e-01
3858113 +4.571442533e-04 +4.571442533e-04 -1.025495429e+02 -1.025495429e+02 -1.4907e-01 +1.3665e-01 +8.3141e-01 +7.6245e-01 +4.4045e-01 +4.7618e-01 -2.6082e-03 +2.7602e-01 -3.4970e-01 +9.1160e-01 +5.0170e-01 -3.8533e-01 -4.4404e-01 +2.7673e-01 -4.0258e-01 +6.0857e-01 +3.9552e-01 +1.9367e-01 -1.5068e-02 +6.5611e-01
3860654 +3.673117287e-04 +3.673117287e-04 -1.025496327e+02 -1.025496327e+02 -9.6328e-02 +1.6255e-01 +8.8020e-01 +8.1311e-01 +4.3612e-01 +5.2921e-01 -2.9954e-02 +2.8244e-01 -4.3454e-01 +8.7319e-01 +4.9447e-01 -3.6411e-01 -4.5280e-01 +2.7715e-01 -3.8321e-01 +5.7178e-01 +3.5250e-01 +1.4730e-01 -2.0809e-02 +7.4953e-01
3864822 +2.202027920e-04 +2.202027920e-04 -1.025497798e+02 -1.025497798e+02 -1.4137e-01 +1.3657e-01 +8.3810e-01 +7.7030e-01 +4.4171e-01 +4.8479e-01 -2.7090e-03 +2.7027e-01 -3.6297e-01 +8.9623e-01 +4.9341e-01 -3.7880e-01 -4.4072e-01 +2.7238e-01 -4.0093e-01 +5.9019e-01 +3.8602e-01 +1.8085e-01 -1.3914e-02 +6.7200e-01
3871048 +1.523775665e-04 +1.523775665e-04 -1.025498476e+02 -1.025498476e+02 -1.3204e-01 +1.4472e-01 +8.4728e-01 +7.8337e-01 +4.4572e-01 +4.9628e-01 -1.4643e-02 +2.7601e-01 -3.7652e-01 +8.9320e-01 +4.9654e-01 -3.8344e-01 -4.4454e-01 +2.8239e-01 -3.9838e-01 +5.9546e-01 +3.8589e-01 +1.7352e-01 -1.2333e-02 +6.8133e-01
3872117 +7.031241921e-05 +7.031241921e-05 -1.025499297e+02 -1.025499297e+02 -1.2597e-01 +1.5151e-01 +8.5738e-01 +7.8898e-01 +4.4595e-01 +4.9875e-01 -1.5330e-02 +2.7993e-01 -3.8699e-01 +8.9081e-01 +4.9121e-01 -3.7501e-01 -4.4464e-01 +2.8249e-01 -3.9903e-01 +5.9033e-01 +3.8135e-01 +1.6669e-01 -1.2042e-02 +6.9664e-01
3873194 +5.763310766e-05 +5.763310766e-05 -1.025499424e+02 -1.025499424e+02 -1.2605e-01 +1.4577e-01 +8.5665e-01 +7.9523e-01 +4.3868e-01 +5.0535e-01 -1.7051e-02 +2.8306e-01 -3.9506e-01 +8.9447e-01 +4.9032e-01 -3.7476e-01 -4.4326e-01 +2.7926e-01 -3.9577e-01 +5.9160e-01 +3.7790e-01 +1.6729e-01 -1.0559e-02 +7.0058e-01
3876908 +3.704089336e-05 +3.704089336e-05 -1.025499630e+02 -1.025499630e+02 -1.0761e-01 +1.4911e-01 +8.6599e-01 +7.9897e-01 +4.3561e-01 +5.1163e-01 -2.1845e-02 +2.8279e-01 -4.0040e-01 +8.8173e-01 +4.9001e-01 -3.7061e-01 -4.4336e-01 +2.7805e-01 -3.9462e-01 +5.8389e-01 +3.6360e-01 +1.5882e-01 -1.4855e-02 +7.1531e-01
3882554 +1.408910364e-05 +1.408910364e-05 -1.025499859e+02 -1.025499859e+02 -9.1387e-02 +1.5875e-01 +8.8503e-01 +8.2085e-01 +4.3480e-01 +5.3180e-01 -3.0769e-02 +2.8788e-01 -4.2638e-01 +8.7802e-01 +4.8959e-01 -3.6715e-01 -4.5128e-01 +2.8076e-01 -3.8721e-01 +5.7276e-01 +3.5463e-01 +1.4677e-01 -1.7198e-02 +7.4869e-01
3887191 +9.862307323e-06 +9.862307323e-06 -1.025499901e+02 -1.025499901e+02 -1.0121e-01 +1.5720e-01 +8.7905e-01 +8.1147e-01 +4.3682e-01 +5.2031e-01 -3.0469e-02 +2.8500e-01 -4.1668e-01 +8.8124e-01 +4.8999e-01 -3.7025e-01 -4.4714e-01 +2.8106e-01 -3.9315e-01 +5.7472e-01 +3.5946e-01 +1.5123e-01 -1.3780e-02 +7.3463e-01
3889081 +4.004530325e-06 +4.004530325e-06 -1.025499960e+02 -1.025499960e+02 -7.5278e-02 +1.6556e-01 +8.9932e-01 +8.3473e-01 +4.3269e-01 +5.3963e-01 -3.7900e-02 +2.9454e-01 -4.4135e-01 +8.7199e-01 +4.8672e-01 -3.6086e-01 -4.5067e-01 +2.8689e-01 -3.8703e-01 +5.6784e-01 +3.4704e-01 +1.3355e-01 -1.7815e-02 +7.6675e-01
3891833 +3.445150838e-06 +3.445150838e-06 -1.025499966e+02 -1.025499966e+02 -8.1882e-02 +1.6260e-01 +8.9685e-01 +8.2938e-01 +4.3380e-01 +5.3433e-01 -3.8162e-02 +2.9391e-01 -4.3790e-01 +8.7367e-01 +4.8614e-01 -3.6409e-01 -4.5009e-01 +2.8497e-01 -3.8734e-01 +5.6955e-01 +3.4980e-01 +1.3753e-01 -1.6781e-02 +7.6374e-01
3898832 +2.485802696e-06 +2.485802696e-06 -1.025499975e+02 -1.025499975e+02 -7.4714e-02 +1.6287e-01 +8.9779e-01 +8.3332e-01 +4.3218e-01 +5.3950e-01 -4.1941e-02 +2.9433e-01 -4.4519e-01 +8.6929e-01 +4.8466e-01 -3.6129e-01 -4.4992e-01 +2.8521e-01 -3.8523e-01 +5.6457e-01 +3.4509e-01 +1.3402e-01 -1.8571e-02 +7.7012e-01
3901602 +1.042529689e-06 +1.042529689e-06 -1.025499990e+02 -1.025499990e+02 -5.8049e-02 +1.6950e-01 +9.1429e-01 +8.4942e-01 +4.2917e-01 +5.5111e-01 -4.8604e-02 +3.0005e-01 -4.6091e-01 +8.6041e-01 +4.8108e-01 -3.5573e-01 -4.5060e-01 +2.8986e-01 -3.8336e-01 +5.5720e-01 +3.3488e-01 +1.2173e-01 -1.7730e-02 +7.9337e-01
3904041 +5.626920512e-07 +5.626920512e-07 -1.025499994e+02 -1.025499994e+02 -5.5114e-02 +1.7049e-01 +9.1594e-01 +8.5173e-01 +4.2898e-01 +5.5236e-01 -5.0090e-02 +3.0083e-01 -4.6271e-01 +8.5952e-01 +4.8292e-01 -3.5462e-01 -4.5148e-01 +2.8839e-01 -3.8251e-01 +5.5626e-01 +3.3424e-01 +1.1983e-01 -1.8902e-02 +7.9710e-01
3910068 +3.386843446e-07 +3.386843446e-07 -1.025499997e+02 -1.025499997e+02 -4.6743e-02 +1.7231e-01 +9.2391e-01 +8.5836e-01 +4.2752e-01 +5.5926e-01 -5.4404e-02 +3.0237e-01 -4.7235e-01 +8.5476e-01 +4.8110e-01 -3.5375e-01 -4.5194e-01 +2.8961e-01 -3.7945e-01 +5.5326e-01 +3.2843e-01 +1.1459e-01 -2.0150e-02 +8.0905e-01
3913534 +2.411039759e-07 +2.411039759e-07 -1.025499998e+02 -1.025499998e+02 -6.6009e-02 +1.6763e-01 +9.0729e-01 +8.4210e-01 +4.3054e-01 +5.4631e-01 -4.4877e-02 +2.9647e-01 -4.5232e-01 +8.6487e-01 +4.8409e-01 -3.5866e-01 -4.5068e-01 +2.8758e-01 -3.8366e-01 +5.6164e-01 +3.4039e-01 +1.2753e-01 -1.8610e-02 +7.8202e-01
3916060 +1.142506818e-07 +1.142506818e-07 -1.025499999e+02 -1.025499999e+02 -6.0662e-02 +1.6916e-01 +9.1146e-01 +8.4620e-01 +4.2985e-01 +5.4995e-01 -4.7528e-02 +2.9810e-01 -4.5776e-01 +8.6289e-01 +4.8480e-01 -3.5717e-01 -4.5131e-01 +2.8729e-01 -3.8275e-01 +5.5959e-01 +3.3738e-01 +1.2431e-01 -1.8737e-02 +7.8900e-01
3917050 +9.914570853e-08 +9.914570853e-08 -1.025499999e+02 -1.025499999e+02 -5.4210e-02 +1.7119e-01 +9.1743e-01 +8.5202e-01 +4.2818e-01 +5.5412e-01 -5.0061e-02 +2.9988e-01 -4.6370e-01 +8.5952e-01 +4.8340e-01 -3.5549e-01 -4.5182e-01 +2.8814e-01 -3.8201e-01 +5.5580e-01 +3.3321e-01 +1.2001e-01 -1.9692e-02 +7.9874e-01
3922244 +5.070963027e-08 +5.070963027e-08 -1.025499999e+02 -1.025499999e+02 -5.5516e-02 +1.7095e-01 +9.1621e-01 +8.5118e-01 +4.2913e-01 +5.5383e-01 -4.9631e-02 +2.9951e-01 -4.6329e-01 +8.5936e-01 +4.8303e-01 -3.5560e-01 -4.5183e-01 +2.8845e-01 -3.8179e-01 +5.5604e-01 +3.3374e-01 +1.2087e-01 -1.9361e-02 +7.9728e-01
3925344 +3.253977354e-08 +3.253977354e-08 -1.025500000e+02 -1.025500000e+02 -5.6695e-02 +1.7019e-01 +9.1516e-01 +8.5077e-01 +4.2907e-01 +5.5302e-01 -4.9234e-02 +2.9931e-01 -4.6222e-01 +8.6069e-01 +4.8347e-01 -3.5584e-01 -4.5179e-01 +2.8771e-01 -3.8167e-01 +5.5672e-01 +3.3416e-01 +1.2116e-01 -1.9465e-02 +7.9600e-01
3928804 +2.082825290e-08 +2.082825290e-08 -1.025500000e+02 -1.025500000e+02 -5.8884e-02 +1.6943e-01 +9.1326e-01 +8.4855e-01 +4.2937e-01 +5.5126e-01 -4.8274e-02 +2.9889e-01 -4.5960e-01 +8.6125e-01 +4.8353e-01 -3.5643e-01 -4.5122e-01 +2.8761e-01 -3.8235e-01 +5.5789e-01 +3.3580e-01 +1.2269e-01 -1.8971e-02 +7.9233e-01
3931439 +1.567774177e-08 +1.567774177e-08 -1.025500000e+02 -1.025500000e+02 -5.8247e-02 +1.6975e-01 +9.1410e-01 +8.4918e-01 +4.2952e-01 +5.5162e-01 -4.8377e-02 +2.9882e-01 -4.6042e-01 +8.6105e-01 +4.8353e-01 -3.5625e-01 -4.5138e-01 +2.8781e-01 -3.8241e-01 +5.5760e-01 +3.3562e-01 +1.2236e-01 -1.8973e-02 +7.9351e-01
3934629 +9.475542129e-09 +9.475542129e-09 -1.025500000e+02 -1.025500000e+02 -5.3536e-02 +1.7122e-01 +9.1821e-01 +8.5312e-01 +4.2880e-01 +5.5517e-01 -5.0598e-02 +3.0036e-01 -4.6499e-01 +8.5910e-01 +4.8297e-01 -3.5505e-01 -4.5187e-01 +2.8837e-01 -3.8139e-01 +5.5543e-01 +3.3283e-01 +1.1930e-01 -1.9411e-02 +7.9983e-01
3937448 +4.853006885e-11 +4.853006885e-11 -1.025500000e+02 -1.025500000e+02 -5.4944e-02 +1.7069e-01 +9.1672e-01 +8.5176e-01 +4.2890e-01 +5.5395e-01 -4.9934e-02 +2.9983e-01 -4.6353e-01 +8.5969e-01 +4.8321e-01 -3.5551e-01 -4.5162e-01 +2.8811e-01 -3.8175e-01 +5.5629e-01 +3.3350e-01 +1.2043e-01 -1.9300e-02 +7.9774e-01
% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.650890399e+01 +3.650890399e+01 -6.604109601e+01 -6.604109601e+01 -1.8424e+00 -3.2057e+00 -3.2621e+00 +1.7138e+00 -1.2511e+00 +2.8174e+00 -2.9787e+00 +3.3029e+00 -2.4576e+00 -9.9612e-01 -1.1897e+00 +8.1009e-01 +3.6509e+00 -2.4983e+00 +3.5604e+00 -6.0319e-01 -3.7509e+00 -3.9292e-01 -3.0715e+00 -2.7292e-01
14 +2.029575442e+01 +2.029575442e+01 -8.225424558e+01 -8.225424558e+01 -2.0509e+00 -2.8623e+00 -1.2378e+00 +2.2388e-01 +9.4054e-01 +3.8812e-01 -2.2196e+00 +9.9441e-01 -7.2038e-02 -2.0188e-01 -7.6487e-01 +6.3118e-02 +4.1269e+00 -3.7682e+00 +3.9138e+00 -4.5063e-01 -2.6271e+00 -2.4957e-01 -2.1402e+00 -5.2858e-02
84 +1.435058715e+01 +1.435058715e+01 -8.819941285e+01 -8.819941285e+01 +1.2054e+00 -2.5484e+00 +1.2503e+00 +2.7450e+00 -6.0424e-01 +2.5066e+00 -8.3038e-01 +2.6231e+00 -4.9877e-01 -4.0236e+00 -1.4790e+00 +1.5144e+00 -1.0499e+00 -9.9278e-01 +2.1190e-01 +1.4349e+00 -5.3057e+00 -1.0603e+00 -1.4988e+00 -6.4008e-01
184 +9.788286911e+00 +9.788286911e+00 -9.276171309e+01 -9.276171309e+01 +4.6271e+00 -5.9080e-02 +4.9528e-01 +6.8574e-01 -2.9678e+00 -4.2105e-01 +5.5629e-01 +1.6605e+00 -6.4818e-01 -3.6129e+00 -2.5353e+00 -1.4250e+00 +7.8988e-01 -9.1822e-01 +1.5687e+00 -2.6250e+00 -1.6689e+00 +5.6292e-01 -2.1465e+00 +1.5025e+00
1143 +6.299915312e+00 +6.299915312e+00 -9.625008469e+01 -9.625008469e+01 +1.7918e+00 +7.3620e-01 +4.7735e-01 -5.3558e-01 +3.8359e-01 +7.1681e-01 +2.9417e-01 +1.5443e+00 -5.7598e-01 -2.4372e+00 -2.7816e-01 -1.5311e+00 +8.7328e-01 +6.3982e-01 +4.0580e-01 +1.3174e+00 -2.8963e-02 -3.5517e-01 -3.1860e-01 +7.0631e-01
24342 +3.760514600e+00 +3.760514600e+00 -9.878948540e+01 -9.878948540e+01 +2.1988e-01 +8.2381e-01 +5.5702e-01 -1.5219e-01 +2.0035e-01 -5.5456e-01 -6.4081e-02 -3.7170e-01 +1.3209e+00 -6.5477e-01 +3.9778e-01 +2.6241e-03 -7.3131e-03 -2.7570e-01 -1.3708e+00 -2.5855e-01 -6.8526e-01 -5.6776e-01 +1.4811e-01 +3.3169e-01
66667 +1.991142435e+00 +1.991142435e+00 -1.005588576e+02 -1.005588576e+02 -4.8023e-01 +4.8854e-01 -8.2665e-01 -3.9800e-01 +4.5120e-01 -8.2668e-02 -7.0588e-02 -7.4725e-01 +5.7958e-01 +6.3172e-01 -1.5752e-01 +2.2084e-01 -3.9920e-01 -8.1532e-01 +4.1816e-01 +5.9751e-02 +3.6638e-01 +1.0396e+00 +5.8706e-01 -1.2310e+00
70472 +1.338546175e+00 +1.338546175e+00 -1.012114538e+02 -1.012114538e+02 -5.2196e-01 +4.9908e-01 -7.8316e-01 -2.6891e-01 +5.3672e-01 -1.0723e-01 -3.1961e-02 -6.3059e-01 +6.9616e-01 +6.1998e-01 -1.5708e-01 +3.6939e-01 -2.4635e-01 -7.8246e-01 +3.8491e-01 +1.6262e-01 +3.7242e-01 +9.0753e-01 +6.8733e-01 -1.3740e+00
74168 +8.107827939e-01 +8.107827939e-01 -1.017392172e+02 -1.017392172e+02 -5.3714e-01 +4.8287e-01 -8.1092e-01 -2.9774e-01 +5.0457e-01 -9.8401e-02 -1.3784e-02 -6.5532e-01 +7.1935e-01 +6.2919e-01 -1.3703e-01 +3.4959e-01 -2.5674e-01 -7.6187e-01 +3.7673e-01 +1.2689e-01 +3.9865e-01 +9.4937e-01 +6.4651e-01 -1.4082e+00
77030 +6.220289248e-01 +6.220289248e-01 -1.019279711e+02 -1.019279711e+02 -5.6063e-01 +4.9026e-01 -8.0888e-01 -3.1800e-01 +4.9650e-01 -8.3223e-02 -3.2164e-02 -6.4566e-01 +6.6320e-01 +6.2806e-01 -1.2667e-01 +3.3409e-01 -2.5624e-01 -7.6967e-01 +3.9353e-01 +1.3643e-01 +4.0051e-01 +9.7255e-01 +6.3689e-01 -1.3797e+00
84262 +3.965651163e-01 +3.965651163e-01 -1.021534349e+02 -1.021534349e+02 -5.6166e-01 +4.8221e-01 -7.7124e-01 -2.6974e-01 +4.9736e-01 -6.9768e-02 -2.6177e-02 -6.5040e-01 +6.7739e-01 +6.5134e-01 -1.5134e-01 +3.4895e-01 -2.6702e-01 -7.7648e-01 +3.6639e-01 +1.3000e-01 +3.9822e-01 +9.2459e-01 +6.4278e-01 -1.3680e+00
90724 +2.485162174e-01 +2.485162174e-01 -1.023014838e+02 -1.023014838e+02 -5.4887e-01 +4.5467e-01 -5.8029e-01 -1.3157e-01 +5.4048e-01 -4.0129e-02 +5.6223e-02 -5.9246e-01 +7.8026e-01 +7.7688e-01 -2.4205e-01 +3.7806e-01 -2.0032e-01 -7.8996e-01 +2.2653e-01 +9.8635e-02 +4.4226e-01 +8.4925e-01 +7.1027e-01 -1.4065e+00
254483 +1.200353740e-01 +1.200353740e-01 -1.024299646e+02 -1.024299646e+02 +1.3183e-01 +1.4347e-02 +9.1643e-01 +4.1200e-01 +3.4087e-01 -2.1472e-02 -1.1317e-01 +1.2613e-01 -5.8842e-03 +8.1905e-02 +7.7582e-01 -1.7423e-01 +5.4017e-02 +4.9290e-02 -2.8785e-01 +2.7171e-01 -3.7952e-01 -6.1894e-03 -2.1882e-01 +5.4414e-01
282522 +9.894527062e-02 +9.894527062e-02 -1.024510547e+02 -1.024510547e+02 +7.7011e-02 +3.0242e-02 +8.9639e-01 +4.1171e-01 +3.5464e-01 +2.6984e-02 -1.1013e-01 +1.0942e-01 -1.1070e-02 +9.4721e-02 +7.9606e-01 -1.4293e-01 +4.7646e-02 +7.1105e-02 -2.7419e-01 +2.2340e-01 -3.3666e-01 -2.2456e-02 -2.2269e-01 +4.9640e-01
301001 +6.294690136e-02 +6.294690136e-02 -1.024870531e+02 -1.024870531e+02 +1.2510e-01 +4.3944e-02 +9.2563e-01 +4.7218e-01 +3.6215e-01 +1.3432e-01 -1.2833e-01 +1.4896e-01 -5.7623e-02 +1.5375e-01 +8.1583e-01 -1.3244e-01 -2.1533e-02 +7.3793e-02 -2.1314e-01 +1.5856e-01 -3.1657e-01 -2.7700e-02 -2.7543e-01 +5.7272e-01
2726802 +3.930135685e-02 +3.930135685e-02 -1.025106986e+02 -1.025106986e+02 -3.9925e-02 -7.4076e-02 +5.1287e-01 +6.8046e-01 +1.6015e-01 +5.1771e-02 -1.0542e-01 +4.2608e-01 -3.7000e-01 +8.8842e-01 +1.1458e-01 -1.6540e-01 -1.9452e-01 +4.3332e-01 -3.7029e-01 +2.6150e-01 +4.7464e-01 +2.1712e-01 +2.8546e-01 +2.0562e-01
2773540 +2.508073388e-02 +2.508073388e-02 -1.025249193e+02 -1.025249193e+02 +2.6728e-01 +2.3113e-02 +8.2180e-01 +9.6772e-01 +6.2028e-02 +3.2183e-01 -2.4334e-01 +5.1484e-01 -6.8216e-01 +7.9293e-01 +1.0212e-01 -9.1496e-02 -2.5979e-01 +4.3393e-01 -3.2547e-01 +1.1222e-01 +2.5492e-01 +3.8356e-02 +2.2555e-01 +7.1321e-01
3756603 +1.401309957e-02 +1.401309957e-02 -1.025359869e+02 -1.025359869e+02 -4.5072e-01 +1.6989e-01 +7.4836e-01 +4.8086e-01 +5.1641e-01 +4.5037e-01 +2.9499e-02 +8.1953e-02 -2.9497e-01 +6.5958e-01 +6.5482e-01 -3.8749e-01 -4.0851e-01 +3.6474e-01 -3.0012e-01 +2.4923e-01 +4.3331e-01 +1.4548e-01 +9.0385e-02 +4.8165e-01
3804953 +9.920851136e-03 +9.920851136e-03 -1.025400791e+02 -1.025400791e+02 -3.9965e-01 +1.5515e-01 +7.6906e-01 +5.4033e-01 +5.1666e-01 +4.3429e-01 +4.0211e-02 +1.2440e-01 -2.9405e-01 +7.1885e-01 +6.1634e-01 -3.9403e-01 -4.0136e-01 +3.4050e-01 -3.2751e-01 +3.4841e-01 +4.3952e-01 +1.5076e-01 +7.1526e-02 +5.0391e-01
3874301 +6.224442792e-03 +6.224442792e-03 -1.025437756e+02 -1.025437756e+02 -3.3765e-01 +1.6309e-01 +8.0810e-01 +6.1892e-01 +4.8756e-01 +4.7370e-01 +1.8292e-02 +1.6853e-01 -3.3340e-01 +7.6613e-01 +5.9232e-01 -3.8235e-01 -4.2548e-01 +3.2818e-01 -3.3710e-01 +3.8623e-01 +4.1413e-01 +1.3907e-01 +5.4118e-02 +5.7651e-01
4012683 +3.821392897e-03 +3.821392897e-03 -1.025461786e+02 -1.025461786e+02 -2.7949e-01 +1.5406e-01 +8.0978e-01 +6.5364e-01 +4.7928e-01 +4.6484e-01 +1.0038e-02 +1.9903e-01 -3.4661e-01 +7.9428e-01 +5.5912e-01 -3.7991e-01 -4.2656e-01 +3.2092e-01 -3.4550e-01 +4.4752e-01 +4.0713e-01 +1.4297e-01 +4.2290e-02 +6.0062e-01
4430729 +2.487468226e-03 +2.487468226e-03 -1.025475125e+02 -1.025475125e+02 -2.4784e-01 +1.5437e-01 +8.2869e-01 +6.8695e-01 +4.7789e-01 +4.7229e-01 +2.0582e-03 +2.1745e-01 -3.5461e-01 +8.1850e-01 +5.4894e-01 -3.8341e-01 -4.2949e-01 +3.1915e-01 -3.5869e-01 +4.8099e-01 +4.0570e-01 +1.5055e-01 +3.1839e-02 +6.2101e-01
6759518 +1.577268592e-03 +1.577268592e-03 -1.025484227e+02 -1.025484227e+02 -1.3913e-01 +1.4940e-01 +8.4767e-01 +7.7543e-01 +4.4534e-01 +4.8562e-01 -7.5070e-03 +2.7614e-01 -3.8185e-01 +8.9697e-01 +5.0317e-01 -3.8483e-01 -4.4102e-01 +2.7030e-01 -4.0536e-01 +6.1067e-01 +3.9089e-01 +1.7483e-01 -1.6667e-02 +6.7413e-01
6782374 +7.055685621e-04 +7.055685621e-04 -1.025492944e+02 -1.025492944e+02 -1.7553e-01 +1.4039e-01 +8.1726e-01 +7.5054e-01 +4.5980e-01 +4.6937e-01 +3.4516e-03 +2.6568e-01 -3.3955e-01 +9.1383e-01 +5.1143e-01 -3.9768e-01 -4.4618e-01 +2.7870e-01 -4.1517e-01 +6.1488e-01 +4.1556e-01 +2.0245e-01 -1.3633e-02 +6.2788e-01
6787704 +6.005619615e-04 +6.005619615e-04 -1.025493994e+02 -1.025493994e+02 -1.5726e-01 +1.3858e-01 +8.1994e-01 +7.5195e-01 +4.4461e-01 +4.7459e-01 +4.8374e-03 +2.7216e-01 -3.4436e-01 +9.0332e-01 +4.9605e-01 -3.8623e-01 -4.4044e-01 +2.6478e-01 -4.0558e-01 +5.9657e-01 +3.9884e-01 +1.9470e-01 -1.5218e-02 +6.3889e-01
6793434 +2.938797674e-04 +2.938797674e-04 -1.025497061e+02 -1.025497061e+02 -1.5817e-01 +1.3855e-01 +8.3450e-01 +7.6753e-01 +4.4819e-01 +4.7628e-01 -1.8956e-03 +2.6782e-01 -3.5470e-01 +9.0053e-01 +5.0454e-01 -3.8373e-01 -4.3843e-01 +2.7843e-01 -4.0812e-01 +6.0507e-01 +4.0041e-01 +1.8382e-01 -1.0801e-02 +6.4889e-01
6802079 +2.280804135e-04 +2.280804135e-04 -1.025497719e+02 -1.025497719e+02 -1.2655e-01 +1.3824e-01 +8.4560e-01 +7.8420e-01 +4.3620e-01 +5.0497e-01 -1.0729e-02 +2.7534e-01 -3.8295e-01 +8.9861e-01 +5.0163e-01 -3.7188e-01 -4.4748e-01 +2.7224e-01 -3.9434e-01 +5.9007e-01 +3.7721e-01 +1.7450e-01 -1.6758e-02 +6.9072e-01
6807285 +1.209866055e-04 +1.209866055e-04 -1.025498790e+02 -1.025498790e+02 -1.1566e-01 +1.5135e-01 +8.6245e-01 +7.9500e-01 +4.4416e-01 +5.0915e-01 -2.3295e-02 +2.8121e-01 -4.0281e-01 +8.9090e-01 +4.9843e-01 -3.7577e-01 -4.4992e-01 +2.7990e-01 -3.8881e-01 +5.8588e-01 +3.7300e-01 +1.6292e-01 -1.5120e-02 +7.1372e-01
