% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
30768 +6.220535465e-05 +6.220535465e-05 -6.211099378e+02 -6.211099378e+02 -8.9448e-01 +3.9905e+00 +1.6974e-01 -3.8042e+00 -4.6716e-01 -2.0892e+00 +1.3812e+00 -7.3487e-01 +1.1459e+00 -3.0368e-01 +9.1208e-01 +2.7513e+00 +3.7694e+00 +1.4125e+00 +2.5326e+00 -2.0281e+00 +1.1603e+00 +2.0509e+00 +4.0907e-01 -1.8362e-01
31614 +3.940003990e-05 +3.940003990e-05 -6.211099606e+02 -6.211099606e+02 -8.9395e-01 +3.9907e+00 +1.7004e-01 -3.8035e+00 -4.6749e-01 -2.0891e+00 +1.3817e+00 -7.3476e-01 +1.1459e+00 -3.0373e-01 +9.1207e-01 +2.7515e+00 +3.7693e+00 +1.4128e+00 +2.5321e+00 -2.0283e+00 +1.1599e+00 +2.0513e+00 +4.0985e-01 -1.8369e-01
32095 +2.478293663e-05 +2.478293663e-05 -6.211099752e+02 -6.211099752e+02 -8.9348e-01 +3.9908e+00 +1.7031e-01 -3.8028e+00 -4.6780e-01 -2.0890e+00 +1.3823e+00 -7.3466e-01 +1.1458e+00 -3.0379e-01 +9.1205e-01 +2.7516e+00 +3.7692e+00 +1.4130e+00 +2.5317e+00 -2.0284e+00 +1.1595e+00 +2.0517e+00 +4.1056e-01 -1.8375e-01
32606 +1.440564256e-05 +1.440564256e-05 -6.211099856e+02 -6.211099856e+02 -8.9301e-01 +3.9909e+00 +1.7058e-01 -3.8022e+00 -4.6811e-01 -2.0890e+00 +1.3828e+00 -7.3457e-01 +1.1458e+00 -3.0385e-01 +9.1204e-01 +2.7517e+00 +3.7690e+00 +1.4132e+00 +2.5313e+00 -2.0285e+00 +1.1592e+00 +2.0520e+00 +4.1126e-01 -1.8383e-01
33236 +9.967719166e-06 +9.967719166e-06 -6.211099900e+02 -6.211099900e+02 -8.9289e-01 +3.9909e+00 +1.7065e-01 -3.8020e+00 -4.6819e-01 -2.0889e+00 +1.3830e+00 -7.3455e-01 +1.1457e+00 -3.0386e-01 +9.1203e-01 +2.7518e+00 +3.7690e+00 +1.4132e+00 +2.5312e+00 -2.0286e+00 +1.1591e+00 +2.0521e+00 +4.1144e-01 -1.8384e-01
33736 +6.215093435e-06 +6.215093435e-06 -6.211099938e+02 -6.211099938e+02 -8.9269e-01 +3.9910e+00 +1.7078e-01 -3.8017e+00 -4.6832e-01 -2.0889e+00 +1.3832e+00 -7.3451e-01 +1.1457e+00 -3.0389e-01 +9.1203e-01 +2.7518e+00 +3.7690e+00 +1.4133e+00 +2.5310e+00 -2.0286e+00 +1.1589e+00 +2.0523e+00 +4.1175e-01 -1.8388e-01
34277 +3.963451036e-06 +3.963451036e-06 -6.211099960e+02 -6.211099960e+02 -8.9253e-01 +3.9910e+00 +1.7087e-01 -3.8015e+00 -4.6843e-01 -2.0889e+00 +1.3834e+00 -7.3448e-01 +1.1457e+00 -3.0391e-01 +9.1202e-01 +2.7519e+00 +3.7689e+00 +1.4134e+00 +2.5309e+00 -2.0287e+00 +1.1588e+00 +2.0524e+00 +4.1199e-01 -1.8390e-01
34861 +2.478637953e-06 +2.478637953e-06 -6.211099975e+02 -6.211099975e+02 -8.9242e-01 +3.9911e+00 +1.7093e-01 -3.8014e+00 -4.6850e-01 -2.0889e+00 +1.3835e+00 -7.3446e-01 +1.1457e+00 -3.0393e-01 +9.1202e-01 +2.7519e+00 +3.7689e+00 +1.4134e+00 +2.5308e+00 -2.0287e+00 +1.1587e+00 +2.0525e+00 +4.1215e-01 -1.8392e-01
35378 +1.540126050e-06 +1.540126050e-06 -6.211099985e+02 -6.211099985e+02 -8.9235e-01 +3.9911e+00 +1.7098e-01 -3.8013e+00 -4.6855e-01 -2.0889e+00 +1.3836e+00 -7.3445e-01 +1.1457e+00 -3.0394e-01 +9.1201e-01 +2.7519e+00 +3.7689e+00 +1.4134e+00 +2.5307e+00 -2.0287e+00 +1.1587e+00 +2.0525e+00 +4.1227e-01 -1.8393e-01
35829 +9.791732509e-07 +9.791732509e-07 -6.211099990e+02 -6.211099990e+02 -8.9229e-01 +3.9911e+00 +1.7102e-01 -3.8012e+00 -4.6859e-01 -2.0889e+00 +1.3836e+00 -7.3444e-01 +1.1457e+00 -3.0395e-01 +9.1201e-01 +2.7519e+00 +3.7689e+00 +1.4135e+00 +2.5307e+00 -2.0287e+00 +1.1586e+00 +2.0526e+00 +4.1235e-01 -1.8394e-01
36204 +6.038579841e-07 +6.038579841e-07 -6.211099994e+02 -6.211099994e+02 -8.9223e-01 +3.9911e+00 +1.7105e-01 -3.8011e+00 -4.6864e-01 -2.0888e+00 +1.3837e+00 -7.3443e-01 +1.1456e+00 -3.0396e-01 +9.1201e-01 +2.7519e+00 +3.7689e+00 +1.4135e+00 +2.5306e+00 -2.0287e+00 +1.1586e+00 +2.0526e+00 +4.1245e-01 -1.8396e-01
36629 +3.979409939e-07 +3.979409939e-07 -6.211099996e+02 -6.211099996e+02 -8.9217e-01 +3.9911e+00 +1.7109e-01 -3.8010e+00 -4.6868e-01 -2.0888e+00 +1.3838e+00 -7.3442e-01 +1.1456e+00 -3.0397e-01 +9.1201e-01 +2.7520e+00 +3.7688e+00 +1.4135e+00 +2.5305e+00 -2.0288e+00 +1.1585e+00 +2.0527e+00 +4.1253e-01 -1.8397e-01
37173 +2.387447466e-07 +2.387447466e-07 -6.211099998e+02 -6.211099998e+02 -8.9213e-01 +3.9912e+00 +1.7112e-01 -3.8010e+00 -4.6871e-01 -2.0888e+00 +1.3838e+00 -7.3442e-01 +1.1456e+00 -3.0398e-01 +9.1201e-01 +2.7520e+00 +3.7688e+00 +1.4135e+00 +2.5305e+00 -2.0288e+00 +1.1585e+00 +2.0527e+00 +4.1261e-01 -1.8397e-01
37727 +1.525061180e-07 +1.525061180e-07 -6.211099998e+02 -6.211099998e+02 -8.9210e-01 +3.9912e+00 +1.7114e-01 -3.8009e+00 -4.6873e-01 -2.0888e+00 +1.3839e+00 -7.3441e-01 +1.1456e+00 -3.0398e-01 +9.1200e-01 +2.7520e+00 +3.7688e+00 +1.4136e+00 +2.5305e+00 -2.0288e+00 +1.1585e+00 +2.0527e+00 +4.1265e-01 -1.8398e-01
38127 +9.933535239e-08 +9.933535239e-08 -6.211099999e+02 -6.211099999e+02 -8.9209e-01 +3.9912e+00 +1.7114e-01 -3.8009e+00 -4.6874e-01 -2.0888e+00 +1.3839e+00 -7.3441e-01 +1.1456e+00 -3.0398e-01 +9.1200e-01 +2.7520e+00 +3.7688e+00 +1.4136e+00 +2.5305e+00 -2.0288e+00 +1.1585e+00 +2.0527e+00 +4.1266e-01 -1.8398e-01
38498 +6.051459422e-08 +6.051459422e-08 -6.211099999e+02 -6.211099999e+02 -8.9207e-01 +3.9912e+00 +1.7116e-01 -3.8009e+00 -4.6875e-01 -2.0888e+00 +1.3839e+00 -7.3441e-01 +1.1456e+00 -3.0399e-01 +9.1200e-01 +2.7520e+00 +3.7688e+00 +1.4136e+00 +2.5305e+00 -2.0288e+00 +1.1585e+00 +2.0527e+00 +4.1270e-01 -1.8399e-01
38821 +3.787215519e-08 +3.787215519e-08 -6.211100000e+02 -6.211100000e+02 -8.9205e-01 +3.9912e+00 +1.7117e-01 -3.8009e+00 -4.6876e-01 -2.0888e+00 +1.3839e+00 -7.3441e-01 +1.1456e+00 -3.0399e-01 +9.1200e-01 +2.7520e+00 +3.7688e+00 +1.4136e+00 +2.5304e+00 -2.0288e+00 +1.1584e+00 +2.0528e+00 +4.1272e-01 -1.8399e-01
39033 +2.319131909e-08 +2.319131909e-08 -6.211100000e+02 -6.211100000e+02 -8.9203e-01 +3.9912e+00 +1.7118e-01 -3.8008e+00 -4.6877e-01 -2.0888e+00 +1.3840e+00 -7.3440e-01 +1.1456e+00 -3.0399e-01 +9.1200e-01 +2.7520e+00 +3.7688e+00 +1.4136e+00 +2.5304e+00 -2.0288e+00 +1.1584e+00 +2.0528e+00 +4.1275e-01 -1.8399e-01
39347 +1.553019047e-08 +1.553019047e-08 -6.211100000e+02 -6.211100000e+02 -8.9203e-01 +3.9912e+00 +1.7118e-01 -3.8008e+00 -4.6878e-01 -2.0888e+00 +1.3840e+00 -7.3440e-01 +1.1456e+00 -3.0399e-01 +9.1200e-01 +2.7520e+00 +3.7688e+00 +1.4136e+00 +2.5304e+00 -2.0288e+00 +1.1584e+00 +2.0528e+00 +4.1275e-01 -1.8399e-01
39695 +9.956579561e-09 +9.956579561e-09 -6.211100000e+02 -6.211100000e+02 -8.9202e-01 +3.9912e+00 +1.7118e-01 -3.8008e+00 -4.6878e-01 -2.0888e+00 +1.3840e+00 -7.3440e-01 +1.1456e+00 -3.0400e-01 +9.1200e-01 +2.7520e+00 +3.7688e+00 +1.4136e+00 +2.5304e+00 -2.0288e+00 +1.1584e+00 +2.0528e+00 +4.1276e-01 -1.8399e-01
% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.364584956e+10 +1.364584956e+10 +1.364584894e+10 +1.364584894e+10 -6.1501e-01 -5.7416e-01 -1.9052e+00 -1.6964e+00 +2.1324e+00 +1.9472e+00 -4.6523e-01 -2.8903e+00 -1.7307e+00 -1.8187e+00 +2.1198e+00 -1.2382e+00 -2.5823e+00 -1.0677e+00 -3.0691e+00 -2.1079e+00 +7.2099e-01 +2.6475e+00 -5.8981e-01 -3.1907e+00
2 +3.294190347e+09 +3.294190347e+09 +3.294189726e+09 +3.294189726e+09 +9.5811e-01 +3.3709e+00 +6.6076e-01 -1.2942e+00 -5.2357e-01 +3.2284e+00 -1.5384e+00 -3.5574e+00 +3.5846e-01 -3.2650e+00 +5.4061e+00 -3.3476e-01 -1.2271e+00 +2.5971e+00 -5.7252e+00 +1.2425e+00 -3.2964e-01 +3.2728e+00 -1.4592e+00 -4.5825e+00
19 +1.236482068e+09 +1.236482068e+09 +1.236481446e+09 +1.236481446e+09 +4.0861e+00 +3.3593e+00 -1.4115e+00 -2.0414e+00 -2.7243e+00 +1.7294e+00 +2.1210e+00 -3.8290e+00 +2.3379e+00 -3.3348e+00 +2.9606e+00 -7.9311e-01 -1.3389e+00 +2.4041e-01 -3.6307e+00 -1.6621e+00 +3.5300e-01 +1.9963e+00 -6.8573e-01 -4.3515e+00
47 +8.983382719e+08 +8.983382719e+08 +8.983376508e+08 +8.983376508e+08 +6.8647e+00 +3.8375e+00 -1.9886e+00 -3.6618e+00 +5.7650e-01 +7.9370e-01 +2.1311e+00 -1.0578e+00 +3.3042e+00 -1.6772e+00 +3.2156e+00 -2.2215e+00 -6.9546e-01 -1.7734e+00 -3.5694e+00 +8.6712e-01 -1.3869e+00 +1.4265e+00 -2.8886e+00 -4.3428e-01
51 +3.860650633e+08 +3.860650633e+08 +3.860644422e+08 +3.860644422e+08 +5.3669e+00 +4.8837e+00 -3.5106e+00 +2.4325e+00 +2.3063e+00 +1.1078e+00 +1.9541e+00 +1.1811e+00 +4.4858e+00 -2.3962e+00 +2.9346e+00 -5.8127e-01 -9.0680e-01 +1.6694e+00 -1.7784e+00 +9.6363e-01 +9.2628e-01 +2.7895e+00 +1.2658e+00 -1.6026e+00
73 +1.832110075e+08 +1.832110075e+08 +1.832103863e+08 +1.832103863e+08 -2.0483e-01 +4.4133e+00 -1.7582e+00 +1.7858e-01 +1.6939e+00 -1.1482e+00 +3.5553e+00 +2.5238e+00 +5.5220e+00 -1.0600e+00 +2.9728e+00 +9.9238e-02 -2.6445e-01 +1.3607e+00 -1.9908e+00 -1.9282e+00 +5.9444e-01 +2.0284e+00 +1.1744e+00 -2.2015e+00
85 +1.572944866e+08 +1.572944866e+08 +1.572938655e+08 +1.572938655e+08 -6.2395e-01 +3.9656e+00 -5.4927e-01 -3.8955e+00 +1.9062e+00 +7.6376e-01 +4.2944e+00 +5.8237e-01 +5.6156e+00 -1.6866e-02 +3.5248e-01 -1.3743e+00 +1.7924e+00 +1.0533e+00 -9.6733e-01 -1.0382e+00 -3.3328e+00 +1.9204e+00 -8.3006e-01 -5.6200e+00
168 +7.462722180e+07 +7.462722180e+07 +7.462660069e+07 +7.462660069e+07 -8.0829e-01 +6.9366e+00 -1.3732e+00 +9.4536e-01 -1.1260e-01 -2.0326e-01 +4.7364e+00 +3.6775e+00 +1.0528e+00 +4.4385e-01 +1.0647e+00 +4.5709e+00 +1.7463e+00 +3.8927e+00 -1.6628e-01 -4.9195e+00 -9.7158e-01 +3.4708e+00 +7.5471e+00 -3.2816e+00
219 +5.321152169e+07 +5.321152169e+07 +5.321090058e+07 +5.321090058e+07 +3.1867e+00 +5.7743e+00 +5.4022e-01 -1.9876e+00 -1.7451e+00 -2.6250e+00 +5.8428e+00 +1.6242e+00 +3.9114e+00 -6.8787e-01 -1.9683e+00 +2.1924e+00 +3.2163e+00 +2.7101e+00 +3.1462e-01 -3.3547e+00 +8.3475e-01 +3.6373e+00 +4.8447e+00 -1.1324e+00
313 +3.657671034e+07 +3.657671034e+07 +3.657608923e+07 +3.657608923e+07 +9.2879e-01 +3.0176e+00 +2.1364e+00 -2.7400e+00 -3.1987e+00 -6.1387e-02 +2.5972e+00 +2.7124e+00 -5.4680e-01 +1.1850e+00 -1.1106e-01 +3.8492e+00 +5.1486e+00 +1.2592e+00 +2.4609e+00 -3.4123e+00 +1.4258e+00 +3.3717e+00 +1.9644e+00 +2.5356e-01
399 +2.309293431e+07 +2.309293431e+07 +2.309231320e+07 +2.309231320e+07 +1.0329e+00 +3.7209e+00 +1.9596e+00 -2.4569e+00 -1.4991e+00 -6.6363e-01 +1.8846e+00 +1.3039e+00 +1.9022e+00 +2.4105e-01 +1.3600e+00 +3.4163e+00 +4.5031e+00 +2.1522e+00 +1.8377e+00 -3.5057e+00 +2.3587e+00 +1.1163e+00 -2.8461e-01 -1.3145e+00
493 +1.210599138e+07 +1.210599138e+07 +1.210537027e+07 +1.210537027e+07 -3.5385e-01 +4.4351e+00 +1.6056e-01 -2.6926e+00 -2.4531e-01 -5.9006e-01 +2.1005e+00 -1.1766e+00 +1.4332e+00 +1.4316e+00 +1.8892e+00 +3.2187e+00 +3.4539e+00 +2.3251e+00 +3.3466e+00 -3.2221e+00 +1.1827e+00 +1.6165e+00 +1.7654e-01 -2.8296e-01
542 +9.769311159e+06 +9.769311159e+06 +9.768690049e+06 +9.768690049e+06 +4.0793e-01 +4.7421e+00 -2.7915e-01 -2.7945e+00 +4.6674e-02 -1.9965e+00 +2.8075e+00 -6.4238e-01 +1.1033e+00 +1.2402e+00 +1.3454e+00 +2.9799e+00 +4.5663e+00 +1.9367e+00 +2.2057e+00 -2.1251e+00 +2.2367e+00 +2.2556e+00 +1.2369e+00 -7.7160e-01
606 +6.037425228e+06 +6.037425228e+06 +6.036804118e+06 +6.036804118e+06 -1.8280e-01 +3.7901e+00 +1.1645e+00 -3.0707e+00 -9.2767e-01 -2.5737e+00 +2.1501e+00 +2.1371e-01 +5.6044e-01 +3.9162e-01 +1.4162e+00 +3.4491e+00 +3.3607e+00 +2.5174e+00 +1.0597e+00 -2.1511e+00 +1.5717e+00 +3.0521e+00 +7.7850e-01 -8.6456e-02
622 +3.977245622e+06 +3.977245622e+06 +3.976624512e+06 +3.976624512e+06 +4.4555e-01 +3.5444e+00 +1.5137e+00 -2.7801e+00 -1.0767e+00 -1.4921e+00 +2.1182e+00 -7.0969e-01 +1.7744e-01 +1.9643e-01 +9.4512e-01 +2.9924e+00 +3.9803e+00 +1.4944e+00 +1.6607e+00 -2.8125e+00 +1.2015e+00 +2.4065e+00 +1.6422e+00 -4.0035e-01
649 +2.118956062e+06 +2.118956062e+06 +2.118334952e+06 +2.118334952e+06 +4.4828e-01 +4.1740e+00 +6.7556e-01 -2.6055e+00 -1.2218e+00 -2.1981e+00 +2.2869e+00 -1.1483e-01 +1.2348e+00 -2.5341e-01 +1.1769e+00 +3.3289e+00 +3.5938e+00 +2.0449e+00 +1.3501e+00 -2.8744e+00 +9.8445e-01 +2.9909e+00 +1.7192e+00 -4.1634e-01
666 +1.261905840e+06 +1.261905840e+06 +1.261284730e+06 +1.261284730e+06 +2.1693e-02 +4.1869e+00 +6.8275e-01 -2.7543e+00 -1.4400e+00 -2.2320e+00 +2.4940e+00 -5.3341e-01 +5.8489e-01 -5.8308e-01 +1.1264e+00 +3.0309e+00 +3.6416e+00 +1.7981e+00 +1.7009e+00 -1.6892e+00 +1.0049e+00 +2.9974e+00 +1.4077e+00 +1.4998e-02
754 +9.190423446e+05 +9.190423446e+05 +9.184212346e+05 +9.184212346e+05 +1.0239e-01 +4.0425e+00 +6.7590e-01 -2.1614e+00 -1.3767e+00 -1.7270e+00 +2.5035e+00 -4.9548e-01 +9.1408e-01 -7.0829e-01 +9.8517e-01 +3.2498e+00 +3.8780e+00 +1.5142e+00 +1.8554e+00 -2.4229e+00 +1.8065e-02 +2.7751e+00 +2.1356e+00 -5.9082e-04
783 +6.203021305e+05 +6.203021305e+05 +6.196810205e+05 +6.196810205e+05 -2.4812e-01 +4.2447e+00 +6.9307e-01 -2.4397e+00 -1.0849e+00 -2.0682e+00 +2.5484e+00 -6.9504e-01 +6.5370e-01 -5.8154e-01 +1.2180e+00 +2.8048e+00 +3.6320e+00 +1.6527e+00 +1.3825e+00 -2.1217e+00 +4.2480e-01 +2.5946e+00 +1.6414e+00 -2.7329e-01
823 +3.001453399e+05 +3.001453399e+05 +2.995242299e+05 +2.995242299e+05 +7.7649e-02 +4.2898e+00 +1.0093e+00 -2.2425e+00 -1.0793e+00 -1.9549e+00 +2.2952e+00 -5.7876e-01 +9.8318e-01 -4.7917e-01 +9.2982e-01 +2.9352e+00 +3.6132e+00 +2.0164e+00 +1.6908e+00 -2.2769e+00 +5.8345e-01 +2.9348e+00 +1.6854e+00 -4.3503e-01
854 +1.944939751e+05 +1.944939751e+05 +1.938728651e+05 +1.938728651e+05 -3.3460e-02 +3.9791e+00 +6.4603e-01 -2.5013e+00 -1.1090e+00 -1.9812e+00 +2.3613e+00 -5.2975e-01 +8.7081e-01 -5.3380e-01 +8.8573e-01 +2.9661e+00 +3.7740e+00 +1.9219e+00 +1.7111e+00 -2.1177e+00 +5.6937e-01 +2.7419e+00 +1.5628e+00 -3.1345e-01
966 +1.503182549e+05 +1.503182549e+05 +1.496971449e+05 +1.496971449e+05 -1.9710e-01 +4.1990e+00 +5.8023e-01 -2.6577e+00 -9.2830e-01 -2.0318e+00 +2.2805e+00 -7.3912e-01 +9.6577e-01 -5.0858e-01 +7.4482e-01 +2.9177e+00 +3.6729e+00 +1.7782e+00 +1.7644e+00 -2.1315e+00 +5.7002e-01 +2.6790e+00 +1.6350e+00 -5.2815e-01
998 +8.236721735e+04 +8.236721735e+04 +8.174610735e+04 +8.174610735e+04 -3.0192e-02 +4.0375e+00 +7.3693e-01 -2.5556e+00 -1.2649e+00 -1.9885e+00 +2.4170e+00 -6.5537e-01 +9.3724e-01 -6.1651e-01 +9.1337e-01 +2.9451e+00 +3.5941e+00 +1.8167e+00 +1.7482e+00 -2.1872e+00 +5.0098e-01 +2.8907e+00 +1.7097e+00 -4.5849e-01
1069 +5.902867920e+04 +5.902867920e+04 +5.840756920e+04 +5.840756920e+04 +1.5556e-02 +4.1880e+00 +8.2664e-01 -2.4916e+00 -1.2727e+00 -1.7774e+00 +2.5324e+00 -6.7199e-01 +9.5465e-01 -6.4441e-01 +8.6853e-01 +2.9831e+00 +3.6046e+00 +1.8739e+00 +1.6944e+00 -2.2396e+00 +3.1083e-01 +2.9156e+00 +1.8929e+00 -5.0364e-01
1077 +3.560045617e+04 +3.560045617e+04 +3.497934617e+04 +3.497934617e+04 -2.6931e-02 +4.1263e+00 +8.2563e-01 -2.5281e+00 -1.2454e+00 -1.7477e+00 +2.4683e+00 -6.7460e-01 +9.3813e-01 -5.2324e-01 +8.9861e-01 +2.9976e+00 +3.5402e+00 +1.8299e+00 +1.7525e+00 -2.2223e+00 +5.3300e-01 +2.7993e+00 +1.9056e+00 -3.9753e-01
1175 +2.441176380e+04 +2.441176380e+04 +2.379065380e+04 +2.379065380e+04 -4.5080e-02 +4.1369e+00 +7.6641e-01 -2.4779e+00 -1.2029e+00 -1.8925e+00 +2.5049e+00 -6.3345e-01 +9.1675e-01 -5.5391e-01 +8.5471e-01 +2.9700e+00 +3.5145e+00 +1.8565e+00 +1.6567e+00 -2.2280e+00 +4.4232e-01 +2.7713e+00 +1.8954e+00 -4.1941e-01
1190 +1.049336186e+04 +1.049336186e+04 +9.872251863e+03 +9.872251863e+03 -2.1214e-03 +4.1596e+00 +8.6332e-01 -2.4982e+00 -1.2708e+00 -1.8474e+00 +2.5058e+00 -6.6981e-01 +8.9364e-01 -5.3047e-01 +8.9184e-01 +3.0333e+00 +3.5851e+00 +1.8107e+00 +1.6582e+00 -2.2290e+00 +3.7630e-01 +2.8438e+00 +1.9126e+00 -3.7356e-01
1250 +9.442036812e+03 +9.442036812e+03 +8.820926812e+03 +8.820926812e+03 +3.6819e-03 +4.1323e+00 +8.7057e-01 -2.4863e+00 -1.2287e+00 -1.8534e+00 +2.4655e+00 -6.8116e-01 +9.3382e-01 -5.3441e-01 +8.8593e-01 +3.0426e+00 +3.5385e+00 +1.8626e+00 +1.6243e+00 -2.2236e+00 +3.9531e-01 +2.8464e+00 +1.8572e+00 -4.1575e-01
1262 +5.932800210e+03 +5.932800210e+03 +5.311690210e+03 +5.311690210e+03 +7.8872e-03 +4.1802e+00 +8.3453e-01 -2.5057e+00 -1.2551e+00 -1.8627e+00 +2.4718e+00 -6.4042e-01 +9.1716e-01 -5.2107e-01 +9.0256e-01 +3.0312e+00 +3.5257e+00 +1.8549e+00 +1.6298e+00 -2.2165e+00 +4.2070e-01 +2.8554e+00 +1.8466e+00 -3.8505e-01
1331 +3.591093832e+03 +3.591093832e+03 +2.969983832e+03 +2.969983832e+03 -9.9025e-03 +4.1774e+00 +8.3830e-01 -2.4560e+00 -1.2599e+00 -1.8212e+00 +2.4705e+00 -6.6629e-01 +9.2982e-01 -5.3950e-01 +8.9594e-01 +3.0282e+00 +3.5504e+00 +1.8589e+00 +1.6501e+00 -2.2406e+00 +4.0878e-01 +2.8375e+00 +1.9138e+00 -3.8887e-01
1394 +2.127734108e+03 +2.127734108e+03 +1.506624108e+03 +1.506624108e+03 +3.6888e-03 +4.1805e+00 +8.2841e-01 -2.4708e+00 -1.2397e+00 -1.8336e+00 +2.4834e+00 -6.6256e-01 +8.9990e-01 -5.3933e-01 +9.2649e-01 +3.0545e+00 +3.5419e+00 +1.8583e+00 +1.6491e+00 -2.2199e+00 +4.0687e-01 +2.8254e+00 +1.8704e+00 -3.9769e-01
1418 +1.536793000e+03 +1.536793000e+03 +9.156830004e+02 +9.156830004e+02 +1.2275e-02 +4.1715e+00 +8.3499e-01 -2.4767e+00 -1.2428e+00 -1.8240e+00 +2.4855e+00 -6.6715e-01 +9.0556e-01 -5.1769e-01 +9.1938e-01 +3.0424e+00 +3.5465e+00 +1.8655e+00 +1.6603e+00 -2.2323e+00 +3.9771e-01 +2.8357e+00 +1.8864e+00 -3.9797e-01
1517 +6.532145673e+02 +6.532145673e+02 +3.210456727e+01 +3.210456727e+01 +7.5281e-04 +4.1779e+00 +8.3860e-01 -2.4590e+00 -1.2421e+00 -1.8402e+00 +2.4927e+00 -6.6518e-01 +9.2192e-01 -5.2727e-01 +9.2521e-01 +3.0309e+00 +3.5404e+00 +1.8569e+00 +1.6536e+00 -2.2321e+00 +4.0579e-01 +2.8491e+00 +1.9000e+00 -3.9641e-01
1542 +4.945928662e+02 +4.945928662e+02 -1.265171338e+02 -1.265171338e+02 +7.4560e-03 +4.1666e+00 +8.4090e-01 -2.4579e+00 -1.2504e+00 -1.8456e+00 +2.4958e+00 -6.5077e-01 +9.2217e-01 -5.2529e-01 +9.1654e-01 +3.0441e+00 +3.5328e+00 +1.8606e+00 +1.6510e+00 -2.2316e+00 +4.0041e-01 +2.8461e+00 +1.9026e+00 -3.8947e-01
1624 +3.091068794e+02 +3.091068794e+02 -3.120031206e+02 -3.120031206e+02 +1.4782e-02 +4.1789e+00 +8.4319e-01 -2.4626e+00 -1.2391e+00 -1.8432e+00 +2.4931e+00 -6.5798e-01 +9.2017e-01 -5.2922e-01 +9.2250e-01 +3.0421e+00 +3.5420e+00 +1.8654e+00 +1.6410e+00 -2.2329e+00 +4.0304e-01 +2.8435e+00 +1.9206e+00 -3.8854e-01
1678 +2.503391165e+02 +2.503391165e+02 -3.707708835e+02 -3.707708835e+02 +1.0856e-02 +4.1773e+00 +8.4693e-01 -2.4608e+00 -1.2413e+00 -1.8425e+00 +2.4950e+00 -6.5415e-01 +9.1969e-01 -5.3212e-01 +9.1939e-01 +3.0423e+00 +3.5422e+00 +1.8584e+00 +1.6463e+00 -2.2340e+00 +4.0023e-01 +2.8426e+00 +1.9239e+00 -3.9478e-01
1730 +1.487680979e+02 +1.487680979e+02 -4.723419021e+02 -4.723419021e+02 +1.7510e-02 +4.1711e+00 +8.4970e-01 -2.4577e+00 -1.2450e+00 -1.8416e+00 +2.4950e+00 -6.5367e-01 +9.1690e-01 -5.2962e-01 +9.2061e-01 +3.0401e+00 +3.5395e+00 +1.8596e+00 +1.6446e+00 -2.2295e+00 +4.0235e-01 +2.8523e+00 +1.9164e+00 -3.9429e-01
1817 +9.128910466e+01 +9.128910466e+01 -5.298208953e+02 -5.298208953e+02 +1.3496e-02 +4.1748e+00 +8.4681e-01 -2.4561e+00 -1.2408e+00 -1.8434e+00 +2.4930e+00 -6.5121e-01 +9.1739e-01 -5.3177e-01 +9.1728e-01 +3.0406e+00 +3.5403e+00 +1.8641e+00 +1.6517e+00 -2.2278e+00 +4.0649e-01 +2.8476e+00 +1.9139e+00 -3.9487e-01
1899 +6.181423231e+01 +6.181423231e+01 -5.592957677e+02 -5.592957677e+02 +1.2133e-02 +4.1726e+00 +8.4437e-01 -2.4569e+00 -1.2420e+00 -1.8416e+00 +2.4914e+00 -6.5200e-01 +9.1457e-01 -5.3151e-01 +9.1741e-01 +3.0395e+00 +3.5388e+00 +1.8628e+00 +1.6491e+00 -2.2302e+00 +3.9966e-01 +2.8468e+00 +1.9129e+00 -3.9156e-01
1958 +3.849136343e+01 +3.849136343e+01 -5.826186366e+02 -5.826186366e+02 +1.5883e-02 +4.1728e+00 +8.4665e-01 -2.4575e+00 -1.2420e+00 -1.8423e+00 +2.4937e+00 -6.5185e-01 +9.1915e-01 -5.2950e-01 +9.1698e-01 +3.0395e+00 +3.5398e+00 +1.8655e+00 +1.6485e+00 -2.2269e+00 +4.0219e-01 +2.8468e+00 +1.9179e+00 -3.9066e-01
2017 +2.241053734e+01 +2.241053734e+01 -5.986994627e+02 -5.986994627e+02 +1.5069e-02 +4.1730e+00 +8.4783e-01 -2.4572e+00 -1.2418e+00 -1.8422e+00 +2.4943e+00 -6.5212e-01 +9.1752e-01 -5.3114e-01 +9.1796e-01 +3.0404e+00 +3.5393e+00 +1.8657e+00 +1.6494e+00 -2.2284e+00 +4.0203e-01 +2.8453e+00 +1.9154e+00 -3.9041e-01
2113 +1.502724231e+01 +1.502724231e+01 -6.060827577e+02 -6.060827577e+02 +1.4283e-02 +4.1732e+00 +8.4769e-01 -2.4573e+00 -1.2440e+00 -1.8413e+00 +2.4951e+00 -6.5202e-01 +9.1692e-01 -5.3188e-01 +9.1829e-01 +3.0391e+00 +3.5386e+00 +1.8650e+00 +1.6491e+00 -2.2281e+00 +4.0151e-01 +2.8447e+00 +1.9167e+00 -3.9120e-01
