% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15429 +8.849727988e-01 +8.849727988e-01 +7.223497280e+01 +7.223497280e+01 +4.7842e+00 +1.4803e+00 -1.7298e+00 -2.6898e+00 +7.1546e-01 +4.8424e+00 +2.7490e+00 +5.2185e-01 -4.1024e+00 +2.5678e+00 +6.1279e-01 +1.8439e+00 +3.1975e+00 -1.0009e+00 -4.1382e+00 +9.3408e-01 -1.3102e-01 -3.3551e+00 +3.1321e+00 +4.8409e+00
15775 +5.814734345e-01 +5.814734345e-01 +7.193147343e+01 +7.193147343e+01 +4.6622e+00 +1.4610e+00 -1.8018e+00 -2.8585e+00 +6.2504e-01 +4.9083e+00 +2.6915e+00 +5.8061e-01 -4.1801e+00 +2.5907e+00 +5.2580e-01 +1.8317e+00 +3.0536e+00 -1.1791e+00 -4.0946e+00 +7.7408e-01 -1.6975e-01 -3.2957e+00 +3.2170e+00 +4.8389e+00
15908 +3.782328982e-01 +3.782328982e-01 +7.172823290e+01 +7.172823290e+01 +4.7618e+00 +1.4636e+00 -1.7861e+00 -2.8187e+00 +6.0864e-01 +4.9427e+00 +2.6929e+00 +5.6571e-01 -4.1913e+00 +2.6251e+00 +6.3333e-01 +1.7911e+00 +3.0834e+00 -1.1606e+00 -4.0626e+00 +8.4490e-01 -1.1738e-01 -3.3246e+00 +3.1893e+00 +4.8082e+00
16324 +2.436350925e-01 +2.436350925e-01 +7.159363509e+01 +7.159363509e+01 +4.7372e+00 +1.4949e+00 -1.7626e+00 -2.7159e+00 +5.6716e-01 +4.9037e+00 +2.7341e+00 +5.8175e-01 -4.1432e+00 +2.5160e+00 +6.0712e-01 +1.8376e+00 +3.0645e+00 -1.1276e+00 -4.0327e+00 +8.6373e-01 -1.0422e-01 -3.3827e+00 +3.2022e+00 +4.7080e+00
16593 +1.424655599e-01 +1.424655599e-01 +7.149246556e+01 +7.149246556e+01 +4.7275e+00 +1.4944e+00 -1.7663e+00 -2.7827e+00 +5.6460e-01 +4.9394e+00 +2.6648e+00 +5.7097e-01 -4.1644e+00 +2.5685e+00 +6.1169e-01 +1.8195e+00 +3.0894e+00 -1.1433e+00 -4.0748e+00 +8.4373e-01 -1.0544e-01 -3.2889e+00 +3.1487e+00 +4.8101e+00
16860 +9.132615651e-02 +9.132615651e-02 +7.144132616e+01 +7.144132616e+01 +4.7309e+00 +1.5037e+00 -1.7515e+00 -2.7503e+00 +5.4190e-01 +4.9729e+00 +2.6596e+00 +5.5552e-01 -4.1546e+00 +2.5520e+00 +5.9355e-01 +1.8188e+00 +3.1269e+00 -1.1353e+00 -4.0665e+00 +8.2246e-01 -9.6311e-02 -3.2901e+00 +3.1394e+00 +4.8064e+00
17118 +6.075767858e-02 +6.075767858e-02 +7.141075768e+01 +7.141075768e+01 +4.7513e+00 +1.4701e+00 -1.7677e+00 -2.7280e+00 +5.6443e-01 +4.9834e+00 +2.6799e+00 +5.4921e-01 -4.1479e+00 +2.5889e+00 +5.8053e-01 +1.8063e+00 +3.1269e+00 -1.1321e+00 -4.0911e+00 +8.2183e-01 -8.8085e-02 -3.2561e+00 +3.1671e+00 +4.8104e+00
17434 +3.703694739e-02 +3.703694739e-02 +7.138703695e+01 +7.138703695e+01 +4.7454e+00 +1.4717e+00 -1.7606e+00 -2.7011e+00 +5.5928e-01 +4.9885e+00 +2.6872e+00 +5.4423e-01 -4.1352e+00 +2.5713e+00 +6.0205e-01 +1.7969e+00 +3.1329e+00 -1.1213e+00 -4.0772e+00 +8.3882e-01 -6.4574e-02 -3.2634e+00 +3.1678e+00 +4.7981e+00
17955 +2.497572535e-02 +2.497572535e-02 +7.137497573e+01 +7.137497573e+01 +4.7450e+00 +1.4650e+00 -1.7600e+00 -2.7022e+00 +5.6890e-01 +4.9811e+00 +2.6922e+00 +5.4780e-01 -4.1307e+00 +2.5724e+00 +5.9890e-01 +1.7994e+00 +3.1318e+00 -1.1186e+00 -4.0829e+00 +8.3992e-01 -7.5226e-02 -3.2694e+00 +3.1689e+00 +4.7976e+00
18722 +1.500574802e-02 +1.500574802e-02 +7.136500575e+01 +7.136500575e+01 +4.7424e+00 +1.4621e+00 -1.7556e+00 -2.7015e+00 +5.6847e-01 +4.9871e+00 +2.6911e+00 +5.4670e-01 -4.1352e+00 +2.5802e+00 +5.9945e-01 +1.7949e+00 +3.1366e+00 -1.1182e+00 -4.0754e+00 +8.4200e-01 -7.1936e-02 -3.2664e+00 +3.1647e+00 +4.8056e+00
19746 +9.931908959e-03 +9.931908959e-03 +7.135993191e+01 +7.135993191e+01 +4.7409e+00 +1.4600e+00 -1.7551e+00 -2.6986e+00 +5.6851e-01 +4.9866e+00 +2.6921e+00 +5.4823e-01 -4.1354e+00 +2.5777e+00 +6.0083e-01 +1.7925e+00 +3.1359e+00 -1.1164e+00 -4.0709e+00 +8.4195e-01 -6.9104e-02 -3.2674e+00 +3.1667e+00 +4.8042e+00
38488 +6.048048385e-03 +6.048048385e-03 +7.135604805e+01 +7.135604805e+01 +4.2677e+00 +2.3102e+00 +1.9592e+00 +3.3420e+00 +3.8706e+00 -3.8877e+00 -3.2274e+00 -4.2030e+00 +1.9883e+00 +1.4310e+00 -1.6922e+00 -1.0562e+00 -4.8156e+00 +1.0485e+00 -5.4789e-01 -2.8202e-02 +2.8862e+00 -4.8096e+00 -4.0629e+00 -4.2332e+00
39927 +3.950091225e-03 +3.950091225e-03 +7.135395009e+01 +7.135395009e+01 +4.2673e+00 +2.3115e+00 +1.9591e+00 +3.3426e+00 +3.8700e+00 -3.8883e+00 -3.2276e+00 -4.2029e+00 +1.9890e+00 +1.4305e+00 -1.6929e+00 -1.0558e+00 -4.8147e+00 +1.0477e+00 -5.4789e-01 -2.8233e-02 +2.8848e+00 -4.8094e+00 -4.0632e+00 -4.2337e+00
100305 +2.406746779e-03 +2.406746779e-03 +7.135240675e+01 +7.135240675e+01 -1.7235e+00 -4.9209e+00 +3.8986e+00 +2.2342e+00 -3.8485e+00 +2.2796e-01 -3.6769e+00 +1.5481e+00 -1.2319e+00 -3.4922e+00 -3.8574e+00 +3.3680e+00 +3.1812e+00 -3.6660e-01 -1.8296e+00 -6.2372e-01 +1.5841e+00 +3.3875e+00 +2.1501e+00 -1.2768e+00
100665 +1.118400157e-03 +1.118400157e-03 +7.135111840e+01 +7.135111840e+01 -1.7242e+00 -4.9139e+00 +3.8931e+00 +2.2368e+00 -3.8438e+00 +2.3986e-01 -3.6729e+00 +1.5373e+00 -1.2278e+00 -3.4775e+00 -3.8514e+00 +3.3867e+00 +3.1803e+00 -3.7236e-01 -1.8395e+00 -6.2378e-01 +1.5849e+00 +3.3787e+00 +2.1502e+00 -1.2895e+00
100808 +9.777595597e-04 +9.777595597e-04 +7.135097776e+01 +7.135097776e+01 -1.7289e+00 -4.9161e+00 +3.8970e+00 +2.2357e+00 -3.8498e+00 +2.4389e-01 -3.6730e+00 +1.5369e+00 -1.2239e+00 -3.4806e+00 -3.8487e+00 +3.3747e+00 +3.1801e+00 -3.7268e-01 -1.8355e+00 -6.2397e-01 +1.5938e+00 +3.3867e+00 +2.1536e+00 -1.2830e+00
101352 +5.439078876e-04 +5.439078876e-04 +7.135054391e+01 +7.135054391e+01 -1.7260e+00 -4.9192e+00 +3.8961e+00 +2.2372e+00 -3.8446e+00 +2.3912e-01 -3.6782e+00 +1.5385e+00 -1.2320e+00 -3.4816e+00 -3.8539e+00 +3.3778e+00 +3.1786e+00 -3.6910e-01 -1.8339e+00 -6.2419e-01 +1.5842e+00 +3.3830e+00 +2.1479e+00 -1.2809e+00
101707 +3.863206602e-04 +3.863206602e-04 +7.135038632e+01 +7.135038632e+01 -1.7288e+00 -4.9202e+00 +3.8962e+00 +2.2340e+00 -3.8459e+00 +2.3977e-01 -3.6754e+00 +1.5377e+00 -1.2289e+00 -3.4813e+00 -3.8540e+00 +3.3823e+00 +3.1811e+00 -3.7019e-01 -1.8375e+00 -6.2395e-01 +1.5863e+00 +3.3820e+00 +2.1498e+00 -1.2796e+00
102107 +2.103769841e-04 +2.103769841e-04 +7.135021038e+01 +7.135021038e+01 -1.7272e+00 -4.9187e+00 +3.8959e+00 +2.2353e+00 -3.8452e+00 +2.3805e-01 -3.6772e+00 +1.5382e+00 -1.2273e+00 -3.4790e+00 -3.8576e+00 +3.3828e+00 +3.1817e+00 -3.6852e-01 -1.8406e+00 -6.2461e-01 +1.5839e+00 +3.3835e+00 +2.1471e+00 -1.2825e+00
102617 +1.377680501e-04 +1.377680501e-04 +7.135013777e+01 +7.135013777e+01 -1.7255e+00 -4.9191e+00 +3.8958e+00 +2.2362e+00 -3.8448e+00 +2.3785e-01 -3.6775e+00 +1.5389e+00 -1.2285e+00 -3.4801e+00 -3.8568e+00 +3.3806e+00 +3.1817e+00 -3.6828e-01 -1.8388e+00 -6.2412e-01 +1.5840e+00 +3.3837e+00 +2.1478e+00 -1.2806e+00
102648 +9.815590840e-05 +9.815590840e-05 +7.135009816e+01 +7.135009816e+01 -1.7280e+00 -4.9187e+00 +3.8971e+00 +2.2353e+00 -3.8471e+00 +2.3991e-01 -3.6776e+00 +1.5372e+00 -1.2281e+00 -3.4794e+00 -3.8557e+00 +3.3800e+00 +3.1815e+00 -3.6927e-01 -1.8372e+00 -6.2298e-01 +1.5852e+00 +3.3838e+00 +2.1472e+00 -1.2807e+00
103238 +4.274694572e-05 +4.274694572e-05 +7.135004275e+01 +7.135004275e+01 -1.7262e+00 -4.9205e+00 +3.8964e+00 +2.2361e+00 -3.8443e+00 +2.3869e-01 -3.6759e+00 +1.5378e+00 -1.2281e+00 -3.4798e+00 -3.8541e+00 +3.3809e+00 +3.1798e+00 -3.6826e-01 -1.8387e+00 -6.2330e-01 +1.5856e+00 +3.3832e+00 +2.1487e+00 -1.2808e+00
103479 +2.219363742e-05 +2.219363742e-05 +7.135002219e+01 +7.135002219e+01 -1.7267e+00 -4.9196e+00 +3.8967e+00 +2.2358e+00 -3.8445e+00 +2.3903e-01 -3.6769e+00 +1.5376e+00 -1.2289e+00 -3.4794e+00 -3.8553e+00 +3.3828e+00 +3.1809e+00 -3.6828e-01 -1.8390e+00 -6.2313e-01 +1.5848e+00 +3.3832e+00 +2.1476e+00 -1.2816e+00
104134 +1.567706093e-05 +1.567706093e-05 +7.135001568e+01 +7.135001568e+01 -1.7269e+00 -4.9194e+00 +3.8967e+00 +2.2365e+00 -3.8444e+00 +2.3979e-01 -3.6763e+00 +1.5378e+00 -1.2289e+00 -3.4795e+00 -3.8550e+00 +3.3820e+00 +3.1800e+00 -3.6812e-01 -1.8376e+00 -6.2420e-01 +1.5853e+00 +3.3839e+00 +2.1482e+00 -1.2812e+00
104377 +9.531636081e-06 +9.531636081e-06 +7.135000953e+01 +7.135000953e+01 -1.7264e+00 -4.9200e+00 +3.8967e+00 +2.2364e+00 -3.8447e+00 +2.4008e-01 -3.6760e+00 +1.5377e+00 -1.2286e+00 -3.4796e+00 -3.8546e+00 +3.3817e+00 +3.1801e+00 -3.6856e-01 -1.8378e+00 -6.2369e-01 +1.5860e+00 +3.3839e+00 +2.1487e+00 -1.2807e+00
104781 +6.005734292e-06 +6.005734292e-06 +7.135000601e+01 +7.135000601e+01 -1.7267e+00 -4.9196e+00 +3.8965e+00 +2.2364e+00 -3.8444e+00 +2.3997e-01 -3.6763e+00 +1.5374e+00 -1.2285e+00 -3.4790e+00 -3.8549e+00 +3.3826e+00 +3.1802e+00 -3.6832e-01 -1.8384e+00 -6.2369e-01 +1.5858e+00 +3.3840e+00 +2.1482e+00 -1.2807e+00
104799 +3.609852811e-06 +3.609852811e-06 +7.135000361e+01 +7.135000361e+01 -1.7264e+00 -4.9197e+00 +3.8962e+00 +2.2363e+00 -3.8444e+00 +2.3952e-01 -3.6761e+00 +1.5377e+00 -1.2289e+00 -3.4791e+00 -3.8546e+00 +3.3823e+00 +3.1799e+00 -3.6845e-01 -1.8382e+00 -6.2360e-01 +1.5855e+00 +3.3835e+00 +2.1482e+00 -1.2814e+00
104987 +2.498185282e-06 +2.498185282e-06 +7.135000250e+01 +7.135000250e+01 -1.7265e+00 -4.9197e+00 +3.8964e+00 +2.2365e+00 -3.8443e+00 +2.3962e-01 -3.6764e+00 +1.5375e+00 -1.2289e+00 -3.4792e+00 -3.8551e+00 +3.3825e+00 +3.1804e+00 -3.6832e-01 -1.8381e+00 -6.2380e-01 +1.5850e+00 +3.3835e+00 +2.1480e+00 -1.2811e+00
105258 +1.384812975e-06 +1.384812975e-06 +7.135000138e+01 +7.135000138e+01 -1.7268e+00 -4.9194e+00 +3.8965e+00 +2.2363e+00 -3.8446e+00 +2.3966e-01 -3.6762e+00 +1.5376e+00 -1.2290e+00 -3.4794e+00 -3.8550e+00 +3.3823e+00 +3.1802e+00 -3.6846e-01 -1.8378e+00 -6.2374e-01 +1.5853e+00 +3.3834e+00 +2.1483e+00 -1.2810e+00
105660 +8.702825198e-07 +8.702825198e-07 +7.135000087e+01 +7.135000087e+01 -1.7267e+00 -4.9198e+00 +3.8963e+00 +2.2366e+00 -3.8444e+00 +2.3975e-01 -3.6762e+00 +1.5374e+00 -1.2289e+00 -3.4791e+00 -3.8549e+00 +3.3825e+00 +3.1802e+00 -3.6811e-01 -1.8379e+00 -6.2363e-01 +1.5857e+00 +3.3837e+00 +2.1481e+00 -1.2809e+00
105851 +4.525477522e-07 +4.525477522e-07 +7.135000045e+01 +7.135000045e+01 -1.7266e+00 -4.9197e+00 +3.8963e+00 +2.2365e+00 -3.8444e+00 +2.3966e-01 -3.6761e+00 +1.5375e+00 -1.2289e+00 -3.4792e+00 -3.8548e+00 +3.3824e+00 +3.1801e+00 -3.6828e-01 -1.8379e+00 -6.2364e-01 +1.5855e+00 +3.3836e+00 +2.1482e+00 -1.2810e+00
106223 +2.917727357e-07 +2.917727357e-07 +7.135000029e+01 +7.135000029e+01 -1.7266e+00 -4.9197e+00 +3.8964e+00 +2.2365e+00 -3.8446e+00 +2.3964e-01 -3.6762e+00 +1.5376e+00 -1.2288e+00 -3.4793e+00 -3.8549e+00 +3.3821e+00 +3.1803e+00 -3.6826e-01 -1.8379e+00 -6.2362e-01 +1.5855e+00 +3.3837e+00 +2.1482e+00 -1.2808e+00
106261 +2.352493169e-07 +2.352493169e-07 +7.135000024e+01 +7.135000024e+01 -1.7266e+00 -4.9197e+00 +3.8962e+00 +2.2365e+00 -3.8444e+00 +2.3963e-01 -3.6762e+00 +1.5376e+00 -1.2289e+00 -3.4792e+00 -3.8548e+00 +3.3824e+00 +3.1802e+00 -3.6826e-01 -1.8380e+00 -6.2368e-01 +1.5855e+00 +3.3836e+00 +2.1482e+00 -1.2810e+00
106493 +1.321419489e-07 +1.321419489e-07 +7.135000013e+01 +7.135000013e+01 -1.7267e+00 -4.9197e+00 +3.8964e+00 +2.2364e+00 -3.8446e+00 +2.3972e-01 -3.6761e+00 +1.5376e+00 -1.2288e+00 -3.4793e+00 -3.8548e+00 +3.3822e+00 +3.1802e+00 -3.6833e-01 -1.8379e+00 -6.2368e-01 +1.5856e+00 +3.3837e+00 +2.1483e+00 -1.2809e+00
106683 +8.284141018e-08 +8.284141018e-08 +7.135000008e+01 +7.135000008e+01 -1.7266e+00 -4.9197e+00 +3.8963e+00 +2.2365e+00 -3.8444e+00 +2.3965e-01 -3.6762e+00 +1.5375e+00 -1.2289e+00 -3.4792e+00 -3.8549e+00 +3.3823e+00 +3.1802e+00 -3.6821e-01 -1.8380e+00 -6.2368e-01 +1.5854e+00 +3.3836e+00 +2.1481e+00 -1.2809e+00
107133 +6.149717535e-08 +6.149717535e-08 +7.135000006e+01 +7.135000006e+01 -1.7265e+00 -4.9198e+00 +3.8964e+00 +2.2366e+00 -3.8444e+00 +2.3965e-01 -3.6762e+00 +1.5375e+00 -1.2289e+00 -3.4792e+00 -3.8548e+00 +3.3822e+00 +3.1802e+00 -3.6819e-01 -1.8380e+00 -6.2361e-01 +1.5854e+00 +3.3836e+00 +2.1481e+00 -1.2809e+00
107525 +3.972857598e-08 +3.972857598e-08 +7.135000004e+01 +7.135000004e+01 -1.7265e+00 -4.9198e+00 +3.8963e+00 +2.2365e+00 -3.8444e+00 +2.3966e-01 -3.6762e+00 +1.5375e+00 -1.2289e+00 -3.4792e+00 -3.8549e+00 +3.3824e+00 +3.1802e+00 -3.6823e-01 -1.8380e+00 -6.2368e-01 +1.5855e+00 +3.3836e+00 +2.1481e+00 -1.2809e+00
107696 +2.452486569e-08 +2.452486569e-08 +7.135000002e+01 +7.135000002e+01 -1.7266e+00 -4.9198e+00 +3.8963e+00 +2.2365e+00 -3.8444e+00 +2.3965e-01 -3.6762e+00 +1.5375e+00 -1.2289e+00 -3.4792e+00 -3.8548e+00 +3.3823e+00 +3.1802e+00 -3.6826e-01 -1.8379e+00 -6.2367e-01 +1.5855e+00 +3.3836e+00 +2.1482e+00 -1.2809e+00
107731 +1.532970373e-08 +1.532970373e-08 +7.135000002e+01 +7.135000002e+01 -1.7265e+00 -4.9198e+00 +3.8963e+00 +2.2365e+00 -3.8444e+00 +2.3967e-01 -3.6762e+00 +1.5375e+00 -1.2289e+00 -3.4792e+00 -3.8549e+00 +3.3823e+00 +3.1802e+00 -3.6823e-01 -1.8380e+00 -6.2366e-01 +1.5855e+00 +3.3836e+00 +2.1481e+00 -1.2809e+00
108037 +9.184560668e-09 +9.184560668e-09 +7.135000001e+01 +7.135000001e+01 -1.7265e+00 -4.9198e+00 +3.8963e+00 +2.2365e+00 -3.8444e+00 +2.3966e-01 -3.6762e+00 +1.5375e+00 -1.2289e+00 -3.4792e+00 -3.8548e+00 +3.3823e+00 +3.1802e+00 -3.6824e-01 -1.8380e+00 -6.2366e-01 +1.5855e+00 +3.3836e+00 +2.1481e+00 -1.2809e+00
108119 +4.904023854e-10 +4.904023854e-10 +7.135000000e+01 +7.135000000e+01 -1.7265e+00 -4.9198e+00 +3.8963e+00 +2.2365e+00 -3.8444e+00 +2.3965e-01 -3.6762e+00 +1.5375e+00 -1.2289e+00 -3.4792e+00 -3.8549e+00 +3.3823e+00 +3.1802e+00 -3.6822e-01 -1.8380e+00 -6.2365e-01 +1.5855e+00 +3.3836e+00 +2.1481e+00 -1.2809e+00
% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.513399823e+01 +9.513399823e+01 +1.664839982e+02 +1.664839982e+02 +2.6750e+00 -2.8646e+00 -3.9449e+00 -1.1991e-01 +3.6288e+00 -3.5834e+00 +1.0946e+00 -3.0474e+00 +2.4162e+00 -3.5559e+00 +1.8129e+00 -3.3202e-01 -3.5166e+00 -3.4647e+00 +3.7059e+00 -1.8128e+00 +2.0814e+00 -2.2428e+00 -1.6942e+00 +3.7162e+00
22 +4.835270857e+01 +4.835270857e+01 +1.197027086e+02 +1.197027086e+02 +1.4704e+00 -1.8617e+00 -7.5193e+00 +3.3970e+00 +5.0651e+00 -3.5655e+00 +1.8842e+00 -6.5848e+00 +4.7758e+00 -2.2188e+00 +3.1240e-01 +9.4282e-01 -1.3592e+00 -1.6983e+00 +8.5518e+00 -2.2494e-01 +9.9017e-01 +3.2245e+00 -3.5673e+00 +3.7122e+00
209 +3.963405128e+01 +3.963405128e+01 +1.109840513e+02 +1.109840513e+02 +4.3758e-01 -6.1779e+00 -6.4238e+00 -2.1190e+00 +3.5178e+00 -6.5570e+00 +4.8149e+00 -1.6226e+00 +4.5529e+00 -3.5027e+00 +6.0675e-01 -3.7876e+00 -7.8114e-01 +4.0330e+00 +7.0134e+00 -4.2113e+00 +9.1433e-01 -1.8895e+00 +1.2672e+00 +3.9014e+00
1525 +2.318636094e+01 +2.318636094e+01 +9.453636094e+01 +9.453636094e+01 +3.2601e+00 -6.4030e+00 -1.5894e+00 -6.2813e+00 +6.0839e+00 +1.4123e+00 +3.3370e+00 -4.3771e-01 +4.6206e+00 -2.4271e+00 -3.2011e-01 -6.6935e+00 +2.0887e+00 +4.6506e+00 +3.7510e+00 -7.1654e+00 +6.1272e+00 +1.8440e+00 +2.9880e+00 -1.8562e+00
1766 +1.567375483e+01 +1.567375483e+01 +8.702375483e+01 +8.702375483e+01 +3.2862e+00 -6.4571e+00 -1.8199e+00 -5.8973e+00 +6.5857e+00 +1.5477e+00 +3.4990e+00 -7.5147e-01 +4.8916e+00 -2.2143e+00 -4.2432e-01 -6.8076e+00 +2.6782e+00 +4.9463e+00 +3.7941e+00 -7.2313e+00 +5.9593e+00 +1.6775e+00 +3.5080e+00 -1.8383e+00
2092 +9.563631207e+00 +9.563631207e+00 +8.091363121e+01 +8.091363121e+01 +3.3490e+00 -6.4742e+00 -2.0811e+00 -5.7859e+00 +6.4397e+00 +1.4651e+00 +3.5298e+00 -1.0193e+00 +4.7843e+00 -2.1950e+00 -4.2970e-01 -6.0708e+00 +2.8745e+00 +5.1230e+00 +3.6638e+00 -7.2807e+00 +5.8927e+00 +1.4723e+00 +3.5690e+00 -1.4980e+00
4236 +6.303061574e+00 +6.303061574e+00 +7.765306157e+01 +7.765306157e+01 +3.4665e+00 -6.3786e+00 -2.1753e+00 -5.6955e+00 +6.6024e+00 +1.4413e+00 +3.6387e+00 -1.0541e+00 +4.7787e+00 -1.9757e+00 -2.8988e-01 -5.9143e+00 +3.0324e+00 +5.0748e+00 +3.4887e+00 -7.1924e+00 +5.8388e+00 +1.3697e+00 +3.6307e+00 -1.5680e+00
14923 +3.898246365e+00 +3.898246365e+00 +7.524824637e+01 +7.524824637e+01 -5.8081e+00 +4.5408e+00 -1.4366e+00 +1.2521e+00 +7.0613e-01 +2.0226e+00 +3.7846e+00 -4.6379e-01 -2.7966e+00 +1.4929e+00 +5.6034e+00 -2.1864e+00 +1.8298e+00 +2.1613e-01 +4.2953e-02 -2.0352e+00 +2.4051e+00 -4.9290e+00 +1.1223e+00 +3.1938e+00
15293 +2.394959726e+00 +2.394959726e+00 +7.374495973e+01 +7.374495973e+01 -5.8481e+00 +4.4873e+00 -1.4250e+00 +1.4100e+00 +8.9861e-01 +1.8339e+00 +4.0802e+00 -4.4036e-01 -2.7306e+00 +1.7882e+00 +5.4173e+00 -1.7446e+00 +1.8974e+00 +4.2856e-01 -3.1533e-02 -1.8516e+00 +2.3307e+00 -4.8952e+00 +8.5701e-01 +3.1114e+00
15494 +1.569516237e+00 +1.569516237e+00 +7.291951624e+01 +7.291951624e+01 -5.7154e+00 +4.3185e+00 -1.4885e+00 +1.5582e+00 +9.7952e-01 +1.9980e+00 +4.0886e+00 -5.0573e-01 -2.7834e+00 +1.6648e+00 +5.3879e+00 -1.7382e+00 +1.9367e+00 +4.6769e-01 -9.3444e-02 -1.9253e+00 +2.3464e+00 -4.8702e+00 +8.6841e-01 +3.1128e+00
16315 +9.091421223e-01 +9.091421223e-01 +7.225914212e+01 +7.225914212e+01 -5.9256e+00 +4.5425e+00 -1.4249e+00 +1.7052e+00 +1.0611e+00 +2.0774e+00 +4.0449e+00 -5.9149e-01 -2.8162e+00 +1.8241e+00 +5.2917e+00 -1.5542e+00 +1.9593e+00 +5.5148e-01 -2.2670e-02 -1.9885e+00 +2.3310e+00 -4.8006e+00 +8.8321e-01 +3.1553e+00
18376 +6.301274446e-01 +6.301274446e-01 +7.198012744e+01 +7.198012744e+01 -5.9469e+00 +4.5503e+00 -1.4186e+00 +1.7365e+00 +1.0964e+00 +2.1055e+00 +4.0947e+00 -5.5127e-01 -2.8099e+00 +1.7944e+00 +5.3267e+00 -1.5582e+00 +1.9113e+00 +5.5634e-01 +3.8715e-03 -2.0414e+00 +2.3272e+00 -4.8032e+00 +9.1801e-01 +3.1293e+00
78731 +3.240501782e-01 +3.240501782e-01 +7.167405018e+01 +7.167405018e+01 -8.4350e-01 -8.9086e-01 +1.7188e+00 +3.1026e+00 +4.0407e-01 +3.6590e+00 +5.0969e-01 -2.3413e+00 -3.9553e+00 +2.0945e+00 +4.4241e+00 +3.9494e+00 +3.3172e-02 -2.9505e-01 +1.7279e-01 +1.9646e+00 +3.4169e+00 +1.3432e+00 +6.0539e-01 -4.0487e+00
80515 +2.303251170e-01 +2.303251170e-01 +7.158032512e+01 +7.158032512e+01 -8.2498e-01 -7.9903e-01 +1.7418e+00 +3.0596e+00 +3.7051e-01 +3.6604e+00 +5.2473e-01 -2.3042e+00 -3.8946e+00 +2.0877e+00 +4.4584e+00 +4.1165e+00 +5.7544e-02 -4.3730e-01 +1.2536e-01 +1.8857e+00 +3.4210e+00 +1.3283e+00 +6.0029e-01 -4.1485e+00
81800 +1.551981944e-01 +1.551981944e-01 +7.150519819e+01 +7.150519819e+01 -8.1280e-01 -7.9533e-01 +1.7365e+00 +3.0738e+00 +4.0546e-01 +3.6522e+00 +5.2330e-01 -2.3209e+00 -3.9280e+00 +2.0904e+00 +4.4585e+00 +4.1156e+00 +5.7151e-02 -4.0958e-01 +1.8345e-01 +1.9137e+00 +3.4331e+00 +1.2822e+00 +6.1919e-01 -4.1545e+00
82876 +9.557661786e-02 +9.557661786e-02 +7.144557662e+01 +7.144557662e+01 -8.3124e-01 -7.6403e-01 +1.7464e+00 +3.0709e+00 +3.9805e-01 +3.6464e+00 +5.2065e-01 -2.3085e+00 -3.9163e+00 +2.0741e+00 +4.4719e+00 +4.1254e+00 +4.8386e-02 -4.1522e-01 +1.8868e-01 +1.8927e+00 +3.4536e+00 +1.3042e+00 +6.2802e-01 -4.1608e+00
85080 +6.175762900e-02 +6.175762900e-02 +7.141175763e+01 +7.141175763e+01 -8.3201e-01 -7.8342e-01 +1.7512e+00 +3.0713e+00 +4.1281e-01 +3.6529e+00 +5.2908e-01 -2.3139e+00 -3.9236e+00 +2.0833e+00 +4.4646e+00 +4.1174e+00 +4.3557e-02 -4.0347e-01 +1.8155e-01 +1.8976e+00 +3.4332e+00 +1.2994e+00 +6.3511e-01 -4.1567e+00
88194 +3.962592138e-02 +3.962592138e-02 +7.138962592e+01 +7.138962592e+01 -8.2872e-01 -7.8594e-01 +1.7512e+00 +3.0721e+00 +4.1106e-01 +3.6548e+00 +5.2431e-01 -2.3166e+00 -3.9259e+00 +2.0830e+00 +4.4632e+00 +4.1173e+00 +4.7751e-02 -4.0471e-01 +1.8383e-01 +1.8959e+00 +3.4362e+00 +1.3007e+00 +6.3204e-01 -4.1555e+00
186976 +2.431611420e-02 +2.431611420e-02 +7.137431611e+01 +7.137431611e+01 -2.0092e+00 +1.3958e+00 -1.4274e+00 -3.1275e+00 +2.1672e+00 +1.3793e-01 -3.6334e+00 +1.8455e+00 +3.4356e+00 +1.9195e+00 +3.7307e-01 -2.8944e-02 +4.3173e+00 -2.1388e+00 +9.2287e-01 -1.9808e+00 -2.4599e+00 -1.2584e+00 -2.8977e-01 +3.2479e-01
187734 +1.115658091e-02 +1.115658091e-02 +7.136115658e+01 +7.136115658e+01 -2.0324e+00 +1.4269e+00 -1.4147e+00 -3.1359e+00 +2.1359e+00 +1.4145e-01 -3.5894e+00 +1.8608e+00 +3.4735e+00 +1.9248e+00 +3.8431e-01 +6.9724e-04 +4.2998e+00 -2.1832e+00 +9.3555e-01 -1.9695e+00 -2.4388e+00 -1.2783e+00 -2.6597e-01 +3.1336e-01
188201 +9.872245728e-03 +9.872245728e-03 +7.135987225e+01 +7.135987225e+01 -2.0334e+00 +1.4203e+00 -1.4139e+00 -3.1366e+00 +2.1139e+00 +1.5432e-01 -3.5961e+00 +1.8632e+00 +3.4698e+00 +1.9057e+00 +3.8368e-01 -2.7948e-02 +4.3097e+00 -2.1770e+00 +9.4675e-01 -1.9767e+00 -2.4254e+00 -1.2613e+00 -2.6095e-01 +3.2708e-01
