% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5908 +2.435579848e+00 +2.435579848e+00 +3.001655798e+02 +3.001655798e+02 -2.0662e+00 +3.5860e+00 +6.2843e-01 -2.4781e+00 +3.5625e+00 -2.0064e+00 -8.9480e-01 +8.0681e-01 +1.4587e+00 -3.8983e+00 +3.9996e-01 +1.2123e+00 +3.4422e-01 -6.8666e-01 +3.5648e+00 +1.5385e+00 +1.1804e+00 +9.0119e-01 -2.8233e+00 +3.2422e+00
6162 +1.538530953e+00 +1.538530953e+00 +2.992685310e+02 +2.992685310e+02 -2.3658e+00 +3.5693e+00 +6.1460e-01 -2.6498e+00 +3.5108e+00 -2.5405e+00 +9.4225e-02 +1.2138e-01 +1.3250e+00 -3.2972e+00 -2.2122e-01 +1.8043e+00 +2.9199e-01 -4.5943e-01 +3.2079e+00 +1.3432e+00 +1.0895e+00 +7.5744e-01 -3.4739e+00 +3.1944e+00
6353 +9.874420903e-01 +9.874420903e-01 +2.987174421e+02 +2.987174421e+02 -2.2004e+00 +3.6399e+00 +6.2285e-01 -2.3428e+00 +3.8434e+00 -2.7529e+00 -2.2329e-01 +6.3113e-01 +1.3197e+00 -3.5202e+00 -6.7968e-01 +1.5962e+00 +1.6356e-01 -1.7869e-01 +3.2326e+00 +1.2757e+00 +1.0319e+00 +7.5956e-02 -3.3542e+00 +3.3136e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.528323141e+01 +8.528323141e+01 +3.830132314e+02 +3.830132314e+02 -2.4827e+00 -3.3469e+00 +2.1118e+00 +5.5311e-01 -1.8330e+00 +2.5411e+00 -3.7310e-02 -3.5534e+00 -2.0648e+00 -3.8429e+00 +2.1709e+00 +4.8805e-01 -1.6439e+00 -2.4863e+00 -1.9189e+00 -7.3075e-01 -1.4710e+00 +3.7623e+00 -1.3380e+00 -2.1109e-01
118 +5.911599999e+01 +5.911599999e+01 +3.568460000e+02 +3.568460000e+02 -2.9502e-01 -4.3170e+00 +7.3194e-01 +1.7644e+00 -2.7129e+00 -1.1990e+00 -3.5866e-01 -2.1214e+00 -1.2735e+00 -3.2295e+00 -4.2776e+00 -3.3025e+00 +3.4616e+00 -1.3675e-01 +3.2200e-01 -3.1165e+00 -2.2506e+00 +5.0380e-01 +3.7376e-01 +2.3630e-01
300 +3.771107404e+01 +3.771107404e+01 +3.354410740e+02 +3.354410740e+02 -1.6820e-01 -1.5434e+00 +2.4461e+00 +1.0247e+00 -3.9122e+00 -2.0886e+00 +5.3431e-01 -2.8463e+00 +1.9146e-01 -1.3474e+00 -2.5430e+00 -5.1473e+00 +2.7529e+00 -1.0552e+00 +2.6001e+00 -3.8707e+00 -4.4838e+00 +2.1468e+00 +1.7273e+00 -5.8190e-01
325 +2.371653756e+01 +2.371653756e+01 +3.214465376e+02 +3.214465376e+02 -1.0934e+00 -2.7786e+00 +2.4646e+00 +1.9426e+00 -4.5049e+00 -2.5063e+00 -8.5598e-01 -1.7408e+00 -9.7844e-01 -1.5333e+00 -3.8867e+00 -4.6629e+00 +3.9105e+00 +2.3594e-01 +4.0704e+00 -3.0402e+00 -4.0302e+00 +1.9749e+00 +3.1081e+00 -8.8414e-01
635 +1.555221548e+01 +1.555221548e+01 +3.132822155e+02 +3.132822155e+02 +4.4299e-01 -4.2547e+00 +2.0758e+00 +1.0495e+00 -4.8782e+00 -2.4136e+00 -7.1455e-01 -1.6202e+00 -1.4356e+00 -1.6724e+00 -3.3071e+00 -4.7029e+00 +3.3357e+00 -3.1375e-02 +3.7481e+00 -2.7774e+00 -3.7667e+00 +1.3634e+00 +1.9588e+00 -7.4819e-01
5308 +8.560648637e+00 +8.560648637e+00 +3.062906486e+02 +3.062906486e+02 -2.4184e+00 +3.6369e+00 +1.4888e+00 -1.8793e+00 +2.9434e+00 -1.3238e+00 -1.2584e+00 +6.4222e-01 +5.5970e-01 -3.4017e+00 -1.3056e+00 +1.7594e+00 +4.0359e-01 -1.4055e+00 +3.2320e+00 +1.0446e-03 +1.4461e+00 +1.0544e+00 -4.5252e+00 +2.3336e+00
5400 +6.237447466e+00 +6.237447466e+00 +3.039674475e+02 +3.039674475e+02 -1.0985e+00 +2.5622e+00 +1.2768e+00 -2.8085e+00 +3.4013e+00 -2.4457e+00 +3.3214e-01 +7.6530e-01 +1.5449e+00 -3.3759e+00 -6.3155e-01 +2.1068e+00 -2.9207e-01 +3.3212e-01 +2.8970e+00 +9.2920e-01 +1.8951e+00 +1.1524e+00 -4.2455e+00 +2.3718e+00
5498 +2.678469623e+00 +2.678469623e+00 +3.004084696e+02 +3.004084696e+02 -2.2879e+00 +3.3678e+00 +1.5143e+00 -3.1883e+00 +3.2084e+00 -2.1312e+00 +5.3401e-01 +8.4862e-01 +1.9649e+00 -3.2266e+00 -4.7642e-01 +1.5649e+00 +8.9355e-02 -1.6893e-01 +2.9518e+00 +6.4761e-01 +1.0700e+00 +1.2940e-01 -3.9184e+00 +3.3160e+00
5514 +2.229820804e+00 +2.229820804e+00 +2.999598208e+02 +2.999598208e+02 -1.6566e+00 +3.7474e+00 +1.1450e+00 -2.3525e+00 +3.0380e+00 -2.4708e+00 -3.1527e-02 +7.4939e-01 +1.4548e+00 -3.7960e+00 -1.1592e-01 +1.8740e+00 +5.1474e-01 -6.7077e-01 +4.1631e+00 +6.0782e-01 +1.4113e+00 +1.7355e-01 -4.3308e+00 +3.5697e+00
5814 +1.234579287e+00 +1.234579287e+00 +2.989645793e+02 +2.989645793e+02 -2.0850e+00 +3.3707e+00 +3.9249e-01 -1.9249e+00 +3.2969e+00 -2.4032e+00 -3.7575e-01 +6.3395e-01 +1.8602e+00 -3.3824e+00 -5.2104e-01 +1.6419e+00 +6.0725e-01 -2.6137e-01 +3.3209e+00 +1.2955e+00 +1.0698e+00 +3.6082e-01 -3.9332e+00 +3.1066e+00
5913 +8.302790580e-01 +8.302790580e-01 +2.985602791e+02 +2.985602791e+02 -2.1975e+00 +3.4901e+00 +5.6472e-01 -2.2164e+00 +3.6824e+00 -2.8314e+00 -1.4011e-01 +6.4265e-01 +1.6266e+00 -3.6643e+00 -5.2748e-01 +1.7791e+00 +3.6532e-01 -3.9587e-01 +3.2536e+00 +1.2929e+00 +1.1288e+00 +3.9852e-01 -3.6319e+00 +3.2768e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.441274270e+01 +8.441274270e+01 +3.821427427e+02 +3.821427427e+02 +1.9185e+00 +3.0762e+00 +1.1143e+00 -1.9873e+00 -1.0651e+00 +1.6437e+00 +2.5596e+00 -3.7684e+00 -1.1095e+00 -2.4862e+00 +3.5715e+00 +1.4198e+00 -3.8511e+00 -4.1531e-01 -2.8064e-01 -7.0564e-01 +3.9503e+00 -2.2633e+00 +8.5852e-02 +3.3625e+00
123 +5.762297069e+01 +5.762297069e+01 +3.553529707e+02 +3.553529707e+02 +1.5871e+00 +4.6458e+00 +3.1714e+00 -2.5949e+00 +3.1597e+00 -1.0678e+00 +1.9335e+00 -4.0586e-01 +1.7368e+00 -4.2275e+00 +5.6562e-01 +1.0403e+00 +7.8785e-01 +1.1788e+00 +2.5458e+00 +1.7453e+00 -2.1104e-01 -4.4954e-01 -5.3334e-01 +3.3136e+00
154 +3.973905024e+01 +3.973905024e+01 +3.374690502e+02 +3.374690502e+02 +3.1774e-01 +3.4972e+00 +2.6740e+00 -9.4372e-02 +2.9043e+00 -1.5157e+00 -6.6741e-01 -5.9794e-01 -2.6792e-01 -5.5011e+00 +1.4443e-01 +2.0917e+00 +2.6964e-01 +6.5833e-01 +1.7210e+00 +1.3752e+00 +1.9590e+00 -1.8514e-01 -1.5890e+00 +2.0226e+00
222 +2.152732654e+01 +2.152732654e+01 +3.192573265e+02 +3.192573265e+02 -7.7604e-01 +3.2327e+00 -1.3866e+00 -1.9395e+00 +2.1795e+00 -2.6076e+00 +1.0239e-01 +6.5535e-01 +6.3437e-01 -2.8024e+00 -1.9952e+00 +1.7542e+00 +4.7445e-01 +3.8856e-01 +3.6874e+00 +1.2792e+00 +1.9166e+00 -2.5877e+00 -3.1409e+00 +3.3410e+00
232 +1.044320055e+01 +1.044320055e+01 +3.081732006e+02 +3.081732006e+02 -9.2643e-01 +4.9591e+00 +9.1003e-01 -3.1010e+00 +2.0020e+00 -3.1458e+00 -1.1968e+00 +1.1793e+00 +8.5750e-01 -4.4765e+00 +7.5346e-02 +1.7594e+00 +3.0189e-01 -1.0427e-02 +3.4291e+00 +1.2002e+00 +3.0105e-01 -1.4536e+00 -3.4329e+00 +3.1227e+00
320 +9.193832524e+00 +9.193832524e+00 +3.069238325e+02 +3.069238325e+02 -1.2013e+00 +3.2304e+00 +1.2472e+00 -1.7702e+00 +3.1942e+00 -1.6936e+00 -7.1864e-01 +1.0678e+00 +3.4582e-01 -4.1639e+00 -6.5928e-01 +6.7414e-01 +4.1460e-01 -7.4442e-01 +2.2197e+00 -4.3733e-01 +1.6460e+00 -4.2845e-01 -3.5324e+00 +2.9790e+00
374 +3.098986550e+00 +3.098986550e+00 +3.008289866e+02 +3.008289866e+02 -1.7937e+00 +3.4436e+00 +8.3746e-01 -2.4115e+00 +3.8734e+00 -3.1587e+00 +4.6874e-01 +1.4925e+00 +1.5001e+00 -3.4030e+00 -1.2077e-01 +1.2557e+00 +1.3938e+00 -3.7452e-01 +3.3959e+00 +1.0856e+00 +1.6511e+00 +1.9758e-01 -3.5250e+00 +2.6535e+00
434 +2.209022149e+00 +2.209022149e+00 +2.999390221e+02 +2.999390221e+02 -1.8491e+00 +3.7370e+00 +1.8028e+00 -3.0075e+00 +3.8726e+00 -2.2565e+00 -3.3694e-01 +9.1190e-01 +1.4247e+00 -3.5414e+00 -7.4444e-02 +1.7151e+00 +1.0383e-01 -5.3266e-01 +3.2838e+00 +1.1667e+00 +1.2144e+00 +4.0864e-01 -3.9616e+00 +2.7713e+00
603 +1.421085587e+00 +1.421085587e+00 +2.991510856e+02 +2.991510856e+02 -1.6977e+00 +3.7949e+00 +6.0827e-01 -2.2358e+00 +3.9529e+00 -2.7741e+00 -1.5356e-01 +5.3980e-01 +1.2602e+00 -3.3978e+00 -5.6271e-01 +1.6618e+00 +2.3597e-01 -1.0351e-02 +3.2314e+00 +1.3348e+00 +1.1759e+00 -2.8865e-02 -3.5263e+00 +3.1161e+00
648 +9.279444018e-01 +9.279444018e-01 +2.986579444e+02 +2.986579444e+02 -2.0478e+00 +3.6946e+00 +5.5905e-01 -2.2963e+00 +3.5065e+00 -2.9214e+00 -1.5121e-01 +6.1654e-01 +1.7138e+00 -3.6426e+00 -7.1581e-01 +1.5450e+00 +1.6960e-01 -2.2755e-01 +3.3938e+00 +1.3117e+00 +1.0451e+00 +3.3548e-01 -3.5741e+00 +3.0029e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.582853522e+01 +8.582853522e+01 +1.373985352e+02 +1.373985352e+02 +1.2973e-01 +4.0082e-01 -3.1173e+00 -1.9019e+00 -3.0449e+00 -1.4357e+00 -2.8444e+00 +6.7403e-01 -6.2817e-01 -2.7220e+00 +2.9768e+00 -3.3652e+00 -1.1062e+00 -5.1862e-01 -7.7113e-01 -2.7373e+00 +1.4639e+00 -3.3079e+00 +1.9998e+00 +1.4277e+00
254 +6.109278136e+01 +6.109278136e+01 +1.126627814e+02 +1.126627814e+02 +1.9664e+00 +2.7371e+00 -1.2469e-01 -6.0261e-01 -5.0232e-01 +2.2751e+00 +6.6457e-01 -1.5827e+00 +5.5945e-01 -2.8252e+00 +4.2480e-01 -1.4657e+00 -1.5411e+00 -4.2095e+00 +3.1889e+00 +3.7218e-01 -3.1884e+00 +2.7973e-01 +5.4628e-01 -4.8236e+00
320 +3.843157826e+01 +3.843157826e+01 +9.000157826e+01 +9.000157826e+01 +3.5869e+00 +1.8940e+00 +9.5408e-01 +2.0534e+00 -1.7581e+00 +7.1075e-01 +2.5732e+00 -2.3088e-03 +8.9937e-01 -2.1630e+00 +1.4351e+00 -6.5791e-01 -3.6981e+00 -3.7247e+00 +4.0045e+00 +3.0014e+00 -3.7416e+00 +1.3212e+00 +5.9761e-01 -3.3140e+00
409 +2.482337801e+01 +2.482337801e+01 +7.639337801e+01 +7.639337801e+01 +3.8510e+00 +2.6233e+00 +6.3361e-01 +1.9889e+00 -2.4124e+00 -1.7604e+00 +3.5170e+00 +1.8346e+00 +1.2994e+00 -1.0622e+00 +2.0268e+00 -3.4159e+00 -2.9626e+00 -2.9346e+00 +2.4875e+00 +1.6405e+00 -2.4817e+00 +2.5819e+00 +1.3125e+00 -3.4100e+00
465 +1.440883363e+01 +1.440883363e+01 +6.597883363e+01 +6.597883363e+01 +5.5050e+00 +1.6032e+00 +1.0423e+00 +3.2760e+00 -1.5422e+00 +3.8668e-01 +4.5657e+00 +5.8729e-01 +1.3195e+00 -8.5080e-01 +8.2428e-01 -4.0354e+00 -2.0949e+00 -3.9904e+00 +3.3833e+00 +2.0367e+00 -1.5256e+00 +4.1373e+00 +1.0931e+00 -4.6217e+00
582 +8.601185944e+00 +8.601185944e+00 +6.017118594e+01 +6.017118594e+01 +4.5722e+00 +2.9965e-01 +1.6759e+00 +4.3178e+00 -1.2396e+00 +4.0199e-01 +4.1263e+00 +5.2172e-01 +1.6818e+00 -1.2108e+00 +1.4281e+00 -3.9382e+00 -2.7523e+00 -4.8204e+00 +2.5469e+00 +2.2362e+00 -1.6765e+00 +4.9844e+00 +3.8705e-01 -3.0610e+00
866 +6.117061866e+00 +6.117061866e+00 +5.768706187e+01 +5.768706187e+01 +4.7227e+00 +4.6981e-01 +1.5043e+00 +3.6462e+00 -2.6940e-01 +1.3202e+00 +4.4345e+00 +6.7042e-01 +2.0379e+00 -2.1520e+00 +9.3369e-01 -3.9844e+00 -3.0801e+00 -4.6069e+00 +3.2634e+00 +1.8027e+00 -8.6331e-01 +4.2305e+00 +2.7865e-01 -2.6841e+00
231671 +3.580491174e+00 +3.580491174e+00 +5.515049117e+01 +5.515049117e+01 -2.3581e+00 -2.5329e+00 -3.3492e+00 -4.9306e+00 +2.0628e+00 -5.1503e-01 +7.0572e-01 -2.4704e+00 -9.7770e-01 -4.0705e+00 -2.9941e+00 +7.2553e-01 -5.0452e+00 -4.4342e-01 +3.0656e+00 +2.1514e+00 +3.5585e+00 -5.0549e+00 +4.0474e+00 -3.6578e+00
232074 +2.271800767e+00 +2.271800767e+00 +5.384180077e+01 +5.384180077e+01 -3.3083e+00 -2.7550e+00 -4.3258e+00 -4.6595e+00 +1.7910e+00 -2.3849e-01 -2.2629e-01 -3.2963e+00 -1.4373e+00 -3.2956e+00 -2.9060e+00 +1.4331e+00 -3.9751e+00 -8.7834e-01 +1.8672e+00 +1.6536e+00 +3.7698e+00 -4.5903e+00 +4.1859e+00 -3.4631e+00
234205 +1.330809866e+00 +1.330809866e+00 +5.290080987e+01 +5.290080987e+01 -2.2272e+00 -3.0362e+00 -3.4242e+00 -4.7466e+00 +1.5173e+00 -4.5055e-01 -1.1488e-01 -2.9512e+00 -1.1023e+00 -3.7125e+00 -2.5587e+00 +2.2885e+00 -4.3819e+00 -8.5456e-01 +2.9931e+00 +1.2958e+00 +4.0406e+00 -4.1463e+00 +4.4842e+00 -2.9439e+00
235208 +9.658241902e-01 +9.658241902e-01 +5.253582419e+01 +5.253582419e+01 -2.4524e+00 -3.0340e+00 -3.6545e+00 -4.5667e+00 +1.7402e+00 -4.4132e-01 -3.9245e-01 -3.0443e+00 -9.1484e-01 -4.0394e+00 -2.6257e+00 +1.5952e+00 -4.3907e+00 -7.3030e-01 +2.8157e+00 +1.5835e+00 +3.8228e+00 -3.6321e+00 +4.3248e+00 -3.3991e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.514652292e+01 +8.514652292e+01 +1.367165229e+02 +1.367165229e+02 +2.8049e+00 -2.2867e+00 -3.4824e+00 -3.6966e+00 -5.8115e-01 -3.1849e+00 +7.4897e-01 -1.1085e+00 -7.8868e-01 -1.8060e+00 +1.2600e+00 +3.5694e+00 -3.3160e+00 +3.0911e+00 +7.4438e-01 -1.5316e+00 -1.5032e-01 +1.3544e+00 +1.8863e+00 -3.4535e+00
96 +6.058565051e+01 +6.058565051e+01 +1.121556505e+02 +1.121556505e+02 +7.9718e-01 -3.5746e+00 -2.5965e+00 -3.6869e+00 -5.0967e-01 -1.2427e+00 -2.1369e+00 -4.6689e+00 +3.3409e-01 +3.3813e-01 +1.5765e-02 +1.9653e+00 -2.4863e+00 -1.3300e+00 +2.9695e+00 +1.2183e+00 +3.2345e+00 -4.4139e+00 +3.2431e+00 -1.8108e+00
178 +3.193643502e+01 +3.193643502e+01 +8.350643502e+01 +8.350643502e+01 -8.0056e-01 -3.9810e-02 -5.8600e+00 -6.0895e+00 +1.2151e+00 -7.9491e-01 +1.0259e-01 -2.3653e+00 -6.8714e-01 -3.5431e+00 -1.4820e+00 +2.4795e+00 -3.5428e+00 -9.9173e-01 +1.4476e+00 +7.0826e-01 +3.5960e+00 -3.7811e+00 +5.1993e+00 -3.1317e+00
194 +1.798884365e+01 +1.798884365e+01 +6.955884365e+01 +6.955884365e+01 -1.6977e+00 -3.4161e+00 -4.1579e+00 -6.7870e+00 +9.6072e-01 -8.8415e-01 -4.4085e-01 -2.8770e+00 -1.0593e+00 -4.5776e+00 -2.1924e+00 +3.3159e+00 -3.1163e+00 -2.1936e+00 +2.4017e+00 +2.0825e+00 +3.4292e+00 -4.1596e+00 +4.8289e+00 -3.4506e+00
269 +1.474805821e+01 +1.474805821e+01 +6.631805821e+01 +6.631805821e+01 -2.2073e+00 -2.8704e+00 -4.9227e+00 -4.9209e+00 +1.2195e+00 -1.1880e+00 -4.0862e-01 -2.1841e+00 -2.1922e+00 -4.0680e+00 -2.2182e+00 +1.3367e+00 -4.8817e+00 -2.4229e+00 +3.7947e+00 +1.7119e+00 +3.2760e+00 -5.3186e+00 +3.0267e+00 -3.8714e+00
284 +9.047643719e+00 +9.047643719e+00 +6.061764372e+01 +6.061764372e+01 -2.0810e+00 -2.6392e+00 -2.8498e+00 -4.3689e+00 +3.2905e+00 -1.4065e+00 -4.4582e-01 -2.7152e+00 -1.0057e+00 -4.5680e+00 -2.9581e+00 +2.7828e+00 -4.2699e+00 -1.7589e+00 +2.5702e+00 +1.4711e+00 +3.3133e+00 -4.2765e+00 +3.9375e+00 -3.5846e+00
352 +5.654766192e+00 +5.654766192e+00 +5.722476619e+01 +5.722476619e+01 -2.1440e+00 -4.0311e+00 -2.9174e+00 -4.6674e+00 +1.7063e+00 -3.5488e-02 -7.4753e-01 -3.3074e+00 -7.8216e-01 -5.0456e+00 -2.1926e+00 +1.7726e+00 -4.6373e+00 -1.4463e+00 +3.0915e+00 +1.1645e+00 +3.5549e+00 -3.0205e+00 +5.0881e+00 -2.5623e+00
366 +3.672106840e+00 +3.672106840e+00 +5.524210684e+01 +5.524210684e+01 -2.3024e+00 -4.2639e+00 -4.1117e+00 -4.5179e+00 +2.1626e+00 -1.6453e-01 -3.0001e-01 -2.1842e+00 -5.7022e-01 -4.2354e+00 -2.0495e+00 +2.0756e+00 -4.4427e+00 -1.3804e+00 +2.8083e+00 +1.6523e+00 +4.2713e+00 -3.7146e+00 +4.5913e+00 -2.5045e+00
414 +2.507253491e+00 +2.507253491e+00 +5.407725349e+01 +5.407725349e+01 -2.0381e+00 -3.6586e+00 -3.8543e+00 -4.9589e+00 +9.3811e-01 -6.7621e-01 -9.3631e-02 -3.0453e+00 -1.8003e+00 -3.5097e+00 -2.6706e+00 +2.2939e+00 -4.3598e+00 -6.4614e-01 +2.6196e+00 +1.5278e+00 +3.5739e+00 -4.3194e+00 +4.6302e+00 -3.2247e+00
595 +1.546614652e+00 +1.546614652e+00 +5.311661465e+01 +5.311661465e+01 -2.4507e+00 -2.8165e+00 -3.3331e+00 -4.5503e+00 +1.6167e+00 -2.6509e-01 -1.3220e-01 -2.4849e+00 -8.3189e-01 -4.1449e+00 -2.6417e+00 +2.1170e+00 -4.6762e+00 -2.7502e-01 +3.1325e+00 +1.2407e+00 +4.4800e+00 -3.7904e+00 +4.6705e+00 -3.2885e+00
689 +9.693622386e-01 +9.693622386e-01 +5.253936224e+01 +5.253936224e+01 -2.2105e+00 -2.8957e+00 -3.4047e+00 -4.4806e+00 +1.4802e+00 -4.7858e-01 -4.5156e-01 -3.0207e+00 -6.2853e-01 -4.0938e+00 -2.5266e+00 +2.0116e+00 -4.5196e+00 -5.4748e-01 +3.1107e+00 +1.3861e+00 +4.0542e+00 -4.0395e+00 +4.3754e+00 -3.1126e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.634813117e+01 +8.634813117e+01 +1.379181312e+02 +1.379181312e+02 +3.9748e+00 -2.9021e+00 +3.3345e+00 -3.3978e+00 +3.1997e+00 -1.7732e+00 +2.8530e+00 -3.6848e+00 -2.0955e+00 +3.4000e+00 -2.3220e+00 +3.2428e+00 -3.7746e+00 +3.5955e+00 +2.5528e+00 -1.5642e+00 +3.1172e+00 +1.0755e+00 +1.8282e+00 +2.2455e+00
149 +5.159004751e+01 +5.159004751e+01 +1.031600475e+02 +1.031600475e+02 -1.2668e+00 -3.0774e+00 -6.0407e-01 -2.8208e+00 +2.6754e+00 -3.3699e-01 +3.5050e-01 -5.1931e+00 -2.2956e+00 -1.8643e+00 -1.0766e+00 +2.4159e+00 -3.4476e+00 +1.6829e+00 +5.6763e+00 +1.3449e+00 +3.0001e+00 -3.0149e+00 +6.4490e+00 -2.4954e+00
180 +3.127261257e+01 +3.127261257e+01 +8.284261257e+01 +8.284261257e+01 -9.3835e-01 -1.1377e+00 -3.3394e-01 -3.4511e+00 +3.1362e+00 -6.3675e-01 +2.3466e+00 -3.7499e+00 -6.6887e-01 -2.2347e+00 -1.3643e+00 +1.8267e+00 -4.2903e+00 -1.6880e-01 +3.6552e+00 +1.7492e+00 +2.8790e+00 -5.6981e+00 +5.8507e+00 -2.4357e+00
204 +2.056335896e+01 +2.056335896e+01 +7.213335896e+01 +7.213335896e+01 -3.1492e-01 -8.2681e-01 -4.4245e+00 -3.8319e+00 +1.8900e+00 +2.4107e-01 +2.4596e-01 -2.4349e+00 -9.5846e-01 -2.8247e+00 -2.0601e+00 +1.6413e+00 -3.6407e+00 -2.5420e+00 +4.7140e+00 +1.9366e+00 +3.5057e+00 -3.9528e+00 +5.4286e+00 -2.1914e+00
318 +1.409252765e+01 +1.409252765e+01 +6.566252765e+01 +6.566252765e+01 -2.3921e+00 -1.1173e+00 -4.2992e+00 -5.0372e+00 +1.0256e+00 -8.7786e-02 -9.6958e-01 -3.6787e+00 -2.5692e+00 -3.7091e+00 -2.6129e+00 +1.0879e+00 -3.5986e+00 -1.0916e+00 +3.6151e+00 +2.7089e+00 +4.7770e+00 -4.1257e+00 +5.0242e+00 -3.9836e+00
369 +8.416898615e+00 +8.416898615e+00 +5.998689862e+01 +5.998689862e+01 -2.7471e+00 -2.1234e+00 -3.7032e+00 -5.4958e+00 +1.8879e+00 -7.2246e-01 -1.7396e+00 -2.8550e+00 -6.0438e-01 -2.5266e+00 -2.3912e+00 +7.7457e-02 -5.3123e+00 -6.6406e-01 +2.3603e+00 +2.3605e+00 +3.4151e+00 -3.9826e+00 +4.2078e+00 -3.1715e+00
426 +4.854171108e+00 +4.854171108e+00 +5.642417111e+01 +5.642417111e+01 -2.2350e+00 -1.7841e+00 -3.9533e+00 -5.0175e+00 +2.5892e+00 -8.5827e-01 -8.9843e-01 -3.8293e+00 -9.9789e-01 -3.8368e+00 -3.0653e+00 +1.5520e+00 -4.3507e+00 -3.4254e-01 +2.3599e+00 +1.4539e+00 +3.6359e+00 -3.6154e+00 +3.0628e+00 -3.0631e+00
458 +3.825366555e+00 +3.825366555e+00 +5.539536655e+01 +5.539536655e+01 -1.0775e+00 -1.6921e+00 -3.5602e+00 -4.6976e+00 +2.1087e+00 -5.5879e-01 +3.2496e-02 -3.0224e+00 -3.5885e-01 -3.2019e+00 -3.6736e+00 +7.4276e-01 -5.1317e+00 -1.6000e+00 +2.1915e+00 +1.5668e+00 +4.0271e+00 -3.5499e+00 +3.6414e+00 -2.9169e+00
495 +2.078088025e+00 +2.078088025e+00 +5.364808802e+01 +5.364808802e+01 -2.0539e+00 -2.8629e+00 -3.5573e+00 -4.9395e+00 +1.8119e+00 -4.5858e-01 -4.2586e-02 -3.0129e+00 -3.2081e-01 -4.0116e+00 -2.5996e+00 +5.5023e-01 -4.4085e+00 -5.7497e-01 +2.5117e+00 +1.9042e+00 +4.0755e+00 -3.8383e+00 +4.4077e+00 -3.3044e+00
618 +1.335013987e+00 +1.335013987e+00 +5.290501399e+01 +5.290501399e+01 -2.8355e+00 -2.7231e+00 -3.3488e+00 -4.3769e+00 +1.8477e+00 -4.3493e-01 -4.8348e-01 -3.1357e+00 -1.0140e+00 -3.8696e+00 -2.9245e+00 +1.4942e+00 -4.4375e+00 -7.3364e-01 +2.5813e+00 +1.2479e+00 +3.9409e+00 -3.6093e+00 +4.4685e+00 -2.8556e+00
758 +9.842496091e-01 +9.842496091e-01 +5.255424961e+01 +5.255424961e+01 -2.1767e+00 -2.7094e+00 -3.3864e+00 -4.7165e+00 +1.5722e+00 -3.2230e-01 -3.8993e-01 -2.9595e+00 -5.2193e-01 -3.9221e+00 -2.9978e+00 +2.1124e+00 -4.3268e+00 -8.4369e-01 +2.7280e+00 +1.6347e+00 +4.1377e+00 -3.7251e+00 +4.3170e+00 -3.0072e+00
30180 +5.218705245e-01 +5.218705245e-01 +5.209187052e+01 +5.209187052e+01 -1.3340e+00 +1.0653e+00 -3.3858e+00 -1.9220e+00 +2.1553e+00 +4.2145e+00 +6.4442e-01 +2.3582e+00 -5.1401e-01 -1.5780e+00 +1.1874e-01 -1.6140e+00 -3.2709e+00 -3.5468e+00 -5.0405e+00 -3.1900e-01 +9.1325e-01 +2.4368e+00 -1.8274e+00 -1.5920e+00
30412 +3.954192757e-01 +3.954192757e-01 +5.196541928e+01 +5.196541928e+01 -7.7212e-01 +1.1131e+00 -3.6899e+00 -1.8052e+00 +1.8120e+00 +4.1528e+00 +6.7379e-01 +2.2887e+00 -9.9033e-01 -1.7120e+00 -5.0833e-01 -1.7042e+00 -2.9163e+00 -3.3048e+00 -4.9207e+00 +1.3426e-01 +8.9797e-01 +2.7547e+00 -1.3468e+00 -1.4029e+00
30607 +2.338232778e-01 +2.338232778e-01 +5.180382328e+01 +5.180382328e+01 -5.6500e-01 +1.1710e+00 -3.7005e+00 -1.8075e+00 +1.5374e+00 +4.1720e+00 +9.6930e-01 +2.2068e+00 -9.2753e-01 -2.2092e+00 -4.7449e-01 -1.5565e+00 -2.8341e+00 -3.3761e+00 -4.8378e+00 +1.2329e-01 +9.2971e-01 +2.7478e+00 -1.2254e+00 -1.1439e+00
30796 +1.540649290e-01 +1.540649290e-01 +5.172406493e+01 +5.172406493e+01 -4.9932e-01 +1.1063e+00 -3.6658e+00 -1.5300e+00 +1.5060e+00 +4.2993e+00 +7.3185e-01 +2.3187e+00 -1.1307e+00 -2.1522e+00 -6.1719e-01 -1.6860e+00 -2.8481e+00 -3.5276e+00 -4.6774e+00 +2.8422e-01 +9.2243e-01 +2.7521e+00 -1.2996e+00 -1.2128e+00
