% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
392 +6.062922482e+01 +6.062922482e+01 +6.444922482e+01 +6.444922482e+01 +4.4489e+00 +1.4093e+00 +4.0437e+00 -1.7445e+00 +1.8161e+00 +2.9907e+00 +1.9579e+00 -2.4423e+00 -3.9437e-01 +1.4101e-01 +3.0059e+00 -2.7623e-01 -2.6352e-01 -2.9031e+00 -1.5922e-01 +3.7392e-01 +2.4192e+00 +3.1103e-01 +1.5025e+00 +2.4046e+00
461 +3.038732810e+01 +3.038732810e+01 +3.420732810e+01 +3.420732810e+01 +4.5349e+00 +8.9308e-02 +2.5198e+00 -1.8181e+00 +1.4579e+00 +1.4454e+00 +8.0895e-01 -3.7212e+00 -2.4863e-01 +4.3084e-01 +1.4771e+00 +1.9473e+00 -9.8675e-01 -2.4084e+00 -6.5119e-01 +2.2759e-01 +1.0018e+00 +7.4031e-01 +2.1203e+00 +3.1069e+00
506 +2.400056046e+01 +2.400056046e+01 +2.782056046e+01 +2.782056046e+01 +3.2570e+00 +2.8638e-01 +1.5427e+00 -9.0183e-01 +1.0145e+00 +3.3907e-02 +1.0197e+00 -2.7309e+00 -4.9219e-01 -6.0010e-01 +1.6900e+00 +2.4076e+00 -2.9841e-01 -3.1112e+00 -5.4384e-01 +5.8671e-01 +1.6013e+00 +1.8997e+00 +1.9891e+00 +3.9050e+00
731 +1.358194718e+01 +1.358194718e+01 +1.740194718e+01 +1.740194718e+01 +3.8957e+00 +8.6218e-01 +1.4902e+00 -2.1748e+00 +2.3947e+00 -3.3482e-01 +1.7257e+00 -2.8963e+00 -7.5702e-01 +5.5809e-01 +1.2326e-01 +3.1103e+00 -4.5433e-01 -1.7769e+00 -4.3228e-01 +6.6525e-01 +1.0981e+00 +1.1413e+00 +1.8350e+00 +2.7078e+00
871 +7.152535581e+00 +7.152535581e+00 +1.097253558e+01 +1.097253558e+01 +3.8360e+00 +3.8055e-01 +1.8188e+00 -1.7794e+00 +2.2866e+00 -3.1042e-01 +1.4578e+00 -3.1511e+00 -6.6284e-01 +4.1292e-01 +1.9670e-01 +3.2389e+00 -7.7670e-01 -1.7716e+00 -2.1594e-01 +7.5734e-01 +1.2223e+00 +1.4535e+00 +2.1208e+00 +3.2953e+00
1222 +6.282216097e+00 +6.282216097e+00 +1.010221610e+01 +1.010221610e+01 +4.0266e+00 +2.7982e-01 +1.5914e+00 -1.6318e+00 +2.4404e+00 -3.8163e-01 +1.6681e+00 -3.2436e+00 -3.7561e-01 +5.0046e-01 +2.9653e-01 +3.2674e+00 -7.2803e-01 -1.8951e+00 -5.2735e-01 +4.4733e-01 +1.2006e+00 +1.4348e+00 +2.2158e+00 +3.1921e+00
10774 +3.090053796e+00 +3.090053796e+00 +6.910053796e+00 +6.910053796e+00 +3.6052e+00 +1.1216e+00 +2.1103e+00 -1.9124e+00 +1.5715e+00 -1.1953e+00 +8.7691e-01 -3.6233e+00 +3.6772e-01 -7.2775e-01 +2.5626e-01 +3.7834e+00 -9.8986e-01 -2.9093e+00 -1.4204e+00 +7.8927e-01 +2.2336e+00 +3.4798e+00 +1.6358e+00 +3.2335e+00
11090 +2.407797092e+00 +2.407797092e+00 +6.227797092e+00 +6.227797092e+00 +3.5774e+00 +9.7990e-01 +1.7102e+00 -2.3532e+00 +1.1441e+00 -1.2122e+00 +8.4698e-01 -3.2043e+00 +1.7574e-01 -9.7819e-01 +3.8552e-01 +3.9639e+00 -1.0726e+00 -2.6283e+00 -1.4788e+00 +7.6262e-01 +2.4956e+00 +2.9617e+00 +1.9219e+00 +3.2043e+00
11633 +1.548823844e+00 +1.548823844e+00 +5.368823844e+00 +5.368823844e+00 +3.7773e+00 +1.2466e+00 +2.0437e+00 -1.9715e+00 +1.1564e+00 -3.8183e-01 +5.7988e-01 -3.1986e+00 +5.5412e-01 -5.7993e-01 +8.5960e-01 +3.8995e+00 -9.0979e-01 -2.8368e+00 -1.3934e+00 +5.7150e-01 +3.1374e+00 +2.8762e+00 +1.9238e+00 +3.2160e+00
12067 +9.193003194e-01 +9.193003194e-01 +4.739300319e+00 +4.739300319e+00 +4.0181e+00 +1.2753e+00 +1.8735e+00 -2.1368e+00 +1.0876e+00 -1.3595e-01 +6.5932e-01 -3.0616e+00 +6.6405e-01 -7.7105e-01 +7.1611e-01 +4.0854e+00 -1.0309e+00 -2.7962e+00 -1.3890e+00 +6.6793e-01 +3.3581e+00 +2.8057e+00 +1.8431e+00 +3.3820e+00
12999 +6.113627339e-01 +6.113627339e-01 +4.431362734e+00 +4.431362734e+00 +4.0389e+00 +1.3685e+00 +1.9707e+00 -2.1748e+00 +1.1772e+00 -2.4511e-01 +8.9674e-01 -3.1287e+00 +5.9255e-01 -5.2870e-01 +5.5036e-01 +4.1335e+00 -1.0594e+00 -2.6237e+00 -1.4806e+00 +5.8665e-01 +3.0021e+00 +2.7840e+00 +1.9770e+00 +3.3100e+00
31792 +3.357694892e-01 +3.357694892e-01 +4.155769489e+00 +4.155769489e+00 +3.9301e+00 +1.2563e+00 +1.8618e+00 -2.5035e+00 +8.4700e-01 -1.6846e-01 +8.5291e-01 -3.3616e+00 +9.5736e-01 -8.7365e-01 +6.1965e-01 +3.8915e+00 -9.6259e-01 -2.9087e+00 -1.3935e+00 +8.8591e-01 +2.8425e+00 +2.4804e+00 +1.5750e+00 +3.2864e+00
32215 +2.318470620e-01 +2.318470620e-01 +4.051847062e+00 +4.051847062e+00 +4.0253e+00 +1.1835e+00 +1.8649e+00 -2.6461e+00 +8.7990e-01 -3.3941e-02 +1.0307e+00 -3.3224e+00 +7.0249e-01 -6.2376e-01 +6.2289e-01 +3.7655e+00 -9.7924e-01 -2.7105e+00 -1.4093e+00 +1.0278e+00 +2.7821e+00 +2.0245e+00 +1.7398e+00 +3.0731e+00
32423 +1.262159280e-01 +1.262159280e-01 +3.946215928e+00 +3.946215928e+00 +4.1280e+00 +1.0648e+00 +1.8881e+00 -2.7027e+00 +9.2184e-01 +1.2772e-01 +9.2149e-01 -3.3318e+00 +7.6343e-01 -6.2949e-01 +7.4480e-01 +3.8480e+00 -8.1526e-01 -2.7198e+00 -1.3922e+00 +1.1389e+00 +2.8029e+00 +1.9129e+00 +1.6998e+00 +3.0534e+00
32629 +9.517432742e-02 +9.517432742e-02 +3.915174327e+00 +3.915174327e+00 +3.9629e+00 +1.0982e+00 +1.7640e+00 -2.5356e+00 +8.3175e-01 -5.5965e-02 +8.3465e-01 -3.2723e+00 +8.5427e-01 -8.0940e-01 +7.2158e-01 +3.9919e+00 -8.5318e-01 -2.8467e+00 -1.3453e+00 +1.0745e+00 +2.9561e+00 +2.2950e+00 +1.6363e+00 +3.1683e+00
33119 +5.053614436e-02 +5.053614436e-02 +3.870536144e+00 +3.870536144e+00 +3.9830e+00 +1.2249e+00 +1.8541e+00 -2.5634e+00 +8.6316e-01 +3.8652e-02 +8.4830e-01 -3.3153e+00 +8.7985e-01 -7.2933e-01 +6.7532e-01 +3.9283e+00 -9.7141e-01 -2.8041e+00 -1.4339e+00 +9.6633e-01 +2.9801e+00 +2.2371e+00 +1.7326e+00 +3.1810e+00
33443 +3.625517721e-02 +3.625517721e-02 +3.856255177e+00 +3.856255177e+00 +4.0309e+00 +1.1837e+00 +1.8700e+00 -2.5908e+00 +8.5378e-01 +9.7401e-03 +8.6493e-01 -3.2523e+00 +9.1418e-01 -7.4260e-01 +7.2876e-01 +3.9064e+00 -9.0150e-01 -2.8021e+00 -1.4104e+00 +1.0384e+00 +2.8902e+00 +2.2345e+00 +1.6536e+00 +3.1571e+00
34042 +2.350394935e-02 +2.350394935e-02 +3.843503949e+00 +3.843503949e+00 +4.0010e+00 +1.1853e+00 +1.8933e+00 -2.5814e+00 +9.0308e-01 +4.9302e-02 +8.6889e-01 -3.2663e+00 +8.1453e-01 -7.0843e-01 +7.3489e-01 +3.9294e+00 -9.0353e-01 -2.7907e+00 -1.4052e+00 +9.7878e-01 +2.9942e+00 +2.1722e+00 +1.7576e+00 +3.1375e+00
34656 +3.487327760e-07 +3.487327760e-07 +3.820000349e+00 +3.820000349e+00 +3.9611e+00 +1.1430e+00 +1.8641e+00 -2.5859e+00 +8.6754e-01 +2.2957e-02 +8.6075e-01 -3.3011e+00 +8.6733e-01 -7.7100e-01 +7.1437e-01 +3.8929e+00 -8.9021e-01 -2.8517e+00 -1.3884e+00 +9.9373e-01 +2.9411e+00 +2.2044e+00 +1.7155e+00 +3.1601e+00
35065 +9.452403038e-08 +9.452403038e-08 +3.820000095e+00 +3.820000095e+00 +3.9909e+00 +1.1705e+00 +1.8574e+00 -2.5673e+00 +8.7151e-01 +1.0417e-02 +8.7600e-01 -3.3111e+00 +8.7906e-01 -7.4830e-01 +7.1750e-01 +3.9188e+00 -9.1180e-01 -2.8469e+00 -1.3897e+00 +9.8816e-01 +2.9485e+00 +2.2006e+00 +1.6937e+00 +3.1660e+00
35126 +2.819816247e-08 +2.819816247e-08 +3.820000028e+00 +3.820000028e+00 +3.9907e+00 +1.1792e+00 +1.8933e+00 -2.5596e+00 +8.8625e-01 +3.8196e-02 +8.6207e-01 -3.3265e+00 +8.7828e-01 -7.3632e-01 +7.1682e-01 +3.9042e+00 -8.7959e-01 -2.8535e+00 -1.3898e+00 +1.0047e+00 +2.9674e+00 +2.2137e+00 +1.7041e+00 +3.1822e+00
35441 +1.642166580e-08 +1.642166580e-08 +3.820000016e+00 +3.820000016e+00 +3.9722e+00 +1.1564e+00 +1.8696e+00 -2.5828e+00 +8.8431e-01 +4.9400e-03 +8.3652e-01 -3.3066e+00 +8.6916e-01 -7.7730e-01 +7.2617e-01 +3.9110e+00 -9.2218e-01 -2.8416e+00 -1.3979e+00 +1.0317e+00 +2.9488e+00 +2.2351e+00 +1.6871e+00 +3.1799e+00
35485 +3.695597162e-09 +3.695597162e-09 +3.820000004e+00 +3.820000004e+00 +4.0083e+00 +1.1863e+00 +1.8979e+00 -2.5579e+00 +8.8771e-01 +3.7196e-02 +8.5290e-01 -3.3151e+00 +8.6688e-01 -7.2931e-01 +7.0874e-01 +3.9188e+00 -9.1697e-01 -2.8050e+00 -1.3953e+00 +1.0221e+00 +2.9605e+00 +2.2263e+00 +1.7093e+00 +3.1855e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.309336624e+02 +9.309336624e+02 +9.526836624e+02 +9.526836624e+02 +2.4128e+00 -2.5743e+00 +1.5097e+00 -5.2680e-01 +2.4746e+00 +3.2899e+00 -1.2999e+00 +3.9671e+00 -1.4034e+00 +2.9515e+00 +4.9632e-02 -3.2932e+00 +1.7928e+00 +9.0627e-01 -3.2575e+00 -2.1282e-01 -6.3679e-01 +1.3706e+00 -3.0072e+00 -1.9453e+00
29 +5.556054704e+02 +5.556054704e+02 +5.773554704e+02 +5.773554704e+02 +1.7796e+00 -2.4097e+00 +1.7596e+00 -1.8204e+00 +3.2409e+00 +3.1686e+00 -5.1351e-01 +3.3497e+00 -6.2812e-02 +2.7333e-02 +1.0000e+00 -4.9894e+00 +5.3400e+00 -2.1931e+00 -1.3635e+00 -2.5683e+00 -4.4480e-01 +6.5692e-01 -2.9513e+00 -9.7516e-01
56 +3.088149909e+02 +3.088149909e+02 +3.305649909e+02 +3.305649909e+02 +4.5459e-01 -1.5580e+00 -6.6326e-02 +1.3219e+00 +4.8792e+00 +8.3433e-01 +9.0326e-01 +2.9531e+00 +2.8124e+00 +5.5247e-01 +3.4905e+00 -3.4813e+00 +5.5205e+00 -4.0365e+00 -3.1732e+00 -3.1223e+00 -3.8735e+00 +2.3312e+00 -4.3810e+00 -3.0277e+00
178 +1.914115668e+02 +1.914115668e+02 +2.131615668e+02 +2.131615668e+02 +1.0487e+00 +1.8846e+00 +8.5153e-01 +2.7858e+00 +1.0233e+00 +3.6365e-02 +6.3299e-01 +3.3030e+00 +3.1314e+00 +2.2856e+00 +2.5204e+00 -1.3159e+00 +6.2686e+00 -1.8207e+00 -1.8040e+00 -5.3779e+00 -5.4691e+00 +8.8583e-01 -1.6183e+00 -4.5732e+00
269 +1.428598619e+02 +1.428598619e+02 +1.646098619e+02 +1.646098619e+02 +1.5986e+00 -1.5781e+00 +5.1640e-01 +9.7049e-01 +5.3313e-01 +7.2998e-01 +7.7185e-01 +1.6404e+00 +5.5881e+00 +2.0244e+00 +3.6403e+00 -4.3665e+00 +6.0350e+00 -4.8422e+00 +1.4327e+00 -1.7503e+00 -1.0465e+00 +1.0517e+00 -3.8449e+00 -4.0258e-01
362 +9.121942555e+01 +9.121942555e+01 +1.129694256e+02 +1.129694256e+02 +3.6459e+00 +6.5628e-01 +1.7581e+00 +2.0338e+00 +8.5873e-01 +4.0004e-02 +2.2486e+00 +3.2520e+00 +1.6897e+00 +2.9682e+00 +3.0519e+00 -2.8109e+00 +7.1296e+00 -2.5261e+00 -2.9815e-01 -4.8777e-01 -1.6350e+00 +7.9734e-01 -4.2592e+00 -1.2437e+00
575 +4.323745164e+01 +4.323745164e+01 +6.498745164e+01 +6.498745164e+01 +3.3538e+00 +4.0400e-01 -2.4264e-01 +2.0177e+00 -1.1986e+00 +2.5263e-01 +3.7821e+00 +3.6994e+00 +3.5125e+00 +2.3680e+00 +3.1538e+00 -4.1094e+00 +5.7222e+00 -5.2717e+00 -1.7935e+00 -1.8199e+00 -1.4249e+00 +1.4441e+00 -3.9137e+00 -2.5590e+00
645 +3.319564365e+01 +3.319564365e+01 +5.494564365e+01 +5.494564365e+01 +3.3335e+00 -7.4581e-02 -9.5655e-01 +2.8127e+00 -3.9629e-01 +8.9687e-02 +3.1721e+00 +3.6122e+00 +3.2430e+00 +2.7774e+00 +3.0579e+00 -3.6997e+00 +5.5818e+00 -5.2277e+00 -1.8420e+00 -1.4052e+00 -1.3100e+00 +1.8547e+00 -4.6662e+00 -1.5200e+00
759 +2.249257231e+01 +2.249257231e+01 +4.424257231e+01 +4.424257231e+01 +2.6520e+00 -1.0100e-01 -1.1248e+00 +2.4366e+00 -1.4529e+00 -5.4456e-01 +3.3231e+00 +2.8713e+00 +3.1451e+00 +2.5889e+00 +2.6962e+00 -3.1939e+00 +5.1489e+00 -4.2053e+00 -1.1078e+00 -1.9976e+00 -1.1485e+00 +8.5694e-01 -4.4283e+00 -1.0050e+00
926 +1.193100369e+01 +1.193100369e+01 +3.368100369e+01 +3.368100369e+01 +3.0918e+00 -8.8155e-02 -1.2756e+00 +2.3985e+00 -1.4194e+00 -9.2075e-01 +2.5748e+00 +2.6971e+00 +2.9840e+00 +2.6321e+00 +2.9672e+00 -3.3297e+00 +5.0750e+00 -3.3578e+00 -1.3485e+00 -1.5645e+00 -9.0729e-01 +1.4377e+00 -3.7097e+00 -3.8550e-01
1191 +9.641249778e+00 +9.641249778e+00 +3.139124978e+01 +3.139124978e+01 +3.8931e+00 +1.4665e-01 -7.1012e-01 +2.4681e+00 -1.3372e+00 -1.3276e+00 +2.7226e+00 +2.3248e+00 +2.4366e+00 +3.2615e+00 +2.8017e+00 -2.7799e+00 +5.0226e+00 -2.6433e+00 -2.0356e+00 -1.1660e+00 -6.6628e-01 +1.2048e+00 -4.1499e+00 -3.5358e-01
1665 +6.255700627e+00 +6.255700627e+00 +2.800570063e+01 +2.800570063e+01 +4.0708e+00 -4.8021e-02 -8.3789e-01 +2.4479e+00 -1.6349e+00 -1.3867e+00 +2.5717e+00 +2.6154e+00 +2.9902e+00 +3.4647e+00 +2.8043e+00 -2.8411e+00 +4.9428e+00 -2.5907e+00 -1.5315e+00 -1.5213e+00 -8.1048e-01 +1.3992e+00 -3.9644e+00 +1.4608e-02
5426 +3.555921618e+00 +3.555921618e+00 +2.530592162e+01 +2.530592162e+01 +2.6145e+00 +1.3771e+00 -2.0947e+00 +3.3711e+00 -9.9036e-02 -2.3481e+00 +3.3011e+00 +1.0770e+00 +7.8309e-01 +4.0617e+00 +2.1950e+00 -1.0154e+00 +2.9032e+00 -2.4493e+00 -2.1643e+00 -3.0932e+00 -2.0392e+00 +6.7484e-01 -2.1381e+00 -2.1152e-01
11435 +2.384304027e+00 +2.384304027e+00 +2.413430403e+01 +2.413430403e+01 +4.1220e+00 +4.0032e-01 -1.3615e+00 +2.8383e+00 -1.5372e+00 -1.5512e+00 +3.0464e+00 +2.0689e+00 +2.5117e+00 +3.6748e+00 +3.4085e+00 -2.1347e+00 +4.0076e+00 -2.6668e+00 -1.3216e+00 -2.4797e+00 -1.3881e+00 +1.1355e+00 -3.3209e+00 -3.5108e-01
12774 +1.576054744e+00 +1.576054744e+00 +2.332605474e+01 +2.332605474e+01 +3.8674e+00 +4.5527e-01 -1.1063e+00 +3.1126e+00 -1.5389e+00 -1.9983e+00 +3.0027e+00 +2.4521e+00 +2.5524e+00 +3.6479e+00 +3.3559e+00 -2.2326e+00 +4.0987e+00 -2.3848e+00 -1.6442e+00 -2.5335e+00 -1.4501e+00 +1.1643e+00 -3.2964e+00 -5.8219e-01
31957 +9.803021674e-01 +9.803021674e-01 +2.273030217e+01 +2.273030217e+01 +3.6372e+00 +7.4426e-01 -1.2153e+00 +2.9212e+00 -1.5577e+00 -2.1572e+00 +3.2352e+00 +2.1542e+00 +1.7112e+00 +3.8098e+00 +3.3379e+00 -1.6940e+00 +3.6108e+00 -2.3710e+00 -1.8130e+00 -3.2068e+00 -1.5573e+00 +1.2526e+00 -2.7113e+00 -7.3011e-01
32196 +6.011563967e-01 +6.011563967e-01 +2.235115640e+01 +2.235115640e+01 +3.9463e+00 +7.7202e-01 -1.2454e+00 +3.0386e+00 -1.8968e+00 -2.4014e+00 +3.2129e+00 +2.1934e+00 +2.0395e+00 +3.8618e+00 +3.3154e+00 -1.6527e+00 +3.5904e+00 -2.2178e+00 -1.8649e+00 -3.0802e+00 -1.7619e+00 +1.2931e+00 -2.7471e+00 -6.5548e-01
32246 +3.142613081e-01 +3.142613081e-01 +2.206426131e+01 +2.206426131e+01 +3.6994e+00 +7.8094e-01 -1.1611e+00 +2.9665e+00 -1.5833e+00 -2.1526e+00 +3.2461e+00 +2.0737e+00 +1.7576e+00 +3.7266e+00 +3.1581e+00 -1.6482e+00 +3.5650e+00 -2.0729e+00 -1.8753e+00 -3.0444e+00 -1.6057e+00 +1.0170e+00 -2.7937e+00 -5.9966e-01
32926 +2.326807203e-01 +2.326807203e-01 +2.198268072e+01 +2.198268072e+01 +3.7966e+00 +9.9002e-01 -1.0932e+00 +3.0838e+00 -1.7463e+00 -2.3432e+00 +3.2119e+00 +2.0360e+00 +1.7779e+00 +3.8115e+00 +3.1472e+00 -1.4188e+00 +3.5161e+00 -1.7991e+00 -1.8268e+00 -3.1405e+00 -1.7523e+00 +1.0965e+00 -2.7014e+00 -5.1928e-01
33010 +1.187367338e-01 +1.187367338e-01 +2.186873673e+01 +2.186873673e+01 +3.7462e+00 +8.7868e-01 -1.0439e+00 +3.0639e+00 -1.6913e+00 -2.3603e+00 +3.2983e+00 +2.1145e+00 +1.7206e+00 +3.8210e+00 +3.1872e+00 -1.5250e+00 +3.4567e+00 -1.8358e+00 -1.8886e+00 -3.2418e+00 -1.6862e+00 +1.0611e+00 -2.7472e+00 -5.6288e-01
33610 +8.873909436e-02 +8.873909436e-02 +2.183873909e+01 +2.183873909e+01 +3.6531e+00 +9.9958e-01 -1.0679e+00 +3.0883e+00 -1.6798e+00 -2.3915e+00 +3.2551e+00 +2.1639e+00 +1.6320e+00 +3.8488e+00 +3.0015e+00 -1.3552e+00 +3.5017e+00 -1.8860e+00 -1.8611e+00 -3.2596e+00 -1.7834e+00 +1.0877e+00 -2.7968e+00 -5.9290e-01
33986 +6.087995656e-02 +6.087995656e-02 +2.181087996e+01 +2.181087996e+01 +3.7070e+00 +9.2046e-01 -1.1130e+00 +3.0498e+00 -1.7535e+00 -2.3550e+00 +3.3632e+00 +2.1407e+00 +1.7275e+00 +3.8380e+00 +3.0223e+00 -1.5730e+00 +3.5627e+00 -2.0403e+00 -1.9054e+00 -3.0505e+00 -1.7596e+00 +1.0820e+00 -2.8270e+00 -5.7453e-01
34174 +3.843143450e-02 +3.843143450e-02 +2.178843143e+01 +2.178843143e+01 +3.8057e+00 +8.9551e-01 -1.1458e+00 +3.1605e+00 -1.7299e+00 -2.3705e+00 +3.2831e+00 +2.1488e+00 +1.7421e+00 +3.8402e+00 +3.1549e+00 -1.6399e+00 +3.5891e+00 -1.9633e+00 -2.0065e+00 -3.0531e+00 -1.7200e+00 +1.1545e+00 -2.7196e+00 -5.8127e-01
35213 +1.653113940e-02 +1.653113940e-02 +2.176653114e+01 +2.176653114e+01 +3.7823e+00 +8.8484e-01 -1.1234e+00 +3.1094e+00 -1.6863e+00 -2.3417e+00 +3.2775e+00 +2.1264e+00 +1.7579e+00 +3.8684e+00 +3.1354e+00 -1.5511e+00 +3.5246e+00 -1.9027e+00 -1.9321e+00 -3.1098e+00 -1.7161e+00 +1.1374e+00 -2.7465e+00 -5.7334e-01
35500 +1.046638936e-07 +1.046638936e-07 +2.175000010e+01 +2.175000010e+01 +3.7909e+00 +8.9895e-01 -1.1073e+00 +3.0981e+00 -1.6780e+00 -2.3489e+00 +3.3425e+00 +2.1560e+00 +1.7169e+00 +3.8463e+00 +3.1062e+00 -1.5807e+00 +3.5337e+00 -1.9419e+00 -1.9720e+00 -3.1208e+00 -1.7198e+00 +1.1186e+00 -2.7381e+00 -5.9434e-01
35640 +6.205573655e-08 +6.205573655e-08 +2.175000006e+01 +2.175000006e+01 +3.7633e+00 +8.9216e-01 -1.1158e+00 +3.0742e+00 -1.6823e+00 -2.3679e+00 +3.2945e+00 +2.1372e+00 +1.7188e+00 +3.8458e+00 +3.0973e+00 -1.5763e+00 +3.5837e+00 -1.9220e+00 -1.9543e+00 -3.0734e+00 -1.7232e+00 +1.1306e+00 -2.7403e+00 -5.7892e-01
35849 +1.135833116e-08 +1.135833116e-08 +2.175000001e+01 +2.175000001e+01 +3.7599e+00 +8.9133e-01 -1.1004e+00 +3.0992e+00 -1.6490e+00 -2.3764e+00 +3.2966e+00 +2.1499e+00 +1.7045e+00 +3.8333e+00 +3.1104e+00 -1.5732e+00 +3.5521e+00 -1.9248e+00 -1.9724e+00 -3.1150e+00 -1.7149e+00 +1.1313e+00 -2.7148e+00 -5.9325e-01
36020 +7.282057624e-09 +7.282057624e-09 +2.175000001e+01 +2.175000001e+01 +3.7914e+00 +8.8612e-01 -1.1067e+00 +3.0987e+00 -1.6610e+00 -2.3464e+00 +3.3083e+00 +2.1484e+00 +1.7188e+00 +3.8722e+00 +3.1351e+00 -1.5789e+00 +3.5373e+00 -1.9260e+00 -1.9450e+00 -3.0925e+00 -1.7325e+00 +1.0985e+00 -2.7321e+00 -5.8438e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.507914606e+03 +1.507914606e+03 +1.529664606e+03 +1.529664606e+03 -2.3677e+00 -1.3742e-01 -2.4617e+00 +2.2069e+00 -2.7439e+00 -4.8561e-01 +3.1609e+00 -3.4540e+00 +2.3673e+00 -8.5766e-01 -7.9726e-01 -3.6750e+00 +2.1578e+00 -3.8536e+00 +3.2820e+00 -2.3388e+00 +6.8915e-01 +7.0396e-01 +3.9757e+00 +6.6115e-02
19 +9.487931847e+02 +9.487931847e+02 +9.705431847e+02 +9.705431847e+02 -4.9250e+00 -2.8077e+00 -4.1128e+00 +4.5419e+00 -4.1181e+00 +5.2368e-01 +5.6928e+00 -3.4415e+00 +4.0676e+00 +9.2721e-01 +4.0952e+00 -5.0109e+00 +4.3816e+00 -8.2105e+00 +1.1789e+00 -5.7966e+00 +1.7207e+00 +4.6632e+00 +2.0939e+00 -2.5641e+00
40 +6.125288234e+02 +6.125288234e+02 +6.342788234e+02 +6.342788234e+02 -1.0381e+00 -1.5611e+00 -1.9665e-01 -5.3945e-01 -2.2852e+00 -3.3290e+00 +6.1022e+00 -2.1207e+00 +1.6777e+00 +5.4752e-01 +3.8455e+00 -2.3366e+00 -4.7295e-01 -4.8988e+00 -5.1921e-01 -6.7112e+00 +4.4460e+00 +4.1922e+00 +3.6915e+00 +1.0755e+00
98 +3.902556206e+02 +3.902556206e+02 +4.120056206e+02 +4.120056206e+02 -3.4748e+00 -5.7641e-01 -2.9563e+00 +1.0714e+00 -2.6633e-01 -4.2195e+00 +3.7101e+00 -1.0213e+00 +1.8126e+00 +3.6755e+00 +6.5844e+00 -4.7446e+00 +3.5753e+00 -3.6098e+00 +3.2875e+00 -3.5185e+00 -1.2625e+00 +1.7932e+00 -8.2102e-01 -1.7618e+00
201 +2.055260368e+02 +2.055260368e+02 +2.272760368e+02 +2.272760368e+02 -3.9797e+00 -1.7556e+00 -3.3585e-02 -1.3537e+00 +9.6865e-01 -2.5283e+00 +5.8035e+00 -1.5024e+00 +1.1824e+00 +1.9942e+00 +5.0023e+00 -2.0275e+00 +2.5700e+00 -4.0829e+00 +1.5326e+00 -2.1944e+00 -7.2794e-01 +9.9198e-01 -2.8887e+00 +1.8474e-01
259 +1.461999707e+02 +1.461999707e+02 +1.679499707e+02 +1.679499707e+02 -1.2980e+00 -4.3699e-01 -9.0417e-01 -4.1619e-01 +1.9482e+00 -1.6850e+00 +6.7668e+00 -2.2427e+00 +2.8478e+00 +2.2590e+00 +1.6433e+00 -2.1043e-01 +2.1600e+00 -5.1156e+00 +2.5680e+00 -2.9210e+00 +1.3986e-01 -2.5455e-01 -1.3550e+00 +2.0581e+00
379 +9.824894273e+01 +9.824894273e+01 +1.199989427e+02 +1.199989427e+02 -8.4227e-01 +1.5429e+00 -2.4030e+00 +1.6644e+00 +2.2781e+00 -2.5011e+00 +2.3833e+00 -1.3929e+00 +6.1912e-01 +1.4612e+00 +3.5486e+00 -1.9841e+00 +3.5543e+00 -2.4308e+00 +1.0230e+00 -3.8838e+00 -1.4609e+00 +2.1522e-02 -2.1481e+00 +2.6280e-01
410 +5.628249351e+01 +5.628249351e+01 +7.803249351e+01 +7.803249351e+01 -5.8287e-01 +1.2003e+00 -2.2416e+00 +1.0039e+00 +9.8801e-01 -1.0357e-01 +1.3155e+00 -1.8661e+00 +1.7901e+00 +2.4541e+00 +2.9987e+00 +2.9659e-01 +3.6768e+00 -1.9801e+00 +8.2444e-01 -4.3084e+00 -2.1570e+00 +1.0740e+00 -2.1737e+00 +7.1506e-01
532 +3.704525401e+01 +3.704525401e+01 +5.879525401e+01 +5.879525401e+01 +5.2344e-01 +3.6779e-01 -1.3042e+00 +2.1348e+00 +1.2501e+00 -8.0710e-01 +1.5897e+00 +2.2211e-01 +2.2752e-01 +3.5747e+00 +1.2292e+00 +7.4482e-01 +3.2103e+00 -2.1943e+00 +2.1539e-01 -3.8686e+00 -1.8688e+00 +4.5382e-01 -4.0147e+00 -1.2563e-01
732 +2.143336747e+01 +2.143336747e+01 +4.318336747e+01 +4.318336747e+01 +1.0087e+00 +7.5034e-01 -1.8463e+00 +2.1441e+00 +9.8970e-01 -4.6945e-01 +3.1698e+00 +2.5719e-01 +1.3011e+00 +2.9844e+00 +1.7965e+00 -4.4347e-01 +3.9596e+00 -3.0167e+00 -3.1528e-01 -3.6849e+00 -1.5273e+00 +5.5291e-01 -2.9547e+00 -4.1814e-01
914 +1.458522701e+01 +1.458522701e+01 +3.633522701e+01 +3.633522701e+01 +2.4326e+00 +1.0970e+00 -1.9412e+00 +2.5261e+00 +6.7343e-01 -6.3360e-01 +3.3051e+00 +7.2059e-01 +1.5346e+00 +2.9325e+00 +2.5432e+00 -1.5275e+00 +3.7551e+00 -2.9639e+00 -1.0681e+00 -3.6471e+00 -1.2192e+00 +6.1248e-01 -2.4351e+00 +1.3385e-02
