% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
21991 +3.557468631e-08 +3.557468631e-08 +1.491500000e+02 +1.491500000e+02 -5.5201e-02 -3.7080e-01 +1.9198e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2396e-02 +5.1060e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6100e-01 -6.9240e-01 -4.7461e-01 +1.4339e-01 +6.3178e-01 -1.8024e+00 -2.8513e+00
22008 +2.024859214e-08 +2.024859214e-08 +1.491500000e+02 +1.491500000e+02 -5.5202e-02 -3.7080e-01 +1.9199e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2400e-02 +5.1060e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6100e-01 -6.9240e-01 -4.7460e-01 +1.4340e-01 +6.3180e-01 -1.8024e+00 -2.8512e+00
22028 +1.182201004e-08 +1.182201004e-08 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9199e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2401e-02 +5.1060e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6100e-01 -6.9240e-01 -4.7461e-01 +1.4339e-01 +6.3179e-01 -1.8024e+00 -2.8513e+00
22248 +9.477474805e-09 +9.477474805e-09 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2399e-02 +5.1060e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6100e-01 -6.9240e-01 -4.7459e-01 +1.4341e-01 +6.3182e-01 -1.8024e+00 -2.8511e+00
22250 +6.162110822e-09 +6.162110822e-09 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2400e-02 +5.1060e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6100e-01 -6.9240e-01 -4.7460e-01 +1.4341e-01 +6.3182e-01 -1.8024e+00 -2.8511e+00
% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.383792777e+05 +2.383792777e+05 +2.385284277e+05 +2.385284277e+05 +1.1836e-01 -2.1039e+00 -2.9658e+00 +1.0689e+00 +1.9914e+00 +1.2749e+00 +2.6297e+00 -3.3111e+00 -3.0589e+00 -3.2857e+00 -3.0992e+00 -2.5527e+00 +1.6021e+00 +2.9207e+00 -3.9063e+00 +2.5023e+00 +1.6255e+00 -2.5826e+00 -2.9682e+00 -2.0419e+00
46 +1.488200491e+05 +1.488200491e+05 +1.489691991e+05 +1.489691991e+05 -3.6150e-01 -1.5842e-01 -1.8481e+00 -4.9208e-03 -2.0267e+00 +1.5534e+00 -4.6009e-01 +7.8852e-01 -2.2710e+00 -1.5113e-01 -4.7096e+00 -2.3605e+00 +2.8720e+00 -1.0394e+00 -4.4714e+00 +4.4644e+00 +1.3512e+00 +2.6707e-02 -5.5421e+00 -1.9996e+00
48 +6.667972341e+04 +6.667972341e+04 +6.682887341e+04 +6.682887341e+04 -1.3644e+00 -2.8863e+00 -3.8495e+00 +1.1073e+00 -5.7161e+00 -3.1464e+00 +4.7502e-01 +7.2910e-01 -4.8150e-01 -3.9036e+00 +6.0670e-02 -2.3089e+00 +1.6884e+00 -5.0788e-02 -3.9845e+00 -1.0572e+00 -3.1637e+00 -2.3523e+00 -6.4665e+00 -1.1424e+00
53 +5.377886527e+04 +5.377886527e+04 +5.392801527e+04 +5.392801527e+04 +9.7006e-02 -4.3563e+00 -2.0501e+00 +2.9269e+00 -5.5474e+00 -2.4448e+00 -1.5401e+00 -1.6769e+00 -1.5845e-01 -2.4426e+00 -2.5037e+00 -1.7348e+00 -3.1649e-01 +2.2487e+00 -3.6861e+00 -8.9827e-02 -2.2450e+00 -2.1823e+00 -4.1899e+00 -1.5587e+00
59 +2.360539807e+04 +2.360539807e+04 +2.375454807e+04 +2.375454807e+04 +5.6694e-01 -1.2077e+00 -2.6292e+00 +1.2713e+00 -5.4081e+00 -3.2207e+00 +1.1656e+00 -9.8809e-01 -5.4648e-01 -2.1053e+00 -3.1387e+00 -1.0342e+00 +1.5776e+00 +1.6664e+00 -1.4254e+00 +1.1538e-01 -1.2221e+00 -3.7229e-01 -3.4865e+00 -3.2986e+00
173 +1.301172284e+04 +1.301172284e+04 +1.316087284e+04 +1.316087284e+04 -9.9978e-01 -2.3760e+00 -2.6144e+00 +8.5443e-01 -2.6331e+00 +1.6553e-01 -7.0137e-01 -1.9034e+00 +7.7716e-01 -9.3568e-01 -3.4395e+00 -6.9726e-01 +5.9838e-01 +9.5960e-01 +1.0209e+00 -9.9652e-01 -8.5164e-01 -8.5022e-01 -2.2460e-01 +3.4205e-01
219 +4.833442377e+03 +4.833442377e+03 +4.982592377e+03 +4.982592377e+03 -2.2555e+00 -2.2087e+00 -5.2877e-01 -3.8535e-01 -1.9094e+00 -1.9006e+00 -7.7032e-01 -1.4276e+00 -9.2968e-01 -1.0883e-01 -2.6150e+00 +9.7725e-01 +2.9589e+00 -3.3041e-01 -1.1204e+00 +4.8635e-01 -9.1044e-01 -1.6109e+00 -1.8151e+00 -9.1925e-02
264 +3.671365370e+03 +3.671365370e+03 +3.820515370e+03 +3.820515370e+03 -2.6028e+00 -1.8243e+00 -9.6926e-01 +9.4413e-01 -2.5344e+00 -8.5494e-01 -7.0272e-01 -2.6262e+00 +4.9106e-01 +9.8414e-01 -1.7308e+00 +8.4758e-01 +6.3926e-01 -1.7391e+00 -1.0813e-02 +1.4972e-01 +3.1339e-01 -1.2218e+00 -6.8920e-01 +9.2283e-01
314 +1.592411996e+03 +1.592411996e+03 +1.741561996e+03 +1.741561996e+03 -1.0593e+00 -1.2382e+00 -1.0281e+00 +1.1300e+00 -2.8332e+00 -2.0508e+00 -1.4304e+00 -3.2682e+00 +7.6956e-02 -4.0690e-01 -2.7417e+00 -2.1230e-01 -7.6117e-03 -8.5916e-01 -8.8354e-01 -6.7078e-01 -4.4857e-01 -1.2321e+00 -8.5268e-01 -4.8231e-01
369 +1.564376418e+03 +1.564376418e+03 +1.713526418e+03 +1.713526418e+03 -1.2505e+00 -1.7720e+00 -5.4116e-01 +2.3283e-01 -3.7438e+00 -2.9616e+00 -6.3647e-01 -2.1209e+00 +1.0805e-01 +7.1664e-01 -2.6435e+00 -1.0570e+00 +7.4446e-01 -1.0217e+00 -1.5739e+00 -1.3608e+00 -4.3854e-01 -7.9440e-01 -8.4339e-01 -8.8802e-01
408 +9.960071437e+02 +9.960071437e+02 +1.145157144e+03 +1.145157144e+03 -7.9347e-01 -1.1178e+00 +1.9998e-01 +1.2318e+00 -3.8227e+00 -2.3918e+00 -1.3906e+00 -1.6893e+00 -8.4942e-02 +6.5562e-01 -1.5170e+00 -1.7838e-02 +1.0655e+00 -1.1730e+00 -1.5271e+00 -2.2305e+00 +2.2134e-01 +2.8800e-01 -1.8830e+00 -1.1679e+00
495 +6.305416873e+02 +6.305416873e+02 +7.796916873e+02 +7.796916873e+02 -1.2356e+00 -1.6535e+00 -1.1042e+00 +8.9915e-01 -4.0804e+00 -2.0345e+00 -2.1040e+00 -1.9384e+00 -3.8556e-01 -2.1907e-01 -1.6565e+00 +3.8612e-01 +1.8948e+00 -1.0754e+00 -1.6367e+00 -2.8303e+00 +5.6827e-02 +3.8473e-01 -1.0437e+00 -6.9778e-01
562 +3.149678394e+02 +3.149678394e+02 +4.641178394e+02 +4.641178394e+02 -1.4104e+00 -1.5844e+00 -7.7543e-01 +8.3674e-01 -3.8323e+00 -2.0247e+00 -2.1164e+00 -1.4397e+00 -5.0806e-01 -4.8940e-01 -2.3830e+00 +1.1313e-01 +1.8528e+00 -1.3089e+00 -1.7440e+00 -1.7808e+00 -8.0601e-01 -7.8706e-02 -1.4566e+00 -1.4156e+00
603 +2.272349911e+02 +2.272349911e+02 +3.763849911e+02 +3.763849911e+02 -5.6580e-01 -1.1839e+00 -6.7415e-01 +6.3133e-01 -3.7652e+00 -2.4550e+00 -1.4294e+00 -1.7149e+00 -7.9381e-01 -6.7115e-01 -2.5528e+00 -7.5882e-02 +2.2636e+00 -1.1340e+00 -1.9121e+00 -1.4384e+00 -1.0828e+00 +1.6400e-01 -1.6877e+00 -2.0994e+00
804 +1.552040134e+02 +1.552040134e+02 +3.043540134e+02 +3.043540134e+02 -4.8434e-01 -8.7486e-01 -1.0101e+00 +6.5118e-01 -3.5065e+00 -1.8433e+00 -1.8636e+00 -1.9839e+00 -5.4491e-01 -5.9679e-01 -2.2616e+00 -5.8081e-02 +1.6603e+00 -1.6040e+00 -1.7814e+00 -1.4597e+00 -3.3693e-01 +4.5803e-01 -1.7138e+00 -2.5787e+00
947 +8.682910970e+01 +8.682910970e+01 +2.359791097e+02 +2.359791097e+02 -5.5433e-01 -1.0816e+00 -9.6678e-01 +8.9522e-01 -3.5916e+00 -2.1028e+00 -1.7203e+00 -2.1288e+00 -9.4994e-01 -4.8265e-01 -2.6556e+00 +6.4312e-02 +1.7721e+00 -1.4971e+00 -1.6600e+00 -1.4138e+00 -5.3934e-01 +3.9071e-01 -2.0227e+00 -3.1152e+00
1062 +6.057217519e+01 +6.057217519e+01 +2.097221752e+02 +2.097221752e+02 -3.7794e-01 -1.0310e+00 -8.9767e-01 +9.5186e-01 -3.7411e+00 -2.3278e+00 -1.6079e+00 -1.9005e+00 -9.2426e-01 -4.6327e-01 -2.7150e+00 -3.8991e-01 +1.6997e+00 -1.6374e+00 -1.5517e+00 -1.6249e+00 -8.4581e-01 -7.5367e-02 -2.3029e+00 -3.5797e+00
1121 +3.879736945e+01 +3.879736945e+01 +1.879473694e+02 +1.879473694e+02 -2.2935e-01 -9.1287e-01 -8.4035e-01 +9.0423e-01 -3.6919e+00 -2.2390e+00 -1.7512e+00 -1.9021e+00 -8.5877e-01 -5.1284e-01 -2.7267e+00 -2.2394e-01 +1.7581e+00 -1.6418e+00 -1.7278e+00 -1.3761e+00 -9.1906e-01 -1.9545e-01 -2.5394e+00 -3.6193e+00
1241 +2.393560630e+01 +2.393560630e+01 +1.730856063e+02 +1.730856063e+02 -4.3999e-01 -9.0234e-01 -8.1815e-01 +9.0248e-01 -3.8404e+00 -2.0846e+00 -1.7673e+00 -2.0251e+00 -8.1152e-01 -5.6360e-01 -2.7380e+00 -2.9206e-01 +1.7997e+00 -1.5523e+00 -1.6932e+00 -1.4821e+00 -9.1112e-01 -3.5242e-01 -2.8264e+00 -3.8366e+00
2405 +1.584356421e+01 +1.584356421e+01 +1.649935642e+02 +1.649935642e+02 -2.1525e-01 -6.7782e-01 -5.0095e-01 +1.0781e+00 -3.6746e+00 -2.1834e+00 -1.7937e+00 -2.0638e+00 -8.9728e-01 -4.6739e-01 -2.6533e+00 -2.1741e-01 +1.7567e+00 -1.5479e+00 -1.6675e+00 -1.4617e+00 -8.3848e-01 -3.7251e-01 -2.7874e+00 -3.8420e+00
5717 +9.989471353e+00 +9.989471353e+00 +1.591394714e+02 +1.591394714e+02 -6.0161e-02 -3.7875e-01 +6.6428e-03 +1.8234e+00 -2.7724e+00 -1.2542e+00 -9.6147e-01 -1.3621e+00 -4.2257e-01 -2.6130e-01 -2.6257e+00 -2.1639e-01 +1.7655e+00 -1.5505e+00 -1.6777e+00 -1.4650e+00 -8.4336e-01 -3.7538e-01 -2.7877e+00 -3.8494e+00
8293 +6.307764050e+00 +6.307764050e+00 +1.554577640e+02 +1.554577640e+02 -6.1640e-02 -3.7459e-01 +1.6742e-02 +1.8572e+00 -2.7373e+00 -1.1852e+00 -8.2013e-01 -1.0950e+00 +4.4607e-02 +4.1132e-01 -1.8688e+00 +4.4123e-01 +2.1701e+00 -1.3955e+00 -1.6753e+00 -1.4585e+00 -8.5756e-01 -3.5490e-01 -2.7919e+00 -3.8509e+00
10492 +3.954119299e+00 +3.954119299e+00 +1.531041193e+02 +1.531041193e+02 -5.9906e-02 -3.7704e-01 +1.0434e-02 +1.8474e+00 -2.7388e+00 -1.1925e+00 -8.1180e-01 -1.0741e+00 +8.7472e-02 +4.9497e-01 -1.7104e+00 +6.9033e-01 +2.5706e+00 -8.6468e-01 -1.1999e+00 -1.2364e+00 -8.0732e-01 -3.6057e-01 -2.8005e+00 -3.8387e+00
11921 +2.505245496e+00 +2.505245496e+00 +1.516552455e+02 +1.516552455e+02 -5.6785e-02 -3.6893e-01 +2.3281e-02 +1.8544e+00 -2.7333e+00 -1.1816e+00 -8.0692e-01 -1.0723e+00 +8.6307e-02 +5.0206e-01 -1.6870e+00 +7.4540e-01 +2.6741e+00 -6.8993e-01 -9.2763e-01 -8.8420e-01 -5.1099e-01 -2.5677e-01 -2.7915e+00 -3.8656e+00
12818 +1.579707558e+00 +1.579707558e+00 +1.507297076e+02 +1.507297076e+02 -6.0863e-02 -3.7760e-01 +1.6828e-02 +1.8547e+00 -2.7288e+00 -1.1873e+00 -8.1313e-01 -1.0742e+00 +9.3176e-02 +5.0713e-01 -1.6824e+00 +7.5924e-01 +2.7083e+00 -6.2781e-01 -8.1932e-01 -7.1165e-01 -2.6899e-01 -2.9569e-02 -2.7019e+00 -3.8395e+00
13526 +9.825934867e-01 +9.825934867e-01 +1.501325935e+02 +1.501325935e+02 -6.3401e-02 -3.7872e-01 +1.3128e-02 +1.8482e+00 -2.7339e+00 -1.1904e+00 -8.1550e-01 -1.0672e+00 +9.3722e-02 +5.0799e-01 -1.6821e+00 +7.6257e-01 +2.7203e+00 -6.0813e-01 -7.7033e-01 -6.2084e-01 -1.2566e-01 +1.5940e-01 -2.5299e+00 -3.7911e+00
14174 +6.307451328e-01 +6.307451328e-01 +1.497807451e+02 +1.497807451e+02 -5.7020e-02 -3.7015e-01 +1.5881e-02 +1.8503e+00 -2.7300e+00 -1.1859e+00 -8.0529e-01 -1.0660e+00 +9.5757e-02 +5.0857e-01 -1.6754e+00 +7.7164e-01 +2.7295e+00 -5.9069e-01 -7.4807e-01 -5.8479e-01 -6.7336e-02 +2.6139e-01 -2.4094e+00 -3.7104e+00
14768 +3.956121414e-01 +3.956121414e-01 +1.495456121e+02 +1.495456121e+02 -5.4451e-02 -3.6904e-01 +1.5908e-02 +1.8462e+00 -2.7374e+00 -1.1857e+00 -8.0314e-01 -1.0699e+00 +9.4314e-02 +5.1192e-01 -1.6705e+00 +7.7351e-01 +2.7331e+00 -5.8044e-01 -7.3487e-01 -5.5563e-01 -1.1157e-02 +3.5007e-01 -2.2889e+00 -3.5978e+00
15227 +2.460211825e-01 +2.460211825e-01 +1.493960212e+02 +1.493960212e+02 -5.2529e-02 -3.6939e-01 +1.7266e-02 +1.8468e+00 -2.7374e+00 -1.1852e+00 -8.0771e-01 -1.0700e+00 +9.2830e-02 +5.0893e-01 -1.6702e+00 +7.7679e-01 +2.7332e+00 -5.7718e-01 -7.2375e-01 -5.3051e-01 +3.3429e-02 +4.2203e-01 -2.1800e+00 -3.4754e+00
15563 +1.574328930e-01 +1.574328930e-01 +1.493074329e+02 +1.493074329e+02 -4.9003e-02 -3.6135e-01 +2.2935e-02 +1.8540e+00 -2.7357e+00 -1.1882e+00 -8.1502e-01 -1.0717e+00 +9.3173e-02 +5.1079e-01 -1.6758e+00 +7.7312e-01 +2.7385e+00 -5.7107e-01 -7.1333e-01 -5.1589e-01 +6.7348e-02 +4.8771e-01 -2.0735e+00 -3.3247e+00
15734 +9.965428186e-02 +9.965428186e-02 +1.492496543e+02 +1.492496543e+02 -5.3684e-02 -3.7101e-01 +1.7589e-02 +1.8498e+00 -2.7402e+00 -1.1907e+00 -8.0932e-01 -1.0724e+00 +9.0936e-02 +5.1066e-01 -1.6722e+00 +7.7393e-01 +2.7409e+00 -5.6724e-01 -7.0415e-01 -5.0372e-01 +8.8384e-02 +5.2124e-01 -2.0181e+00 -3.2471e+00
15953 +5.951446185e-02 +5.951446185e-02 +1.492095145e+02 +1.492095145e+02 -5.5943e-02 -3.6771e-01 +1.9939e-02 +1.8514e+00 -2.7339e+00 -1.1884e+00 -8.1050e-01 -1.0711e+00 +9.2641e-02 +5.1189e-01 -1.6740e+00 +7.7445e-01 +2.7387e+00 -5.6831e-01 -7.0646e-01 -4.9845e-01 +9.4683e-02 +5.4273e-01 -1.9685e+00 -3.1611e+00
16159 +3.966269199e-02 +3.966269199e-02 +1.491896627e+02 +1.491896627e+02 -5.6574e-02 -3.7125e-01 +1.8997e-02 +1.8525e+00 -2.7345e+00 -1.1871e+00 -8.0844e-01 -1.0727e+00 +9.0514e-02 +5.1231e-01 -1.6730e+00 +7.7574e-01 +2.7414e+00 -5.6556e-01 -7.0118e-01 -4.9354e-01 +1.0603e-01 +5.5839e-01 -1.9473e+00 -3.1218e+00
16381 +2.054433442e-02 +2.054433442e-02 +1.491705443e+02 +1.491705443e+02 -5.7243e-02 -3.7100e-01 +1.9789e-02 +1.8516e+00 -2.7356e+00 -1.1873e+00 -8.1039e-01 -1.0732e+00 +9.1176e-02 +5.0929e-01 -1.6723e+00 +7.7511e-01 +2.7402e+00 -5.6532e-01 -6.9932e-01 -4.8875e-01 +1.1784e-01 +5.7925e-01 -1.9028e+00 -3.0439e+00
16505 +1.461151818e-02 +1.461151818e-02 +1.491646115e+02 +1.491646115e+02 -5.6875e-02 -3.7064e-01 +2.0565e-02 +1.8514e+00 -2.7355e+00 -1.1871e+00 -8.0982e-01 -1.0719e+00 +9.1657e-02 +5.0980e-01 -1.6725e+00 +7.7570e-01 +2.7406e+00 -5.6348e-01 -6.9710e-01 -4.8659e-01 +1.1994e-01 +5.8546e-01 -1.8910e+00 -3.0217e+00
16650 +9.861428639e-03 +9.861428639e-03 +1.491598614e+02 +1.491598614e+02 -5.6734e-02 -3.7130e-01 +1.9611e-02 +1.8514e+00 -2.7361e+00 -1.1872e+00 -8.0914e-01 -1.0707e+00 +9.2402e-02 +5.1047e-01 -1.6722e+00 +7.7556e-01 +2.7413e+00 -5.6213e-01 -6.9529e-01 -4.8232e-01 +1.2805e-01 +5.9863e-01 -1.8685e+00 -2.9818e+00
16885 +6.299501208e-03 +6.299501208e-03 +1.491562995e+02 +1.491562995e+02 -5.5967e-02 -3.7090e-01 +2.0394e-02 +1.8517e+00 -2.7358e+00 -1.1878e+00 -8.1016e-01 -1.0708e+00 +9.2195e-02 +5.1050e-01 -1.6714e+00 +7.7705e-01 +2.7426e+00 -5.6278e-01 -6.9605e-01 -4.8183e-01 +1.2942e-01 +6.0680e-01 -1.8519e+00 -2.9484e+00
17005 +3.574483079e-03 +3.574483079e-03 +1.491535745e+02 +1.491535745e+02 -5.6497e-02 -3.7105e-01 +1.9385e-02 +1.8506e+00 -2.7364e+00 -1.1873e+00 -8.0959e-01 -1.0711e+00 +9.3539e-02 +5.1157e-01 -1.6719e+00 +7.7687e-01 +2.7426e+00 -5.6234e-01 -6.9379e-01 -4.7851e-01 +1.3577e-01 +6.1547e-01 -1.8356e+00 -2.9169e+00
17087 +1.839367331e-03 +1.839367331e-03 +1.491518394e+02 +1.491518394e+02 -5.5841e-02 -3.7159e-01 +1.8707e-02 +1.8510e+00 -2.7364e+00 -1.1875e+00 -8.0980e-01 -1.0711e+00 +9.2512e-02 +5.1136e-01 -1.6720e+00 +7.7724e-01 +2.7419e+00 -5.6150e-01 -6.9383e-01 -4.7688e-01 +1.3892e-01 +6.2400e-01 -1.8173e+00 -2.8819e+00
17145 +1.029897294e-03 +1.029897294e-03 +1.491510299e+02 +1.491510299e+02 -5.5717e-02 -3.7092e-01 +1.8927e-02 +1.8500e+00 -2.7362e+00 -1.1874e+00 -8.1013e-01 -1.0713e+00 +9.2056e-02 +5.1025e-01 -1.6721e+00 +7.7741e-01 +2.7427e+00 -5.6141e-01 -6.9333e-01 -4.7687e-01 +1.3837e-01 +6.2217e-01 -1.8216e+00 -2.8892e+00
17247 +7.412070418e-04 +7.412070418e-04 +1.491507412e+02 +1.491507412e+02 -5.5451e-02 -3.7080e-01 +1.9530e-02 +1.8507e+00 -2.7363e+00 -1.1875e+00 -8.0978e-01 -1.0707e+00 +9.2798e-02 +5.1066e-01 -1.6725e+00 +7.7663e-01 +2.7419e+00 -5.6166e-01 -6.9286e-01 -4.7574e-01 +1.4087e-01 +6.2806e-01 -1.8096e+00 -2.8657e+00
17324 +5.893156459e-04 +5.893156459e-04 +1.491505893e+02 +1.491505893e+02 -5.5308e-02 -3.7105e-01 +1.9230e-02 +1.8508e+00 -2.7360e+00 -1.1872e+00 -8.0991e-01 -1.0713e+00 +9.2170e-02 +5.1079e-01 -1.6720e+00 +7.7763e-01 +2.7428e+00 -5.6053e-01 -6.9207e-01 -4.7478e-01 +1.4303e-01 +6.3113e-01 -1.8040e+00 -2.8536e+00
17369 +3.716941704e-04 +3.716941704e-04 +1.491503717e+02 +1.491503717e+02 -5.5496e-02 -3.7074e-01 +1.9723e-02 +1.8505e+00 -2.7360e+00 -1.1875e+00 -8.0999e-01 -1.0710e+00 +9.2313e-02 +5.1075e-01 -1.6722e+00 +7.7680e-01 +2.7424e+00 -5.6100e-01 -6.9239e-01 -4.7457e-01 +1.4355e-01 +6.3242e-01 -1.8014e+00 -2.8491e+00
17449 +2.333055084e-04 +2.333055084e-04 +1.491502333e+02 +1.491502333e+02 -5.5252e-02 -3.7088e-01 +1.9189e-02 +1.8502e+00 -2.7365e+00 -1.1875e+00 -8.0954e-01 -1.0710e+00 +9.2508e-02 +5.1084e-01 -1.6719e+00 +7.7716e-01 +2.7422e+00 -5.6119e-01 -6.9248e-01 -4.7456e-01 +1.4357e-01 +6.3198e-01 -1.8025e+00 -2.8515e+00
17605 +1.502641633e-04 +1.502641633e-04 +1.491501503e+02 +1.491501503e+02 -5.5385e-02 -3.7094e-01 +1.9297e-02 +1.8503e+00 -2.7362e+00 -1.1875e+00 -8.0975e-01 -1.0712e+00 +9.2377e-02 +5.1083e-01 -1.6720e+00 +7.7710e-01 +2.7426e+00 -5.6106e-01 -6.9221e-01 -4.7431e-01 +1.4428e-01 +6.3360e-01 -1.7988e+00 -2.8442e+00
17739 +9.612534822e-05 +9.612534822e-05 +1.491500961e+02 +1.491500961e+02 -5.5296e-02 -3.7067e-01 +1.9211e-02 +1.8503e+00 -2.7362e+00 -1.1876e+00 -8.0968e-01 -1.0710e+00 +9.2309e-02 +5.1066e-01 -1.6720e+00 +7.7715e-01 +2.7428e+00 -5.6076e-01 -6.9225e-01 -4.7459e-01 +1.4341e-01 +6.3182e-01 -1.8026e+00 -2.8513e+00
17798 +5.852063239e-05 +5.852063239e-05 +1.491500585e+02 +1.491500585e+02 -5.5307e-02 -3.7066e-01 +1.9234e-02 +1.8504e+00 -2.7361e+00 -1.1875e+00 -8.0956e-01 -1.0710e+00 +9.2517e-02 +5.1061e-01 -1.6721e+00 +7.7719e-01 +2.7427e+00 -5.6099e-01 -6.9247e-01 -4.7468e-01 +1.4326e-01 +6.3137e-01 -1.8032e+00 -2.8528e+00
17904 +3.527691948e-05 +3.527691948e-05 +1.491500353e+02 +1.491500353e+02 -5.5428e-02 -3.7078e-01 +1.9196e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0939e-01 -1.0709e+00 +9.2437e-02 +5.1069e-01 -1.6722e+00 +7.7696e-01 +2.7426e+00 -5.6103e-01 -6.9249e-01 -4.7475e-01 +1.4315e-01 +6.3138e-01 -1.8033e+00 -2.8532e+00
17974 +2.167273087e-05 +2.167273087e-05 +1.491500217e+02 +1.491500217e+02 -5.5345e-02 -3.7082e-01 +1.9104e-02 +1.8504e+00 -2.7361e+00 -1.1874e+00 -8.0950e-01 -1.0711e+00 +9.2319e-02 +5.1051e-01 -1.6723e+00 +7.7692e-01 +2.7425e+00 -5.6108e-01 -6.9250e-01 -4.7467e-01 +1.4320e-01 +6.3148e-01 -1.8030e+00 -2.8523e+00
18016 +1.327883527e-05 +1.327883527e-05 +1.491500133e+02 +1.491500133e+02 -5.5335e-02 -3.7081e-01 +1.9188e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0948e-01 -1.0710e+00 +9.2406e-02 +5.1059e-01 -1.6722e+00 +7.7696e-01 +2.7426e+00 -5.6098e-01 -6.9240e-01 -4.7459e-01 +1.4341e-01 +6.3186e-01 -1.8024e+00 -2.8512e+00
18127 +9.558174582e-06 +9.558174582e-06 +1.491500096e+02 +1.491500096e+02 -5.5281e-02 -3.7079e-01 +1.9164e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0939e-01 -1.0710e+00 +9.2430e-02 +5.1062e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6103e-01 -6.9243e-01 -4.7459e-01 +1.4349e-01 +6.3201e-01 -1.8021e+00 -2.8507e+00
18163 +5.533542463e-06 +5.533542463e-06 +1.491500055e+02 +1.491500055e+02 -5.5272e-02 -3.7081e-01 +1.9193e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2432e-02 +5.1063e-01 -1.6722e+00 +7.7701e-01 +2.7426e+00 -5.6095e-01 -6.9234e-01 -4.7458e-01 +1.4349e-01 +6.3195e-01 -1.8022e+00 -2.8508e+00
18368 +2.777566351e-06 +2.777566351e-06 +1.491500028e+02 +1.491500028e+02 -5.5223e-02 -3.7078e-01 +1.9182e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0937e-01 -1.0710e+00 +9.2386e-02 +5.1058e-01 -1.6722e+00 +7.7697e-01 +2.7426e+00 -5.6101e-01 -6.9243e-01 -4.7465e-01 +1.4328e-01 +6.3160e-01 -1.8028e+00 -2.8520e+00
18396 +2.195946706e-06 +2.195946706e-06 +1.491500022e+02 +1.491500022e+02 -5.5238e-02 -3.7081e-01 +1.9165e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0937e-01 -1.0710e+00 +9.2385e-02 +5.1061e-01 -1.6722e+00 +7.7699e-01 +2.7426e+00 -5.6101e-01 -6.9243e-01 -4.7462e-01 +1.4337e-01 +6.3174e-01 -1.8026e+00 -2.8515e+00
18435 +1.507952817e-06 +1.507952817e-06 +1.491500015e+02 +1.491500015e+02 -5.5217e-02 -3.7079e-01 +1.9201e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2402e-02 +5.1061e-01 -1.6722e+00 +7.7701e-01 +2.7426e+00 -5.6103e-01 -6.9241e-01 -4.7462e-01 +1.4337e-01 +6.3177e-01 -1.8024e+00 -2.8512e+00
18496 +8.790623838e-07 +8.790623838e-07 +1.491500009e+02 +1.491500009e+02 -5.5202e-02 -3.7079e-01 +1.9190e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2391e-02 +5.1062e-01 -1.6722e+00 +7.7701e-01 +2.7426e+00 -5.6100e-01 -6.9239e-01 -4.7460e-01 +1.4338e-01 +6.3173e-01 -1.8025e+00 -2.8515e+00
18582 +6.297403843e-07 +6.297403843e-07 +1.491500006e+02 +1.491500006e+02 -5.5198e-02 -3.7080e-01 +1.9183e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2381e-02 +5.1059e-01 -1.6722e+00 +7.7699e-01 +2.7426e+00 -5.6099e-01 -6.9241e-01 -4.7460e-01 +1.4340e-01 +6.3177e-01 -1.8025e+00 -2.8514e+00
